iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
5201,0,262.703061,3.337500,0.017765,259.347795,16728,5603,0.822775,0.942156,0.09246287499999999,0.249982875,0.05817687499999998,0.199939875,0.059933874999999984,0.047404874999999985,0.16923487499999998,0.12286387499999998,1.0,0,1.0,0.07317073170731703,1.0,1.0,1.0,1.0
5202,0,17.428056,9.345600,8.066612,0.015844,31928,776,1.570394,0.130486,0.056848,0.286319,0.116547,0.064866,0.058901,0.100163,0.061287,0.255069,0.0,0,0,0,0,0,0,0
5203,0,9.295706,6.028800,3.250408,0.016498,23135,3039,1.137906,0.511014,0.163962875,0.10715187500000001,0.087361875,0.203915875,0.063022875,0.12007687500000001,0.189739875,0.06476787500000002,0,0,0,0,0,0,0,0.004761904761904634
5204,0,13.808068,6.585300,3.214611,4.008158,23008,1057,1.131660,0.177737,0.180855875,0.069446875,0.14668087500000002,0.191070875,0.11105187500000001,0.159288875,0.05893887500000001,0.08266587500000001,0,0,0,0,0,0,0.16883116883116878,0.10485933503836309
5205,0,10.143098,5.770800,3.877286,0.495012,24375,5139,1.198896,0.864133,0.163998,0.192261,0.073086,0.119186,0.13299,0.191461,0.071709,0.055309,0,0,0,0,0,0,0.04575163398692805,0.09545454545454546
5206,0,85.273290,4.519200,1.739698,79.014392,20185,5121,0.992809,0.861106,0.24109000000000003,0.05023700000000001,0.226976,0.10530900000000001,0.11752400000000002,0.12165300000000001,0.07656200000000002,0.060649000000000015,0.010830324909747224,0,0.01388888888888895,0,0,0,0.8457943925233645,1.0
5207,0,307.425942,4.078500,0.945461,302.401981,14894,1299,0.732569,0.218429,0.215155,0.039777,0.054212,0.237704,0.048813,0.067056,0.130862,0.206421,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
5208,0,259.967232,5.050500,1.051240,253.865492,18829,1994,0.926114,0.335295,0.087807,0.074001,0.209148,0.07346,0.053979,0.240402,0.144463,0.11674,1.0,1.0,0.03703703703703709,1.0,1.0,0,0.8884462151394422,1.0
5209,0,15.167386,8.121900,7.026275,0.019211,30474,3401,1.498879,0.571885,0.24018300000000004,0.07490700000000003,0.251818,0.07182700000000003,0.06569500000000003,0.12331300000000003,0.10546200000000003,0.06679500000000002,0,0,0,0,0,0,0,0.016587677725118377
5210,0,197.109215,4.762800,0.991398,191.355016,18713,2837,0.920408,0.477047,0.15746,0.087928,0.212818,0.132979,0.156975,0.092325,0.059976,0.099539,1.0,0.4444444444444444,0.054545454545454564,0.13953488372093026,0.0,1.0,1.0,1.0
5211,0,197.657506,4.266300,1.055882,192.335324,18841,4620,0.926704,0.776862,0.080173,0.046659,0.27433,0.13734,0.131374,0.116957,0.163733,0.049434,1.0,0.9375,0.5,0,0.3571428571428572,0,0.8122605363984674,1.0
5212,0,18.370278,6.311100,5.141055,6.918122,26850,5813,1.320630,0.977468,0.13019375000000002,0.04541975000000002,0.18134275000000002,0.15232475,0.19603775,0.20904975000000003,0.05364175000000002,0.03198975000000002,0,0,0,0,0,0,0.06896551724137934,0.24146981627296593
5213,0,13.489240,7.247100,6.226296,0.015844,28956,4799,1.424215,0.806961,0.12297587500000001,0.06906187500000001,0.32473387500000006,0.05796287500000001,0.05651387500000001,0.098670875,0.06427787500000001,0.20580287500000002,0,0,0,0,0,0,0,0.0
5214,0,15.522438,6.507600,3.721394,5.293444,24041,2349,1.182468,0.394989,0.117482,0.153471,0.182238,0.119818,0.121983,0.171929,0.063984,0.069095,0,0,0,0,0,0,0.06451612903225812,0.20813397129186606
5215,0,8.730953,5.814000,2.900322,0.016632,22452,3072,1.104313,0.516563,0.22355387499999999,0.16040487499999997,0.04890787499999998,0.06640887499999998,0.09464387499999999,0.06259187499999998,0.13015187499999997,0.21333687499999998,0,0,0,0,0,0,0.005586592178770888,0
5216,0,260.287722,4.286700,0.432432,255.568590,15910,1621,0.782541,0.272574,0.154404,0.066213,0.085812,0.149011,0.088027,0.234029,0.084102,0.138402,1.0,0.9230769230769231,1.0,0,1.0,0.05714285714285716,1.0,1.0
5217,0,31.881466,5.526600,2.718287,23.636579,22100,3678,1.086999,0.618463,0.152918875,0.03717887500000001,0.08024587500000001,0.09697387500000001,0.08128987500000001,0.15567787500000002,0.194189875,0.20152487500000002,0,0.5,0.09375,0,0.18181818181818177,0,0.009966777408637828,0.061425061425061434
5218,0,13.001128,4.560900,2.134513,6.305715,20961,5758,1.030977,0.968219,0.053327,0.050777,0.149856,0.129102,0.079374,0.157794,0.222613,0.157157,0.2097902097902098,0,0,0,0,0,0,0.11586901763224189
5219,0,345.097444,2.748000,1.113081,341.236364,14568,5408,0.716534,0.909366,0.158366,0.132945,0.151965,0.047608,0.261388,0.073799,0.116173,0.057756,1.0,0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0
5220,0,243.776018,4.041600,0.960161,238.774257,18653,5181,0.917457,0.871196,0.133413125,0.07394312499999998,0.100250125,0.078143125,0.140387125,0.180290125,0.07214612499999999,0.221427125,1.0,0.5789473684210527,1.0,1.0,0.0,0,1.0,0.995433789954338
5221,0,14.973458,7.989300,6.519642,0.464517,29472,2841,1.449595,0.477720,0.05979300000000001,0.12018700000000002,0.04561700000000001,0.13828400000000002,0.08675700000000001,0.278507,0.210661,0.06019400000000001,0,0,0,0,0,0,0,0.09534883720930232
5222,0,14.123949,7.792200,6.315905,0.015844,29090,3116,1.430806,0.523962,0.081747,0.165555,0.070902,0.07803,0.131528,0.092277,0.111493,0.268468,0,0,0,0,0,0,0,0
5223,0,19.278741,6.510000,4.434123,8.334617,25451,3751,1.251820,0.630738,0.225525125,0.201072125,0.11460312499999999,0.04474312499999999,0.12681812499999998,0.07406812499999998,0.171965125,0.04120512499999999,0,0,0,0,0,0,0,0.27334851936218685
5224,0,242.512957,4.128000,0.733006,237.651951,18206,4446,0.895471,0.747604,0.213047,0.161602,0.108078,0.041524,0.053344,0.205546,0.183363,0.033496,0.5765472312703583,0,1.0,1.0,1.0,0,0.9744525547445255,1.0
5225,0,178.282364,5.393400,1.041042,171.847922,18802,824,0.924786,0.138557,0.06470787500000001,0.06879187500000002,0.14193887500000002,0.17574287500000002,0.147524875,0.160623875,0.073165875,0.167503875,1.0,0,0.98,0,0,0,1.0,1.0
5226,0,307.759794,4.053300,1.304514,302.401981,14169,658,0.696909,0.110644,0.08924300000000002,0.21227400000000002,0.215623,0.04261300000000001,0.23245300000000002,0.04271700000000001,0.06621600000000001,0.09886100000000002,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
5227,0,252.883654,4.587300,0.350514,247.945840,16071,780,0.790460,0.131159,0.057624249999999995,0.22340925,0.09298424999999999,0.18935625,0.12515525,0.07071024999999999,0.07312524999999999,0.16763525,1.0,0,1.0,0.42105263157894735,0.4444444444444444,1.0,1.0,1.0
5228,0,34.165973,5.806200,3.809981,24.549792,24242,4888,1.192355,0.821927,0.075921,0.165536,0.259528,0.107413,0.232637,0.044465,0.052875,0.061625,0,0,0,0,0,0,0.31355932203389836,0.39764705882352946
5229,0,324.615923,3.777300,0.801842,320.036782,15181,2590,0.746685,0.435514,0.10898787500000001,0.10222087500000002,0.08845287500000001,0.08187287500000001,0.134908875,0.245446875,0.07852987500000001,0.159579875,1.0,0.7777777777777778,1.0,1.0,1.0,0.6896551724137931,1.0,1.0
5230,0,15.022567,7.972500,7.034223,0.015844,30507,3932,1.500502,0.661174,0.061495,0.070058,0.115217,0.082014,0.098727,0.159141,0.214531,0.198817,0,0,0,0,0,0,0,0
5231,0,247.510484,3.612600,0.206118,243.691766,17169,5127,0.844466,0.862115,0.08275487499999998,0.07793287499999998,0.281935875,0.13729387499999998,0.06467487499999998,0.18139087499999998,0.10447587499999998,0.06954087499999999,1.0,1.0,0.9268292682926829,0,0.75,0,1.0,1.0
5232,0,34.402335,6.264900,2.563215,25.574219,21744,861,1.069489,0.144779,0.213161875,0.11012087500000001,0.09264287500000001,0.246245875,0.05552987500000001,0.169462875,0.06544487500000001,0.04739087500000001,0,0,0,0,0,0,0.30330330330330335,0.429245283018868
5233,0,10.221931,5.994300,4.210444,0.017187,25026,5045,1.230916,0.848327,0.13077799999999998,0.24795199999999998,0.27688,0.057250999999999976,0.07099099999999997,0.058033999999999974,0.09201799999999997,0.06609599999999997,0,0,0,0,0,0,0,0.008639308855291516
5234,0,179.738826,5.208300,1.722604,172.807922,20147,2786,0.990940,0.468471,0.08067487500000001,0.115975875,0.05642787500000001,0.206080875,0.34697287499999996,0.06839487500000001,0.07686487500000001,0.04860787500000001,1.0,0,1.0,0,0,0.0,1.0,1.0
5235,0,17.266904,9.169200,7.978993,0.118711,32117,1553,1.579690,0.261140,0.049844,0.099835,0.043717,0.235744,0.268518,0.183917,0.06313,0.055295,0.016393442622950838,0,0,0,0,0,0,0.06666666666666665
5236,0,348.389466,3.023100,2.166366,343.200000,12477,2400,0.613687,0.403565,0.185419,0.155277,0.15759,0.038793,0.14388,0.123039,0.046165,0.149837,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0
5237,0,307.167594,4.211700,0.553913,302.401981,15670,1631,0.770737,0.274256,0.089626,0.071416,0.207507,0.068748,0.095585,0.056319,0.218551,0.192248,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
5238,0,272.686038,3.741600,0.568772,268.375665,17883,5411,0.879584,0.909871,0.108482,0.061648,0.060859,0.116078,0.208113,0.091706,0.165298,0.187816,1.0,1.0,1.0,0.34375,0,0.9473684210526316,1.0,1.0
5239,0,307.000308,4.387800,0.210528,302.401981,16348,1722,0.804084,0.289558,0.12837687499999997,0.235465875,0.055904874999999986,0.052836874999999985,0.11495587499999999,0.06761487499999998,0.27285587499999997,0.07198887499999998,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
5240,0,17.499166,8.748300,6.950102,1.800764,29824,663,1.466908,0.111485,0.16115000000000002,0.08853100000000001,0.06405100000000001,0.06040100000000002,0.255208,0.148972,0.17347400000000002,0.04821300000000001,0,0,0,0,0,0,0,0.13533834586466176
5241,0,9.617885,6.084300,3.515214,0.018371,23655,3374,1.163483,0.567345,0.09019712499999999,0.13057312499999998,0.13903012499999998,0.293844125,0.09181012499999999,0.076423125,0.10132112499999998,0.07680112499999998,0,0,0,0,0,0,0,0.013729977116704761
5242,0,291.423650,2.931000,1.090670,287.401981,14612,4842,0.718698,0.814192,0.063147,0.129029,0.146841,0.24158,0.047874,0.051511,0.104776,0.215242,1.0,0,1.0,0.6875,1.0,1.0,1.0,1.0
5243,0,306.593940,4.024500,0.167460,302.401981,16433,3018,0.808265,0.507483,0.11412187500000001,0.12004587500000001,0.125028875,0.17782587500000002,0.17737387500000001,0.05428987500000001,0.083030875,0.148282875,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5244,0,104.240256,5.258100,1.967602,97.014554,20628,3101,1.014598,0.521439,0.210267,0.060102,0.056703,0.255101,0.179172,0.074122,0.105861,0.058672,0,0,0.7209302325581395,0,0,0,0.6000000000000001,1.0
5245,0,11.021951,6.845400,4.153181,0.023371,24869,2051,1.223194,0.344880,0.11718512500000001,0.14570212500000002,0.10115912500000002,0.18700612500000002,0.157715125,0.10889612500000002,0.03456612500000002,0.14777012500000003,0,0,0,0,0,0,0.013289036544850474,0.02132701421800942
5246,0,106.024787,5.637600,1.884376,98.502811,20456,1664,1.006138,0.279805,0.093092875,0.14421887500000002,0.11953787500000002,0.04072687500000001,0.09124287500000001,0.132515875,0.19094687500000002,0.187717875,0.7421875,0,0.423076923076923,0.5909090909090908,0,0,0.10135135135135132,0.6836027713625866
5247,0,255.752069,3.276600,0.005583,252.469886,16774,5852,0.825037,0.984026,0.349240875,0.06413887500000001,0.06617987500000001,0.142810875,0.06063387500000001,0.11979787500000001,0.13041687500000002,0.066780875,0.16165413533834594,1.0,1.0,0.625,1.0,0.2727272727272727,1.0,1.0
5248,0,349.814369,2.633100,1.581269,345.600000,13643,4866,0.671038,0.818228,0.1639,0.058803000000000015,0.051559000000000015,0.09782100000000002,0.09021800000000002,0.229626,0.267159,0.04091400000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5249,0,305.946433,3.248100,0.296353,302.401981,16179,5352,0.795772,0.899950,0.192205,0.158268,0.065693,0.154751,0.158022,0.073207,0.04802,0.149834,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
5250,0,283.373790,3.644700,0.063951,279.665138,16637,4488,0.818299,0.754666,0.164109,0.10156000000000001,0.235165,0.08531000000000001,0.049611000000000016,0.24175600000000003,0.04631700000000001,0.07617200000000002,1.0,0.5263157894736843,1.0,1.0,1.0,0,1.0,1.0
5251,0,26.863886,5.487900,2.363514,19.012473,21403,3110,1.052717,0.522953,0.077965,0.095589,0.170572,0.101091,0.123665,0.134943,0.1468,0.149375,0.13114754098360648,0,0,0,0,0,0.006430868167202619,0.46228710462287104
5252,0,55.659834,4.339800,1.716524,49.603510,20140,5674,0.990596,0.954095,0.18898,0.041025,0.234547,0.053637,0.080948,0.132214,0.2157,0.052949,0.1407942238267148,0.09090909090909083,0,0,0,0,0.18333333333333324,1.0
5253,0,349.554361,2.238000,1.716361,345.600000,13377,5917,0.657954,0.994955,0.198710875,0.06629287500000001,0.13816487500000002,0.07609887500000001,0.06313487500000001,0.07142387500000001,0.14158187500000002,0.24459187500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5254,0,10.082781,5.774700,4.290764,0.017317,25188,5939,1.238884,0.998655,0.07143712499999999,0.11131812499999999,0.117719125,0.09431812499999999,0.14644012499999998,0.08464412499999999,0.184062125,0.190061125,0,0,0,0,0,0,0,0.009280742459396807
5255,0,10.263316,6.792600,3.454578,0.016138,23434,792,1.152613,0.133176,0.05116287499999998,0.08886687499999998,0.305801875,0.06531687499999998,0.049096874999999984,0.303791875,0.06169287499999998,0.07426987499999999,0,0,0,0,0,0,0,0.002309468822170868
5256,0,111.360178,5.489100,1.370913,104.500165,19449,1152,0.956609,0.193711,0.27776812500000003,0.138470125,0.049861125000000006,0.16237812499999998,0.041679125000000004,0.052002125,0.22357612500000001,0.054265125000000004,0.0037037037037036535,0,1.0,0,0.29999999999999993,0.26923076923076916,0.09118541033434646,1.0
5257,0,12.090710,6.891000,5.161206,0.038504,26869,3899,1.321565,0.655625,0.172909875,0.051040874999999986,0.293261875,0.09263587499999998,0.06250687499999998,0.11633287499999999,0.07662387499999998,0.13468787499999998,0,0,0,0,0,0,0,0.04225352112676051
5258,0,288.957231,3.648000,0.089343,285.219889,16939,4779,0.833153,0.803598,0.106562,0.049434,0.050111,0.130198,0.09364,0.152149,0.161153,0.256753,1.0,1.0,1.0,0.8333333333333334,0.2142857142857143,0.6944444444444444,1.0,1.0
5259,0,222.441611,5.371800,1.063869,216.005942,18848,942,0.927048,0.158399,0.07337787500000001,0.09422687500000002,0.069780875,0.06128487500000001,0.20094487500000002,0.17737587500000002,0.11994687500000001,0.203061875,1.0,0,1.0,1.0,0,0,1.0,1.0
5260,0,276.062464,4.310400,0.624321,271.127743,17992,3624,0.884945,0.609383,0.14092687499999998,0.17253387499999998,0.053204874999999985,0.04685187499999998,0.05188087499999998,0.08885987499999998,0.28630687499999996,0.15943487499999998,0.9879518072289156,0,1.0,1.0,1.0,1.0,0.3605015673981191,1.0
5261,0,17.137440,9.237600,7.883995,0.015844,31690,898,1.558688,0.151001,0.089451125,0.197677125,0.16952612500000003,0.09991512500000001,0.144443125,0.065857125,0.17936512500000001,0.053765125000000004,0,0,0,0,0,0,0,0
5262,0,305.835598,2.987100,0.446518,302.401981,15883,5926,0.781213,0.996469,0.073485125,0.382945125,0.194173125,0.072985125,0.060495125000000004,0.066249125,0.07864312500000001,0.07102412500000001,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
5263,0,14.840623,5.406600,3.048526,6.385497,22751,4729,1.119019,0.795191,0.09325,0.174955,0.142007,0.049941,0.048768,0.204164,0.163207,0.123708,0,0,0,0,0,0,0,0.23273657289002547
5264,0,16.439768,8.717700,7.685636,0.036431,31703,2644,1.559328,0.444594,0.102428,0.047896,0.041134,0.251278,0.236997,0.136241,0.096944,0.087082,0,0,0,0,0,0,0,0.04076738609112718
5265,0,9.021039,5.938800,3.065691,0.016548,22774,2978,1.120150,0.500757,0.13056612499999998,0.08141912500000001,0.23093312500000002,0.16458812500000003,0.07199812500000001,0.10102712500000001,0.061159125,0.158309125,0,0,0,0,0,0,0,0.005076142131979822
5266,0,48.291160,5.343600,2.557225,40.390334,21786,3974,1.071555,0.668236,0.18377,0.291418,0.059369,0.063046,0.078233,0.057258,0.219702,0.047204,0,0,0,0,0,0,0.0,0.9411764705882353
5267,0,17.878819,7.379700,6.806571,3.692548,30096,5497,1.480286,0.924332,0.181825,0.117311,0.157563,0.241115,0.041964,0.077945,0.125385,0.056892,0,0,0,0,0,0,0,0.17647058823529416
5268,0,350.046702,3.237000,1.209702,345.600000,14376,3586,0.707091,0.602993,0.214391875,0.04914187500000001,0.246836875,0.08527087500000001,0.12650387500000002,0.148172875,0.03817487500000001,0.09150687500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5269,0,234.982379,4.088100,0.490318,230.403961,15796,2169,0.776934,0.364722,0.053964,0.160566,0.091797,0.040127,0.164649,0.172107,0.068409,0.248381,1.0,0,1.0,1.0,0.3999999999999999,0.0,1.0,1.0
5270,0,262.944783,4.598700,0.348469,257.997613,17449,2120,0.858238,0.356482,0.22320787499999997,0.11397287499999999,0.159534875,0.21569887499999998,0.06615087499999998,0.04963687499999998,0.03608487499999998,0.13571287499999998,0.9672897196261683,0.09090909090909083,1.0,0,1.0,1.0,1.0,1.0
5271,0,10.321350,6.525000,3.744728,0.051623,24086,2336,1.184682,0.392803,0.073419,0.070005,0.04879,0.101869,0.233444,0.212346,0.107475,0.152652,0,0,0,0,0,0,0,0.04950495049504955
5272,0,344.173331,3.149400,0.757264,340.266667,15270,4772,0.751062,0.802421,0.113757125,0.091623125,0.12634812499999998,0.14176212500000002,0.10050012500000001,0.043234125000000005,0.19745012499999998,0.18532512499999998,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0
5273,0,262.714270,3.175800,0.204015,259.334455,16361,5775,0.804724,0.971078,0.21878912500000003,0.057128125,0.094294125,0.202738125,0.076801125,0.08703812500000001,0.17736012499999998,0.085851125,1.0,1.0,1.0,0.07142857142857151,0,1.0,1.0,1.0
5274,0,9.222386,5.339100,3.009448,0.873838,22675,4878,1.115281,0.820246,0.208642,0.061569,0.065047,0.201069,0.083701,0.03772,0.20377,0.138482,0,0,0,0,0,0.032258064516129004,0,0.11058823529411776
5275,0,27.563273,6.503100,5.115748,15.944426,26795,5118,1.317925,0.860602,0.041663125,0.22099512500000001,0.23521712500000003,0.08619412500000001,0.071411125,0.17403212499999998,0.087772125,0.082715125,0.24398625429553267,0,0,0,0,0,0.046242774566474076,0.2873303167420814
5276,0,13.165311,7.671000,5.478466,0.015844,27409,1839,1.348125,0.309232,0.115648,0.136509,0.106782,0.216502,0.053166,0.041869,0.110342,0.219182,0,0,0,0,0,0,0.0,0
5277,0,143.513957,5.043900,0.862453,137.607604,18458,1645,0.907866,0.276610,0.15847300000000003,0.06738500000000001,0.06386600000000002,0.330875,0.07073900000000001,0.13260300000000003,0.08080800000000002,0.09525100000000002,0.2639405204460967,0,1.0,0,0.07142857142857151,0,1.0,1.0
5278,0,17.117712,9.012900,8.088968,0.015844,32455,2412,1.596315,0.405583,0.073805,0.104963,0.082194,0.076993,0.08233,0.167725,0.202027,0.209963,0,0,0,0,0,0,0,0.0
5279,0,221.432249,4.285500,1.140807,216.005942,19008,4723,0.934918,0.794182,0.05251312499999999,0.13678812499999998,0.142297125,0.172798125,0.04771712499999999,0.194689125,0.11979412499999999,0.13340312499999998,1.0,0,1.0,0,1.0,0,1.0,1.0
5280,0,10.703782,5.439900,3.592545,1.671337,23820,5687,1.171598,0.956280,0.251517875,0.10191987499999998,0.04250287499999998,0.23150587499999997,0.10210287499999998,0.07600687499999999,0.154151875,0.040291874999999984,0,0,0,0,0,0,0,0.13228699551569512
5281,0,13.032326,7.780500,5.235257,0.016570,26794,859,1.317876,0.144443,0.08396100000000001,0.22209600000000002,0.050955000000000014,0.26886,0.06236000000000001,0.06703500000000001,0.131139,0.11359400000000001,0,0,0,0,0,0,0,0.00520833333333337
5282,0,306.335566,3.598200,0.335386,302.401981,16102,4108,0.791985,0.690768,0.045146,0.044684,0.061288,0.123542,0.242947,0.133161,0.123794,0.225438,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0
5283,0,339.144502,3.569100,0.642069,334.933333,15497,3600,0.762228,0.605347,0.116480125,0.06557212500000001,0.19182112499999998,0.12528812500000003,0.224944125,0.06414412500000001,0.10760312500000001,0.10414712500000001,1.0,1.0,1.0,1.0,0.7777777777777778,1.0,1.0,1.0
5284,0,137.620607,5.513100,1.722403,130.385104,20141,1764,0.990645,0.296620,0.10833,0.235092,0.052935,0.073383,0.09905,0.24687,0.051222,0.133118,0.24905660377358485,0,1.0,0,0.25,0,1.0,0.7171717171717171
5285,0,16.208597,8.475300,7.142446,0.590851,30642,2391,1.507142,0.402051,0.044083,0.138977,0.148042,0.160027,0.145057,0.141089,0.155786,0.066939,0.03703703703703709,0,0,0,0,0,0,0.10026385224274414
5286,0,82.723199,5.285700,2.110723,75.326776,20909,3290,1.028419,0.553220,0.09773625000000001,0.08706325000000001,0.06272325000000001,0.20762025,0.06876025000000001,0.23732025,0.06559325,0.17318325,0.061433447098976135,0,0.6538461538461539,0,0.5333333333333333,0,0.6577181208053691,0.11778846153846145
5287,0,238.250700,3.813300,0.410797,234.026603,17572,4861,0.864287,0.817387,0.22657287499999998,0.14264287499999997,0.180019875,0.14136187499999997,0.03446687499999998,0.06631887499999999,0.09422487499999999,0.11439187499999998,0.47547169811320755,0,1.0,0,1.0,1.0,1.0,1.0
5288,0,15.942677,8.656200,7.262851,0.023626,30832,1978,1.516487,0.332605,0.162628125,0.07068012500000002,0.11206312500000001,0.17093512500000002,0.16417312500000003,0.07134712500000001,0.14990312500000003,0.09827012500000001,0,0,0,0,0,0,0,0.026666666666666727
5289,0,350.084807,3.277200,1.207607,345.600000,14380,3456,0.707287,0.581133,0.10563700000000001,0.038195000000000014,0.13498900000000003,0.13235400000000003,0.219206,0.07206300000000002,0.250666,0.046890000000000015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5290,0,345.361133,3.548100,1.013033,340.800000,14764,2937,0.726175,0.493862,0.082854,0.127937,0.067598,0.214351,0.14946,0.159198,0.131999,0.066603,1.0,1.0,1.0,1.0,1.0,0.9,1.0,1.0
5291,0,12.752999,5.816400,3.696701,3.239898,24019,4631,1.181386,0.778712,0.04502787499999998,0.179214875,0.08964887499999999,0.058700874999999986,0.04442487499999998,0.17448387499999998,0.11687987499999998,0.291618875,0.16554054054054046,0,0,0,0,0,0.027607361963190136,0.05693069306930687
5292,0,193.524799,4.354200,1.524811,187.645789,19763,5249,0.972053,0.882630,0.04669287500000001,0.07917687500000001,0.29850687500000006,0.190430875,0.216386875,0.04331387500000001,0.07205987500000001,0.05343187500000001,1.0,0.40909090909090906,0.016949152542372836,0,0,1.0,1.0,1.0
5293,0,210.182900,5.510100,1.277873,203.394927,19264,897,0.947509,0.150832,0.04643687499999998,0.262657875,0.08330987499999998,0.12976087499999997,0.07503787499999998,0.08102987499999999,0.08051587499999999,0.24125087499999998,1.0,0,1.0,0,0.4285714285714286,1.0,1.0,0.4087403598971723
5294,0,10.110686,6.277800,3.685294,0.147592,23983,3057,1.179616,0.514041,0.19733412500000003,0.21557312499999998,0.08764912500000001,0.121228125,0.061961125000000006,0.208850125,0.05659212500000001,0.05081212500000001,0,0,0,0,0,0,0,0.07159904534606198
5295,0,13.737030,7.454100,6.227559,0.055371,28946,4099,1.423723,0.689255,0.191465875,0.164510875,0.06820587500000001,0.04468287500000001,0.05072287500000001,0.175425875,0.140843875,0.16414187500000002,0,0,0.04166666666666674,0,0,0,0,0.038461538461538325
5296,0,50.026280,4.751100,2.451411,42.823769,21583,5746,1.061570,0.966201,0.04792012499999999,0.180625125,0.239522125,0.07063012499999999,0.09260712499999998,0.04207712499999999,0.143603125,0.183015125,0.6104868913857677,0,0,0,0,0.08333333333333337,0.2437499999999999,0.33253588516746413
5297,0,351.217209,3.434400,2.182809,345.600000,12417,969,0.610736,0.162939,0.087105,0.064443,0.158801,0.058247,0.104522,0.297627,0.044421,0.184834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5298,0,331.138425,3.659400,1.515388,325.963636,13764,1566,0.676989,0.263326,0.16829387499999998,0.12059087499999999,0.08648287499999999,0.10613287499999999,0.07922987499999998,0.245292875,0.07948287499999998,0.11449387499999998,1.0,0.5909090909090908,1.0,1.0,1.0,1.0,1.0,1.0
5299,0,13.735896,7.707300,5.644935,0.383661,27744,2053,1.364602,0.345216,0.08166000000000001,0.07210400000000002,0.16834500000000002,0.208826,0.07197600000000001,0.11872800000000001,0.058302000000000014,0.220059,0.018656716417910446,0,0,0,0,0,0.09090909090909094,0
5300,0,17.294866,9.205800,8.073222,0.015844,32310,1624,1.589183,0.273079,0.109231875,0.06767287500000001,0.07048187500000001,0.34418087500000005,0.07573087500000002,0.099018875,0.08206987500000001,0.151612875,0,0,0,0,0,0,0,0
5301,0,93.962537,5.270100,1.916808,86.775629,20528,2961,1.009680,0.497898,0.21594012499999998,0.146835125,0.053531125000000006,0.174175125,0.082679125,0.111473125,0.118736125,0.096630125,0,0,1.0,0,0,0,0.09090909090909094,1.0
5302,0,15.771184,8.529900,7.225440,0.015844,30799,2366,1.514864,0.397848,0.186158125,0.090972125,0.088688125,0.050332125000000005,0.191629125,0.049458125000000006,0.12861812500000003,0.21414412500000002,0,0,0,0,0,0,0,0
5303,0,10.666847,6.892500,3.757839,0.016507,24048,1073,1.182813,0.180427,0.227643125,0.09607212500000001,0.127889125,0.035306125,0.093052125,0.206705125,0.079262125,0.13407012499999998,0,0,0,0,0,0,0,0.004819277108433662
5304,0,36.730736,6.212100,3.903040,26.615596,24415,3708,1.200864,0.623508,0.054717125000000005,0.259457125,0.049999125000000005,0.132503125,0.064861125,0.057743125000000006,0.308757125,0.071962125,0.26119402985074625,0,0.014705882352941235,0,0,0,0,0.4929906542056075
5305,0,263.663503,4.443300,0.016242,259.203961,16731,1920,0.822922,0.322852,0.106566,0.111889,0.264043,0.083336,0.131458,0.156822,0.097155,0.048731,1.0,0,1.0,1.0,1.0,0,1.0,1.0
5306,0,8.637051,5.991000,2.617366,0.028685,21887,1917,1.076523,0.322347,0.10059974999999999,0.22277075,0.05535374999999999,0.16596675,0.14394975,0.10145375,0.09154274999999999,0.11836274999999999,0,0,0,0,0,0,0,0.033678756476683946
5307,0,8.778124,6.222600,2.539680,0.015844,21706,964,1.067620,0.162099,0.24816312499999998,0.07789112499999999,0.05238712499999999,0.05189612499999999,0.05130312499999999,0.250640125,0.05125112499999999,0.21646812499999998,0,0,0,0,0,0,0,0
5308,0,225.516614,4.784100,0.385695,220.346819,17522,1575,0.861828,0.264839,0.084424125,0.10802212500000001,0.16915712500000002,0.16410712500000002,0.116143125,0.07346712500000001,0.069773125,0.214906125,1.0,0,1.0,0,0.33333333333333337,0.8571428571428572,1.0,1.0
5309,0,16.101906,8.528700,6.769211,0.803995,29801,1372,1.465777,0.230705,0.141353125,0.167194125,0.09435412499999998,0.08249812499999999,0.05431212499999999,0.137695125,0.188896125,0.133697125,0,0,0,0,0,0,0,0.10869565217391308
