iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
6758,0,295.987719,3.280500,1.382161,291.325057,13450,2515,0.693356,0.468867,0.05431187499999998,0.06810987499999999,0.05499887499999998,0.05066987499999998,0.050873874999999985,0.258258875,0.183923875,0.278852875,1.0,1.0,1.0,0.7692307692307692,1.0,0,1.0,1.0
6759,0,21.559800,4.021500,1.251061,16.287239,18642,5237,0.961007,0.976324,0.107599,0.136767,0.198659,0.071012,0.136013,0.203964,0.059807,0.086179,0,0.11111111111111116,0,0,0,0,0.42105263157894735,0
6760,0,15.098917,7.637700,7.445373,0.015844,30753,5294,1.585337,0.986950,0.257902875,0.05920887500000001,0.05197487500000001,0.04876687500000001,0.113919875,0.27074387499999997,0.13392187500000002,0.06356087500000002,0,0,0,0,0,0,0,0
6761,0,6.853945,4.606800,1.932061,0.315084,19979,4623,1.029930,0.861857,0.109811,0.191692,0.04878,0.051127,0.264128,0.07245,0.106775,0.155237,0,0,0,0,0,0,0.08695652173913049,0
6762,0,8.849622,6.060300,2.773478,0.015844,21594,1393,1.113185,0.259694,0.042484749999999995,0.09861175,0.08996874999999999,0.13818875,0.07598574999999999,0.17481575,0.22791275,0.15203175,0,0,0,0,0,0,0,0
6763,0,135.139885,4.573200,0.956782,129.609903,18062,2818,0.931108,0.525354,0.060435,0.244746,0.130556,0.092223,0.220454,0.052317,0.150334,0.048935,0,0,0,0,0,1.0,1.0,1.0
6764,0,262.970543,3.123900,0.642682,259.203961,14913,4500,0.768775,0.838926,0.36908025,0.11318225,0.07879225,0.12253724999999999,0.06263025,0.12768924999999998,0.05827825,0.06781024999999999,0,1.0,1.0,0,1.0,1.0,1.0,1.0
6765,0,9.762604,5.797800,3.948959,0.015844,23929,4603,1.233555,0.858128,0.168807125,0.105200125,0.206184125,0.108028125,0.059154125,0.161213125,0.110598125,0.080815125,0,0,0,0,0,0,0,0
6766,0,9.893661,6.166200,3.711616,0.015844,23449,2895,1.208811,0.539709,0.07730687499999998,0.132003875,0.08514987499999999,0.15921887499999998,0.15691387499999998,0.08439587499999998,0.177602875,0.12740787499999998,0,0,0,0,0,0,0,0
6767,0,11.644142,6.520800,5.107498,0.015844,26189,4453,1.350060,0.830164,0.07754525000000001,0.27909925,0.041948250000000006,0.24245825000000001,0.07556125000000001,0.08553325,0.09218025,0.10567425000000001,0,0,0,0,0,0,0,0
6768,0,263.999919,4.480500,0.315458,259.203961,16801,1866,0.866102,0.347875,0.20171687500000002,0.138760875,0.06539987500000001,0.23790787500000002,0.10336587500000001,0.06702787500000001,0.127877875,0.05794287500000001,0,1.0,1.0,0,1.0,1.0,1.0,1.0
6769,0,8.490219,5.870400,2.603974,0.015844,21274,1706,1.096688,0.318046,0.19216,0.213658,0.183815,0.07024,0.122605,0.057937,0.065649,0.093936,0,0,0,0,0,0,0,0
6770,0,90.504217,3.882000,0.208673,86.413545,16591,3651,0.855277,0.680649,0.06392712499999999,0.10069012499999999,0.21349712499999998,0.05157212499999999,0.11471212499999998,0.23683812499999998,0.13814612499999998,0.08061712499999998,0,1.0,0,0,0.01016949152542379,0,1.0,0
6771,0,8.881858,6.177000,2.689014,0.015844,21397,807,1.103029,0.150447,0.329127,0.067775,0.171683,0.089647,0.046357,0.107051,0.136761,0.051599,0,0,0,0,0,0,0,0
6772,0,7.612885,5.258400,2.338640,0.015844,20772,3244,1.070810,0.604773,0.10559800000000001,0.05052900000000001,0.284727,0.07680300000000001,0.22812500000000002,0.08165700000000001,0.09377300000000001,0.07878800000000001,0,0,0,0,0,0,0,0
6773,0,12.883384,7.502700,5.364839,0.015844,26585,1576,1.370474,0.293811,0.103062,0.099678,0.095195,0.168164,0.102341,0.207806,0.135898,0.087856,0,0,0,0,0,0,0,0
6774,0,11.673238,6.620100,5.037293,0.015844,26046,3979,1.342688,0.741797,0.054507,0.190063,0.055468,0.10758,0.106575,0.06199,0.107758,0.316059,0,0,0,0,0,0,0,0
6775,0,17.207776,7.583700,5.325347,4.298729,26456,1177,1.363824,0.219426,0.08487287500000001,0.08697787500000001,0.238678875,0.210637875,0.060067875000000014,0.097520875,0.13580687500000002,0.08543687500000001,0,0,0,0,0,0,0.18918918918918914,0
6776,0,7.887559,5.082000,2.789715,0.015844,21661,4721,1.116638,0.880127,0.258659,0.217996,0.041543,0.136423,0.066932,0.051902,0.163063,0.063482,0,0,0,0,0,0,0,0
6777,0,8.420482,5.986200,2.418438,0.015844,20888,934,1.076790,0.174124,0.041857,0.201009,0.064434,0.233702,0.16081,0.09228,0.131858,0.07405,0,0,0,0,0,0,0,0
6778,0,8.137068,5.534700,2.586524,0.015844,21254,2805,1.095657,0.522931,0.208026,0.082109,0.098238,0.050901,0.15471,0.176907,0.117635,0.111474,0,0,0,0,0,0,0,0
6779,0,9.721246,6.487800,3.217601,0.015844,22399,773,1.154683,0.144109,0.18215287500000002,0.100181875,0.05370087500000001,0.154197875,0.04074387500000001,0.22708887500000002,0.08156387500000001,0.16036987500000002,0,0,0,0,0,0,0,0
6780,0,15.335340,8.081700,7.237795,0.015844,30298,3359,1.561881,0.626212,0.05720387499999998,0.08963887499999998,0.03491787499999998,0.222953875,0.07529087499999998,0.18810187499999997,0.178130875,0.153761875,0,0,0,0,0,0,0,0
6781,0,12.443345,6.646200,5.781301,0.015844,27513,5359,1.418313,0.999068,0.053999,0.141913,0.093942,0.109308,0.157218,0.051556,0.166598,0.225466,0,0,0,0,0,0,0,0
6782,0,262.652369,3.071400,0.377008,259.203961,15437,5199,0.795787,0.969239,0.137507125,0.09185512500000001,0.13786312500000003,0.237598125,0.092317125,0.122240125,0.100822125,0.07979712500000001,0,1.0,1.0,0,1.0,1.0,1.0,1.0
6783,0,13.083225,7.094700,5.972680,0.015844,27870,4221,1.436716,0.786913,0.255371875,0.06785587500000001,0.13541387500000002,0.03999187500000001,0.081670875,0.180575875,0.07965687500000002,0.159462875,0,0,0,0,0,0,0,0
6784,0,28.712387,5.323200,1.852743,21.536444,19815,2071,1.021476,0.386092,0.19614900000000002,0.21687300000000004,0.046529000000000015,0.046764000000000014,0.09519000000000001,0.19243300000000002,0.04664300000000001,0.15941900000000003,0,0,0,0,0,0,0.5483870967741935,0
6785,0,13.115648,7.640400,5.459403,0.015844,26723,1255,1.377588,0.233967,0.100828125,0.09730812500000001,0.23216712500000003,0.067336125,0.183747125,0.077780125,0.121205125,0.119628125,0,0,0,0,0,0,0,0
6786,0,306.290572,2.338500,1.550091,302.401981,13122,5327,0.676448,0.993102,0.076172,0.101476,0.091211,0.113489,0.259578,0.163521,0.07494,0.119613,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6787,0,9.998351,4.967400,2.213714,2.817237,20530,3972,1.058335,0.740492,0.18541800000000003,0.167346,0.11144300000000001,0.07768300000000002,0.255262,0.052592000000000014,0.09280300000000001,0.05745300000000001,0,0,0,0,0,0,0.1578947368421053,0
6788,0,307.505987,3.715800,1.388207,302.401981,13428,1042,0.692222,0.194258,0.160135875,0.084143875,0.217298875,0.07114187500000001,0.230547875,0.04488087500000001,0.088594875,0.10325587500000001,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6789,0,7.456350,5.024100,2.328472,0.103778,20755,4008,1.069934,0.747204,0.08053012499999998,0.149653125,0.144093125,0.07163512499999998,0.07640912499999998,0.22719212499999997,0.169521125,0.08096612499999997,0,0,0,0,0,0,0.06451612903225812,0
6790,0,16.138484,8.526300,7.596340,0.015844,30939,2518,1.594925,0.469426,0.29392387500000006,0.13965787500000001,0.05646287500000001,0.05585987500000001,0.13258087500000001,0.10924887500000001,0.10552287500000002,0.10674287500000001,0,0,0,0,0,0,0,0
6791,0,7.483088,5.248200,2.219044,0.015844,20537,3043,1.058696,0.567301,0.061043,0.131738,0.087458,0.11453,0.293455,0.075813,0.123332,0.112631,0,0,0,0,0,0,0,0
6792,0,220.857186,3.924600,0.926645,216.005942,18004,4922,0.928118,0.917599,0.073273,0.134696,0.062974,0.336728,0.176951,0.070466,0.075904,0.069008,0,1.0,1.0,0,0,1.0,1.0,1.0
6793,0,14.883412,8.277600,6.589968,0.015844,28857,1265,1.487597,0.235831,0.154206,0.19995,0.111954,0.043536,0.101486,0.202465,0.088218,0.098185,0,0,0,0,0,0,0,0
6794,0,300.944144,3.221700,0.653797,297.068647,14891,4152,0.767641,0.774049,0.05202787499999998,0.27648487499999996,0.10962487499999998,0.13701487499999998,0.197004875,0.07125787499999998,0.04593587499999998,0.11064887499999998,0.8888888888888888,1.0,1.0,0,1.0,1.0,1.0,1.0
6795,0,264.042297,4.373700,0.432813,259.235784,15325,746,0.790014,0.139075,0.203304125,0.106190125,0.05523312499999999,0.06914912499999999,0.10500112499999999,0.09366812499999999,0.07160212499999999,0.295852125,0,1.0,1.0,0.04761904761904767,1.0,1.0,1.0,1.0
6796,0,7.639793,4.963500,2.451803,0.224490,20998,4453,1.082460,0.830164,0.092507,0.161351,0.109489,0.177277,0.087527,0.071843,0.118069,0.181937,0,0,0,0,0,0,0.07999999999999996,0
6797,0,295.010281,2.752200,0.940769,291.317312,14325,5151,0.738463,0.960291,0.164822,0.098375,0.196954,0.044424,0.144348,0.120938,0.083006,0.147133,0,1.0,0.9429824561403509,0.8260869565217391,1.0,1.0,1.0,1.0
6798,0,237.507281,3.188100,0.335406,233.983775,15519,4892,0.800014,0.912006,0.049165,0.099755,0.10102,0.075167,0.185572,0.083978,0.27104,0.134303,0.9545454545454546,1.0,1.0,0,0.010033444816053505,1.0,1.0,0.52
6799,0,16.327910,8.677200,7.634866,0.015844,30965,2041,1.596266,0.380500,0.09398387500000001,0.115973875,0.10290787500000001,0.10657587500000001,0.254050875,0.11384687500000001,0.066100875,0.146559875,0,0,0,0,0,0,0,0
6800,0,304.185879,2.599800,1.469813,300.116266,13280,4614,0.684593,0.860179,0.08180675000000003,0.21509075000000002,0.11063575000000002,0.10182375000000002,0.21477675000000002,0.12332375000000002,0.07493775000000003,0.07760475000000001,0.9523809523809523,1.0,1.0,0,1.0,1.0,1.0,1.0
6801,0,10.012151,5.940900,4.055407,0.015844,24135,4332,1.244175,0.807606,0.177881875,0.20644287499999997,0.23895487499999998,0.04809687499999998,0.08639287499999998,0.08184587499999998,0.08816787499999998,0.07221687499999999,0,0,0,0,0,0,0,0
6802,0,343.600546,2.291700,1.882759,339.426087,12464,4825,0.642527,0.899515,0.054701125,0.18500012500000002,0.194007125,0.036655125000000004,0.103780125,0.15266412499999998,0.112803125,0.16038912500000002,0.9583333333333334,1.0,1.0,0.9130434782608696,1.0,1.0,1.0,1.0
6803,0,8.189932,5.482500,2.691588,0.015844,21462,3187,1.106380,0.594146,0.174169125,0.06632912500000002,0.20165412500000002,0.06201412500000002,0.13210612500000002,0.11513212500000002,0.10007212500000001,0.148523125,0,0,0,0,0,0,0,0
6804,0,306.761263,2.730600,1.628682,302.401981,12965,3863,0.668354,0.720172,0.060932,0.087681,0.122474,0.202678,0.104151,0.134841,0.212684,0.074559,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6805,0,139.776104,4.792500,0.573701,134.409903,17308,1333,0.892239,0.248509,0.058056,0.274663,0.073118,0.0558,0.068235,0.081081,0.095139,0.293908,0,0.19999999999999996,1.0,0,1.0,0,1.0,0
6806,0,8.794196,5.384400,3.393952,0.015844,22845,4897,1.177674,0.912938,0.07797000000000001,0.10953200000000002,0.08400200000000001,0.10764400000000002,0.13510500000000003,0.201152,0.190714,0.09388100000000002,0,0,0,0,0,0,0,0
6807,0,199.733029,3.879600,0.099979,195.753450,15983,3051,0.823934,0.568792,0.151513,0.052048,0.087041,0.117614,0.049798,0.124857,0.287862,0.129267,0,1.0,1.0,0,1.0,0.5780730897009967,1.0,0
6808,0,87.449357,4.623900,0.685763,82.139694,17529,2116,0.903631,0.394482,0.07894325,0.17514425,0.07453725000000001,0.22505825000000002,0.19600125000000002,0.16962025,0.03676225000000001,0.04393325000000001,0,0.9047619047619048,0,0,0,0,1.0,0.08695652173913049
6809,0,16.905530,9.044700,7.844985,0.015844,30726,577,1.583945,0.107569,0.07491012500000002,0.288309125,0.08708912500000002,0.050536125000000015,0.229651125,0.09502712500000002,0.11150012500000002,0.06297712500000002,0,0,0,0,0,0,0,0
6810,0,10.138431,5.942700,4.179886,0.015844,24380,4571,1.256805,0.852163,0.15603887500000002,0.11344287500000001,0.19395087500000002,0.230263875,0.06663287500000001,0.11498787500000002,0.066532875,0.05814987500000001,0,0,0,0,0,0,0,0
6811,0,10.510699,6.279300,4.215555,0.015844,24439,3508,1.259846,0.653990,0.10872712500000002,0.24758212500000001,0.055109125000000016,0.05910812500000002,0.13746312500000002,0.056129125000000016,0.161935125,0.173946125,0,0,0,0,0,0,0,0
6812,0,8.399837,5.783700,2.600292,0.015844,21272,1993,1.096585,0.371551,0.11066987499999999,0.04739887499999998,0.06348687499999998,0.19868387499999998,0.133497875,0.06971187499999998,0.16599287499999998,0.21055787499999998,0,0,0,0,0,0,0,0
6813,0,9.638993,5.780100,3.843048,0.015844,23721,4454,1.222833,0.830350,0.103025,0.104167,0.07345,0.249716,0.101037,0.073539,0.066586,0.22848,0,0,0,0,0,0,0,0
6814,0,11.857783,7.097100,4.744839,0.015844,25412,1755,1.310005,0.327181,0.141494,0.108638,0.197813,0.056291,0.056303,0.152721,0.157515,0.129225,0,0,0,0,0,0,0,0
6815,0,303.539732,2.677500,2.152559,298.709673,11925,3000,0.614741,0.559284,0.134483875,0.04294887500000001,0.219184875,0.12528787500000002,0.12196087500000001,0.143970875,0.04422687500000001,0.167935875,0.9230769230769231,1.0,1.0,0,1.0,1.0,1.0,1.0
6816,0,9.531747,6.259500,3.256402,0.015844,22538,1673,1.161848,0.311894,0.06393412500000002,0.10791712500000002,0.189043125,0.045714125000000015,0.055082125000000016,0.206276125,0.144141125,0.18789212500000002,0,0,0,0,0,0,0,0
6817,0,195.931537,3.707400,0.289412,191.934725,16750,4392,0.863473,0.818792,0.18946,0.063799,0.128017,0.09265,0.05761,0.078355,0.179395,0.210714,0,1.0,0.49851632047477745,0,1.0,1.0,1.0,0
6818,0,15.543586,8.479500,7.048242,0.015844,29771,1506,1.534714,0.280761,0.102525,0.148325,0.183621,0.053529,0.067118,0.06819,0.217772,0.15892,0,0,0,0,0,0,0,0
6819,0,14.687508,8.197200,6.474463,0.015844,28654,1330,1.477132,0.247949,0.073931,0.141219,0.168353,0.066395,0.133257,0.091381,0.199462,0.126002,0,0,0,0,0,0,0,0
6820,0,7.671427,4.953000,2.702582,0.015844,21491,4981,1.107875,0.928598,0.11585912500000001,0.21954412499999998,0.056307125000000006,0.116474125,0.191986125,0.057993125000000006,0.138163125,0.103673125,0,0,0,0,0,0,0,0
6821,0,7.079484,4.923900,2.139739,0.015844,20385,3972,1.050860,0.740492,0.136851125,0.127220125,0.09744412499999999,0.197582125,0.05948012499999999,0.199493125,0.131575125,0.05035412499999999,0,0,0,0,0,0,0,0
6822,0,264.567582,4.043400,0.767684,259.756498,14663,1185,0.755887,0.220917,0.097421875,0.21681187500000002,0.05094887500000001,0.275795875,0.07065987500000001,0.07207687500000001,0.10991487500000001,0.10636987500000002,0.09999999999999998,1.0,1.0,0,1.0,1.0,1.0,1.0
6823,0,257.872960,3.241200,0.471313,254.160447,15251,4447,0.786199,0.829045,0.06698812500000002,0.183465125,0.07596812500000001,0.239778125,0.06602112500000001,0.21217612500000002,0.07066112500000002,0.08494212500000002,0.8947368421052632,1.0,1.0,0,1.0,0.028818443804034644,1.0,1.0
6824,0,10.745020,6.701100,4.028075,0.015844,24029,1692,1.238710,0.315436,0.151880875,0.117514875,0.205666875,0.11048287500000001,0.09275187500000001,0.04985587500000001,0.09114687500000002,0.180699875,0,0,0,0,0,0,0,0
6825,0,14.703365,7.945200,6.742320,0.015844,29318,2834,1.511362,0.528337,0.081153,0.038862,0.062722,0.143087,0.268754,0.181199,0.155207,0.069016,0,0,0,0,0,0,0,0
6826,0,306.899504,2.921400,1.576123,302.401981,13068,3330,0.673664,0.620805,0.186840875,0.202940875,0.10444887499999998,0.134919875,0.12723687499999997,0.06389187499999999,0.05982687499999998,0.11989387499999998,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6827,0,13.335406,7.245900,6.073662,0.015844,28060,3907,1.446511,0.728374,0.136244,0.127807,0.068126,0.158305,0.200674,0.171075,0.079147,0.058622,0,0,0,0,0,0,0,0
6828,0,224.352044,3.783900,1.142473,219.425671,13920,1307,0.717585,0.243661,0.040886,0.084871,0.042093,0.079346,0.241569,0.251401,0.214206,0.045628,1.0,1.0,1.0,0,0.17105263157894746,0,1.0,1.0
6829,0,11.522587,7.002600,4.504143,0.015844,24939,1597,1.285621,0.297726,0.059702,0.07703,0.157746,0.080767,0.101364,0.060241,0.288978,0.174172,0,0,0,0,0,0,0,0
6830,0,219.909164,3.464400,0.438823,216.005942,15315,3767,0.789498,0.702274,0.146671,0.12086700000000002,0.038063000000000013,0.238614,0.04295100000000002,0.264029,0.041132000000000016,0.10767300000000002,0,1.0,1.0,0,1.0,0,1.0,1.0
6831,0,13.705888,7.307700,6.382343,0.015844,28668,4309,1.477854,0.803318,0.039388,0.075953,0.256398,0.04197,0.092655,0.070279,0.215383,0.207974,0,0,0,0,0,0,0,0
6832,0,345.084889,3.401700,2.038076,339.645113,12115,776,0.624536,0.144668,0.225648,0.132532,0.118054,0.044422,0.101491,0.171438,0.063866,0.142549,0.9473684210526316,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0
6833,0,12.495571,6.960600,5.519127,0.015844,26980,3778,1.390836,0.704325,0.251733125,0.079441125,0.094860125,0.13730112500000002,0.062254125,0.106947125,0.089403125,0.178060125,0,0,0,0,0,0,0,0
6834,0,252.046650,3.771300,0.564347,247.711003,15067,2496,0.776714,0.465324,0.09574,0.110407,0.152145,0.077859,0.039893,0.057304,0.279396,0.187256,0,1.0,0.7605633802816901,0,1.0,1.0,1.0,1.0
6835,0,49.012947,4.783800,1.015284,43.213864,18176,2230,0.936984,0.415735,0.037095,0.215123,0.110701,0.099641,0.103423,0.176554,0.100015,0.157448,0,0,0,0,0,0,1.0,0
6836,0,263.764673,3.664500,0.896212,259.203961,14411,2196,0.742896,0.409396,0.228885,0.098991,0.103598,0.155648,0.059837,0.21931,0.062742,0.070989,0,1.0,1.0,0,1.0,1.0,1.0,1.0
6837,0,88.600827,5.263800,1.288780,82.048247,18706,1160,0.964306,0.216257,0.204004,0.040763,0.228919,0.048968,0.164332,0.116943,0.145298,0.050773,0,0.9090909090909091,0,0,0,0,1.0,0
6838,0,10.676259,6.031800,4.628615,0.015844,25261,5155,1.302221,0.961037,0.164113,0.088351,0.065947,0.15442,0.108604,0.274641,0.088242,0.055682,0,0,0,0,0,0,0,0
6839,0,100.746259,5.451600,1.297599,93.997060,18708,536,0.964409,0.099925,0.07077587499999999,0.20869187499999997,0.22465787499999998,0.10688387499999999,0.04880287499999998,0.126035875,0.152848875,0.061302874999999986,0,0,0,0,1.0,0,1.0,0.25806451612903225
6840,0,8.616314,5.734200,2.866270,0.015844,21799,2685,1.123752,0.500559,0.221744,0.145794,0.107289,0.087247,0.067638,0.114013,0.186844,0.069431,0,0,0,0,0,0,0,0
6841,0,267.693036,3.142200,0.546875,264.003961,15102,4628,0.778518,0.862789,0.05682212499999999,0.136023125,0.12016012499999999,0.22612512499999998,0.139886125,0.04326012499999999,0.121229125,0.15649412499999998,0.19999999999999996,1.0,1.0,0,1.0,1.0,1.0,1.0
6842,0,13.887380,7.988100,5.883436,0.015844,27352,725,1.410013,0.135160,0.098556,0.095389,0.120132,0.062942,0.186065,0.08866,0.207184,0.141072,0,0,0,0,0,0,0,0
6843,0,291.292133,2.104800,1.987234,287.200099,12258,5242,0.631908,0.977256,0.203766,0.069353,0.128065,0.106098,0.076832,0.104687,0.235963,0.075236,0.5333333333333333,1.0,1.0,0.25,1.0,1.0,1.0,1.0
6844,0,306.650345,2.021100,2.227264,302.401981,11783,5046,0.607421,0.940716,0.18371625,0.07292625000000001,0.05713825000000001,0.18795925,0.26493725,0.06053125000000001,0.10419725,0.06859425000000001,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6845,0,278.690650,3.546300,0.354409,274.789940,16878,5057,0.870072,0.942767,0.066962,0.152016,0.160816,0.209051,0.06803,0.090161,0.181302,0.071662,1.0,0.8461538461538461,0.8862876254180602,0,1.0,1.0,1.0,0.6923076923076923
6846,0,15.163361,7.768800,7.378717,0.015844,30612,4716,1.578068,0.879195,0.145509875,0.07977387500000001,0.11144187500000001,0.21382287500000002,0.06054687500000001,0.223398875,0.12118987500000002,0.04431587500000001,0,0,0,0,0,0,0,0
6847,0,11.441591,7.072500,4.353246,0.015844,24589,1014,1.267579,0.189038,0.07518587500000001,0.127443875,0.249996875,0.201183875,0.17843387500000002,0.05354887500000001,0.04833587500000001,0.06587087500000001,0,0,0,0,0,0,0,0
6848,0,12.964507,7.280100,5.668563,0.015844,27250,2983,1.404755,0.556115,0.053096,0.073909,0.207073,0.111201,0.187201,0.039626,0.177289,0.150605,0,0,0,0,0,0,0,0
6849,0,16.339011,8.760000,7.563167,0.015844,30751,1551,1.585234,0.289150,0.08668387499999998,0.125622875,0.210629875,0.14066987499999997,0.10393487499999998,0.172690875,0.04884487499999998,0.11092287499999998,0,0,0,0,0,0,0,0
6850,0,307.278913,2.986800,1.890133,302.401981,12443,2487,0.641445,0.463647,0.06991587499999999,0.09287387499999998,0.05898587499999998,0.196165875,0.07716687499999998,0.10923787499999998,0.22687887499999998,0.168774875,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6851,0,85.509324,4.530000,1.743128,79.236195,19608,4508,1.010805,0.840418,0.16355324999999998,0.04204524999999999,0.062306249999999994,0.18505325,0.08477625,0.047092249999999995,0.22116025,0.19401324999999997,0,0.85,0,0,0,0.043352601156069426,1.0,0
6852,0,306.193396,2.647500,1.143915,302.401981,13924,5099,0.717791,0.950597,0.04599900000000001,0.163205,0.06402200000000001,0.24839,0.214071,0.053538000000000016,0.04332900000000001,0.16744600000000004,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6853,0,8.007651,5.695800,2.296006,0.015844,20675,1689,1.065810,0.314877,0.188639,0.048568,0.054232,0.212974,0.091358,0.048068,0.066206,0.289955,0,0,0,0,0,0,0,0
6854,0,12.273951,7.263300,4.994806,0.015844,25886,1675,1.334440,0.312267,0.10761812500000001,0.156292125,0.12006412500000001,0.085282125,0.076711125,0.15296312499999998,0.17377912499999998,0.12729012499999998,0,0,0,0,0,0,0,0
6855,0,262.854956,3.174600,0.476395,259.203961,15241,4659,0.785683,0.868568,0.062205,0.101945,0.085083,0.208896,0.036714,0.068089,0.220033,0.217035,1.0,1.0,1.0,0,1.0,1.0,1.0,0
6856,0,15.730230,8.568000,7.146386,0.015844,29926,1366,1.542705,0.254661,0.051528125,0.204053125,0.147593125,0.268829125,0.076163125,0.060008125,0.10400912500000001,0.08781612500000001,0,0,0,0,0,0,0,0
6857,0,303.518369,3.068700,1.476260,298.973409,13265,3036,0.683819,0.565996,0.125389875,0.137170875,0.149357875,0.12167487500000002,0.09539287500000002,0.11801787500000001,0.08945887500000001,0.163536875,0.9285714285714286,1.0,1.0,0,1.0,1.0,1.0,1.0
6858,0,14.776997,7.539000,7.222153,0.015844,30317,5187,1.562861,0.967002,0.154515,0.045186,0.04135,0.254133,0.074453,0.112679,0.199497,0.118187,0,0,0,0,0,0,0,0
6859,0,307.539603,3.677400,1.460222,302.401981,13284,1026,0.684799,0.191275,0.166862,0.08212200000000001,0.11761100000000001,0.125189,0.13790600000000003,0.09872500000000001,0.05481600000000001,0.216769,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6860,0,148.613879,4.355400,0.989019,143.269461,18126,3608,0.934407,0.672632,0.156338,0.278133,0.053356,0.112106,0.096137,0.161632,0.089954,0.052344,0,0.3846153846153846,1.0,0,0,0,1.0,1.0
6861,0,13.716196,7.934100,5.766252,0.015844,27085,638,1.396249,0.118941,0.076827875,0.10439287500000001,0.247322875,0.09984187500000001,0.09016187500000002,0.06354287500000001,0.216685875,0.101223875,0,0,0,0,0,0,0,0
6862,0,306.597252,2.086800,2.108471,302.401981,12018,5062,0.619536,0.943699,0.05861387500000001,0.063577875,0.08486787500000001,0.176418875,0.309311875,0.146667875,0.11001587500000001,0.05052587500000001,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6863,0,10.186808,6.246300,3.924664,0.015844,23866,3045,1.230308,0.567673,0.14571187500000002,0.248435875,0.09697387500000001,0.08182987500000001,0.09664787500000001,0.15526287500000002,0.06795087500000001,0.10718687500000001,0,0,0,0,0,0,0,0
6864,0,7.786464,5.712300,2.058320,0.015844,20202,1161,1.041426,0.216443,0.04180812499999999,0.210599125,0.05962512499999999,0.07421312499999999,0.203772125,0.165475125,0.19188012499999998,0.05262712499999999,0,0,0,0,0,0,0,0
6865,0,49.997130,5.248500,1.534766,43.213864,19191,1696,0.989308,0.316182,0.15108312499999998,0.249647125,0.101874125,0.05229312499999999,0.20861112499999998,0.07781712499999999,0.10149412499999999,0.05718012499999999,0,0,0,0,0,0,1.0,0
6866,0,307.611934,3.327900,1.882053,302.401981,12448,1355,0.641702,0.252610,0.248488,0.05898600000000001,0.08852700000000001,0.09364200000000002,0.04907800000000001,0.056924000000000016,0.289548,0.11480700000000002,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6867,0,301.981795,2.363100,1.788143,297.830552,12651,4774,0.652167,0.890007,0.255076,0.08191100000000001,0.043517000000000014,0.11803400000000001,0.05010500000000001,0.26087,0.151325,0.039162000000000016,0.9047619047619048,1.0,1.0,0,1.0,1.0,1.0,1.0
6868,0,263.573507,3.405600,0.963946,259.203961,14278,2926,0.736040,0.545488,0.103661,0.142705,0.171264,0.074368,0.184932,0.050717,0.208541,0.063812,0,1.0,1.0,0,1.0,1.0,1.0,1.0
6869,0,11.643062,6.574800,5.052418,0.015844,26078,4162,1.344338,0.775913,0.312275,0.123322,0.075758,0.061639,0.052722,0.092256,0.049226,0.232802,0,0,0,0,0,0,0,0
6870,0,220.491400,4.392600,0.092858,216.005942,15997,1355,0.824656,0.252610,0.216932125,0.04516312499999999,0.135468125,0.08436412499999998,0.207794125,0.198417125,0.03654112499999999,0.07532012499999999,0,1.0,1.0,0,0,1.0,1.0,1.0
6871,0,304.922604,2.770200,2.276739,299.875665,11675,2441,0.601854,0.455071,0.07955687499999999,0.09966787499999999,0.08988187499999999,0.143599875,0.08905587499999998,0.18124887499999998,0.12390487499999998,0.193083875,0.9473684210526316,1.0,1.0,0,1.0,1.0,1.0,1.0
6872,0,338.398140,3.392100,1.939374,333.066667,12325,1018,0.635362,0.189784,0.266844125,0.071456125,0.04933512499999999,0.06248212499999999,0.066058125,0.242490125,0.07963112499999998,0.161703125,0.8888888888888888,1.0,1.0,0.85,1.0,1.0,1.0,1.0
6873,0,13.980817,7.730100,6.234873,0.015844,28326,2559,1.460224,0.477069,0.102869,0.072198,0.128568,0.118995,0.287098,0.046215,0.057199,0.186858,0,0,0,0,0,0,0,0
6874,0,178.008786,4.473600,0.727264,172.807922,17611,2699,0.907858,0.503169,0.140292,0.185085,0.183543,0.091336,0.229501,0.062899,0.052847,0.054497,0,1.0,0,0,0,1.0,1.0,1.0
6875,0,15.214138,8.123100,7.075194,0.015844,29962,2885,1.544560,0.537845,0.185732875,0.03866387499999998,0.14595287499999998,0.269585875,0.05765087499999998,0.09746287499999998,0.11105087499999998,0.09389987499999998,0,0,0,0,0,0,0,0
