iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
113,0,280.782072,85.352400,22.621750,172.807922,295716,11208,0.982119,0.135752,0.11914700000000002,0.12161400000000001,0.14983200000000002,0.11948500000000001,0.13516900000000004,0.11383100000000002,0.11507600000000001,0.125846,0,0,0,1.0,1.0,1.0,1.0,0
114,0,412.527266,59.224500,7.702766,345.600000,266730,69315,0.885852,0.839546,0.11209912500000001,0.114732125,0.14712312500000002,0.118925125,0.145379125,0.12857212499999998,0.11430512500000001,0.118864125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
115,0,117.934392,73.940400,30.924168,13.069825,312354,65886,1.037376,0.798014,0.112273,0.115943,0.147228,0.118748,0.145182,0.127796,0.114009,0.118821,0,0,0,0,0.0009299442033477989,0,0.37199681782020677,0
116,0,410.332024,63.018300,16.221536,331.092188,283488,73427,0.941508,0.889350,0.112203125,0.11587412500000001,0.147199125,0.118686125,0.145157125,0.12771512499999998,0.114413125,0.118752125,0.911265939266465,1.0,0.7864879750321278,1.0,1.0,1.0,1.0,1.0
117,0,133.804126,89.144400,44.643881,0.015844,339083,41935,1.126147,0.507918,0.112454125,0.117704125,0.14710812499999998,0.11873312500000001,0.14472412499999998,0.126355125,0.11404312500000001,0.118878125,0,0,0,0,0,0,0,0
118,0,129.463553,92.654700,36.793008,0.015844,323196,14347,1.073384,0.173771,0.112454125,0.117704125,0.14710812499999998,0.11873312500000001,0.14472412499999998,0.126355125,0.11404312500000001,0.118878125,0,0,0,0,0,0,0,0
119,0,115.573222,80.887500,34.567258,0.118464,319445,49820,1.060927,0.603422,0.112454125,0.117704125,0.14710812499999998,0.11873312500000001,0.14472412499999998,0.126355125,0.11404312500000001,0.118878125,0,0,0,0,0,0,0.06719367588932801,0
120,0,423.949355,73.347600,5.001755,345.600000,261403,16911,0.868160,0.204827,0.112406,0.117657,0.147088,0.118691,0.144707,0.1263,0.114321,0.11883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
121,0,138.791681,91.350300,47.425537,0.015844,344484,39983,1.144085,0.484276,0.108427,0.130181,0.150125,0.11079,0.149469,0.128144,0.108835,0.114029,0,0,0,0,0,0,0,0
122,0,342.399053,64.067400,19.127692,259.203961,289202,75644,0.960485,0.916203,0.108427,0.130181,0.150125,0.11079,0.149469,0.128144,0.108835,0.114029,1.0,0,0,1.0,1.0,1.0,1.0,1.0
123,0,121.893073,89.850000,32.027229,0.015844,314020,14520,1.042909,0.175867,0.10974987499999998,0.12860187499999998,0.149459875,0.11176087499999998,0.14909287499999999,0.127393875,0.10893087499999998,0.11500987499999998,0,0,0,0,0,0,0,0
124,0,422.490771,72.985800,3.904971,345.600000,259247,15961,0.861000,0.193320,0.10974987499999998,0.12860187499999998,0.149459875,0.11176087499999998,0.14909287499999999,0.127393875,0.10893087499999998,0.11500987499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
125,0,376.472640,61.149900,12.920760,302.401981,276997,73164,0.919950,0.886165,0.105608125,0.14056412499999998,0.152645125,0.103668125,0.154209125,0.12976312499999998,0.10349612500000001,0.11004612500000001,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
126,0,418.990784,68.511300,4.879484,345.600000,261169,32798,0.867383,0.397251,0.10699499999999998,0.13851799999999997,0.15270599999999998,0.10466299999999998,0.15373099999999998,0.12872599999999998,0.10353799999999998,0.11112299999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
127,0,133.953620,92.701200,41.236576,0.015844,332136,23132,1.103075,0.280176,0.10755287499999998,0.141905875,0.15455387499999998,0.10256187499999998,0.153595875,0.127061875,0.10172287499999998,0.11104487499999999,0,0,0,0,0,0,0,0
128,0,129.800456,83.473500,46.311111,0.015844,342496,64251,1.137483,0.778210,0.10755287499999998,0.141905875,0.15455387499999998,0.10256187499999998,0.153595875,0.127061875,0.10172287499999998,0.11104487499999999,0,0,0,0,0,0,0,0
129,0,126.808718,92.016900,34.775973,0.015844,319200,12477,1.060113,0.151122,0.10755287499999998,0.141905875,0.15455387499999998,0.10256187499999998,0.153595875,0.127061875,0.10172287499999998,0.11104487499999999,0,0,0,0,0,0,0,0
130,0,355.817664,81.014400,17.123212,257.680052,285120,15072,0.946928,0.182553,0.10755287499999998,0.141905875,0.15455387499999998,0.10256187499999998,0.153595875,0.127061875,0.10172287499999998,0.11104487499999999,0.9682518944342827,0,0,1.0,1.0,1.0,1.0,1.0
131,0,126.265108,80.773800,45.475067,0.016241,340890,71644,1.132149,0.867755,0.11031212499999998,0.127455125,0.14891812499999998,0.09857912499999999,0.162610125,0.14051012499999999,0.09855012499999999,0.11306512499999999,0,0,0,0,0,0,0.0030464584920031346,0
132,0,343.149686,71.081400,19.039581,253.028705,289009,52071,0.959844,0.630686,0.11027587500000001,0.12741887500000001,0.14890087500000002,0.098546875,0.162593875,0.14046887500000002,0.09876587500000002,0.11302887500000001,0.9314393939393939,0,0,1.0,0.9399094358095704,1.0,1.0,1.0
133,0,427.620996,75.445800,6.575196,345.600000,264486,13000,0.878399,0.157456,0.118820125,0.115214125,0.14357712500000003,0.10768612500000001,0.15885612500000001,0.132555125,0.100862125,0.122429125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,0,130.170093,79.498800,29.414876,21.256417,309335,44339,1.027350,0.537036,0.11347312500000002,0.12975312500000002,0.147027125,0.09740112500000002,0.16588412500000002,0.13640812500000002,0.09395812500000002,0.11609512500000002,0,0,0,0,0,0,0.5425531914893617,0
135,0,183.910556,66.657900,24.613149,92.639507,299982,77789,0.996287,0.942183,0.113179,0.129465,0.146882,0.097138,0.165751,0.136077,0.095704,0.115804,0,0,0,1.0,0.07844195912070961,0.22577575506826641,1.0,0.0
136,0,135.921799,89.027400,46.878555,0.015844,343490,46732,1.140784,0.566020,0.112454,0.128754,0.146535,0.099698,0.165435,0.135373,0.096666,0.115085,0,0,0,0,0,0,0,0
137,0,264.592980,70.594500,21.024499,172.973981,292913,57598,0.972810,0.697629,0.112454,0.128754,0.146535,0.099698,0.165435,0.135373,0.096666,0.115085,0,0,0,1.0,0.07577416327807318,1.0,1.0,1.0
138,0,421.065974,70.244700,5.221274,345.600000,261840,27691,0.869611,0.335394,0.11050112500000002,0.12684412500000003,0.145693125,0.10252612500000002,0.16468712500000002,0.13455412500000002,0.09769412500000002,0.11750012500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
139,0,189.510555,78.312000,24.786672,86.411883,300252,39212,0.997184,0.474937,0.110159,0.134369,0.148345,0.099178,0.164252,0.13219,0.095146,0.116361,0,0,0,1.0,0,0,1.0,0
140,0,380.290278,64.496400,13.391897,302.401981,277920,62932,0.923016,0.762235,0.10848,0.132723,0.147544,0.104927,0.163524,0.13029,0.097817,0.114695,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
141,0,131.179798,89.690100,41.473854,0.015844,332808,33841,1.105307,0.409883,0.110014125,0.13015512499999998,0.148043125,0.106034125,0.162842125,0.129084125,0.09808612500000001,0.115741125,0,0,0,0,0,0,0,0
142,0,295.422568,66.175200,20.466462,208.780906,291830,71246,0.969213,0.862934,0.110014125,0.13015512499999998,0.148043125,0.106034125,0.162842125,0.129084125,0.09808612500000001,0.115741125,0.4184576485461442,0,0,1.0,0.6770440376444427,1.0,1.0,0.8540179956562209
143,0,334.190266,73.742100,18.334977,242.113189,287611,41804,0.955201,0.506332,0.109856,0.128729,0.147429,0.107709,0.162337,0.12855,0.098754,0.116636,0.6439422473320778,0,0,1.0,1.0,1.0,1.0,1.0
144,0,122.467553,77.809500,32.180447,12.477605,314791,55426,1.045470,0.671322,0.110907,0.124695,0.145751,0.10981,0.161465,0.128155,0.099396,0.119821,0,0,0,0,0,0,0.3596612779060816,0
145,0,439.369184,80.037000,14.897192,344.434991,280767,13977,0.932471,0.169290,0.110771125,0.12456212500000001,0.14568712500000003,0.109689125,0.16140712499999998,0.128001125,0.100196125,0.119686125,1.0,0.9757289879931389,1.0,1.0,1.0,1.0,1.0,1.0
146,0,381.019225,65.781600,12.835644,302.401981,276824,57552,0.919376,0.697072,0.104804,0.141671,0.150435,0.097976,0.168265,0.131901,0.092258,0.11269,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
147,0,119.556679,90.050100,29.490734,0.015844,308751,8584,1.025410,0.103970,0.106856,0.138577,0.150922,0.099347,0.167354,0.130368,0.092591,0.113985,0,0,0,0,0,0,0,0
148,0,193.769580,83.605200,23.752497,86.411883,298093,19409,0.990013,0.235083,0.106856,0.138577,0.150922,0.099347,0.167354,0.130368,0.092591,0.113985,0,0,0,1.0,0,0,1.0,0
149,0,419.739038,63.993600,10.145438,345.600000,271534,58222,0.901807,0.705187,0.104493,0.136261,0.149789,0.107171,0.166325,0.127695,0.096625,0.111641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
150,0,117.174677,89.093400,28.065432,0.015844,306074,9096,1.016519,0.110171,0.105885875,0.136409875,0.150131875,0.10742087500000001,0.165400875,0.125918875,0.09647487500000002,0.11235687500000001,0,0,0,0,0,0,0,0
151,0,122.335820,88.668600,33.651375,0.015844,317388,21826,1.054095,0.264357,0.105885875,0.136409875,0.150131875,0.10742087500000001,0.165400875,0.125918875,0.09647487500000002,0.11235687500000001,0,0,0,0,0,0,0,0
152,0,337.172886,62.080500,17.372355,257.720030,285753,78818,0.949030,0.954646,0.105885875,0.136409875,0.150131875,0.10742087500000001,0.165400875,0.125918875,0.09647487500000002,0.11235687500000001,1.0,0,0,1.0,0.9690847743568115,1.0,1.0,1.0
153,0,418.411708,75.958800,10.828318,331.624590,272841,19645,0.906147,0.237941,0.107194,0.134832,0.149445,0.108362,0.164852,0.125218,0.096854,0.113243,1.0,0.7088456284153005,1.0,1.0,1.0,1.0,1.0,1.0
154,0,182.355217,77.775300,24.893383,79.686534,300468,41217,0.997901,0.499222,0.106119125,0.13950612499999998,0.153977125,0.10258412499999998,0.16645412499999998,0.12746512499999998,0.09266612499999999,0.11122812499999998,0,0,0,0.8598574821852731,0.009371279333256655,0,1.0,0
155,0,142.212612,73.227000,30.444082,38.541530,311415,67325,1.034258,0.815443,0.10465875,0.13807475,0.15329075,0.10715875,0.16583275,0.12580975,0.09539574999999999,0.10977875,0,0,0,0,0.010648671841479107,0,0.9026228993246427,0
156,0,403.269233,55.232700,2.436533,345.600000,256362,72253,0.851418,0.875131,0.10440212500000001,0.13782312500000002,0.15316712500000002,0.10693012500000001,0.16572012500000002,0.125520125,0.09691312500000002,0.10952412500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
157,0,121.989284,84.250800,37.722450,0.016034,325590,44754,1.081335,0.542062,0.10540512499999999,0.137834125,0.153202125,0.10707012499999999,0.16512612499999998,0.12442612499999998,0.09681512499999999,0.11012112499999999,0,0,0,0,0,0,0.0015246226558925935,0
158,0,409.681669,59.738100,4.343569,345.600000,260117,60990,0.863889,0.738713,0.105365,0.137795,0.153183,0.107035,0.165109,0.124381,0.09705,0.110082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
159,0,397.375303,72.626700,10.533959,314.214643,272282,30193,0.904291,0.365699,0.114218125,0.139229125,0.154607125,0.107344125,0.159238125,0.114609125,0.095284125,0.115470125,1.0,0.3461383910632484,1.0,1.0,1.0,1.0,1.0,1.0
160,0,126.445819,85.385100,41.044875,0.015844,332102,47485,1.102962,0.575140,0.119354,0.124125,0.16596,0.101456,0.157325,0.123365,0.089404,0.119011,0,0,0,0,0,0,0,0
161,0,120.171601,84.592500,35.563183,0.015918,321333,39358,1.067197,0.476706,0.119354,0.124125,0.16596,0.101456,0.157325,0.123365,0.089404,0.119011,0,0,0,0,0,0,0.0006072567177775046,0
162,0,409.636676,56.783400,7.253276,345.600000,265846,76568,0.882916,0.927394,0.119317875,0.12408987500000002,0.16594187500000002,0.10142387500000001,0.157307875,0.12332487500000001,0.08961887500000001,0.11897487500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
163,0,132.537710,85.544400,46.977466,0.015844,343770,58622,1.141714,0.710032,0.117685,0.139541,0.161024,0.111287,0.149337,0.10823,0.09392,0.118976,0,0,0,0,0,0,0,0
164,0,421.834795,72.776400,3.458395,345.600000,258369,15781,0.858084,0.191140,0.117685,0.139541,0.161024,0.111287,0.149337,0.10823,0.09392,0.118976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
165,0,225.132434,74.058300,21.452678,129.621456,293737,46876,0.975546,0.567764,0.113331125,0.15030512499999998,0.164131125,0.102931125,0.15446112499999998,0.11289212500000001,0.088188125,0.113760125,0,0,0,1.0,0.03215073316052153,1.0,1.0,0
166,0,295.631291,66.554100,19.361343,209.715848,289656,67809,0.961993,0.821305,0.111132125,0.14815212500000002,0.16314012500000002,0.10659212500000001,0.153572125,0.115796125,0.09003512500000001,0.111580125,0,0,0,1.0,0.8689563740315698,1.0,1.0,1.0
167,0,143.326906,72.939000,27.141806,43.246100,304926,61796,1.012707,0.748475,0.10942300000000002,0.14648,0.16240100000000002,0.10822000000000001,0.153088,0.11611100000000002,0.09098400000000001,0.11329300000000002,0,0,0,0,0.026555887719843185,0.04348558198274044,1.0,0
168,0,388.256295,62.508000,8.781298,316.966997,268851,60491,0.892896,0.732669,0.10907000000000001,0.146134,0.162223,0.10790300000000001,0.152924,0.11571700000000001,0.09308600000000002,0.11294300000000002,1.0,0.40347910123218167,1.0,1.0,1.0,1.0,1.0,1.0
169,0,115.042351,74.115900,38.880576,2.045875,327991,80938,1.089309,0.980324,0.110257,0.144123,0.162183,0.108386,0.152389,0.115587,0.093248,0.113827,0,0,0,0,0,0,0.1409644122631335,0
170,0,320.193985,80.559600,19.396454,220.237932,289613,21081,0.961850,0.255334,0.11022899999999997,0.14409599999999997,0.16216899999999998,0.10836099999999997,0.15237599999999998,0.11555599999999998,0.09341399999999997,0.11379899999999997,0.1881236910188494,0,0,1.0,1.0,1.0,1.0,1.0
171,0,126.263098,86.852400,39.394854,0.015844,328815,39307,1.092046,0.476088,0.10340912499999999,0.134406125,0.158234125,0.10861912499999998,0.156085125,0.127261125,0.09262412499999999,0.11936112499999998,0,0,0,0,0,0,0,0
172,0,350.248875,75.941400,15.103514,259.203961,281244,28106,0.934055,0.340421,0.10340912499999999,0.134406125,0.158234125,0.10861912499999998,0.156085125,0.127261125,0.09262412499999999,0.11936112499999998,1.0,0,0,1.0,1.0,1.0,1.0,1.0
173,0,419.507842,65.692500,8.215342,345.600000,267735,48760,0.889190,0.590583,0.10832312499999999,0.126898125,0.155151125,0.108991125,0.156373125,0.129414125,0.09212912499999999,0.12272012499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
174,0,129.137260,85.400400,43.721016,0.015844,337367,52699,1.120448,0.638292,0.109356,0.129261,0.155673,0.108671,0.155594,0.127247,0.091762,0.122436,0,0,0,0,0,0,0,0
175,0,140.273876,96.648300,43.609732,0.015844,336263,14102,1.116782,0.170804,0.109356,0.129261,0.155673,0.108671,0.155594,0.127247,0.091762,0.122436,0,0,0,0,0,0,0,0
176,0,141.766847,94.314600,47.436403,0.015844,344335,29953,1.143590,0.362792,0.109356,0.129261,0.155673,0.108671,0.155594,0.127247,0.091762,0.122436,0,0,0,0,0,0,0,0
177,0,132.471552,84.696600,47.759107,0.015844,345323,63001,1.146871,0.763070,0.109356,0.129261,0.155673,0.108671,0.155594,0.127247,0.091762,0.122436,0,0,0,0,0,0,0,0
178,0,250.811691,69.756600,21.075242,159.979849,293016,60494,0.973152,0.732706,0.109356,0.129261,0.155673,0.108671,0.155594,0.127247,0.091762,0.122436,0,0,0,1.0,0.27316686484344044,1.0,1.0,0.5596223674655048
179,0,354.646016,79.941300,15.500570,259.204146,281959,15488,0.936430,0.187591,0.107846,0.127784,0.155037,0.111045,0.155088,0.127311,0.093126,0.122763,1.0,0.001490897677338232,0,1.0,1.0,1.0,1.0,1.0
180,0,120.396557,78.228000,42.112660,0.055896,334309,73549,1.110292,0.890828,0.110964,0.114024,0.149795,0.10752,0.163227,0.139556,0.090037,0.124877,0,0,0,0,0,0,0.051336898395721975,0
181,0,436.742681,77.972100,15.540178,343.230402,282079,22172,0.936828,0.268548,0.110914,0.113975,0.14977,0.107475,0.163204,0.1395,0.090334,0.124828,1.0,1.0,0.9506333830104322,1.0,1.0,1.0,1.0,1.0
182,0,149.634179,76.981200,29.439115,43.213864,309411,52807,1.027602,0.639600,0.110236,0.121518,0.151629,0.104498,0.163125,0.13737,0.088071,0.123553,0,0,0,0,0,0,1.0,0
183,0,142.067123,68.887200,29.962729,43.217194,310491,80867,1.031189,0.979464,0.11000100000000002,0.12128700000000002,0.15150600000000003,0.10428600000000002,0.163012,0.13710700000000003,0.08948100000000002,0.12332000000000001,0,0,0,0,0.016474011166155544,0,1.0,0
184,0,121.501518,88.360500,33.125174,0.015844,316366,21831,1.050701,0.264418,0.10988000000000002,0.12116900000000001,0.15144400000000002,0.10417800000000002,0.16295500000000002,0.13697200000000004,0.09020200000000002,0.12320000000000002,0,0,0,0,0,0,0,0
185,0,355.530639,76.500900,17.695316,261.334423,286333,31330,0.950956,0.379470,0.10988000000000002,0.12116900000000001,0.15144400000000002,0.10417800000000002,0.16295500000000002,0.13697200000000004,0.09020200000000002,0.12320000000000002,0.8844591163026917,0.27411870064316535,0,1.0,1.0,1.0,1.0,0.9858475894245723
186,0,186.484971,74.733300,24.221227,87.530444,299174,50063,0.993603,0.606365,0.11140400000000002,0.12028100000000001,0.15004100000000004,0.10463900000000001,0.16256500000000002,0.13631900000000002,0.09014600000000002,0.12460500000000001,0,0,0,1.0,0.11862903847636674,0,1.0,0
187,0,373.496263,63.357900,15.618830,294.519532,282302,71109,0.937569,0.861275,0.11076087500000001,0.119650875,0.14973787500000002,0.10674187500000001,0.162295875,0.135589875,0.09125587500000001,0.123966875,0.8432975871313673,0.9894391842680262,0.07346272446943591,1.0,1.0,1.0,1.0,1.0
188,0,122.113355,76.524600,36.471897,9.116858,323238,68156,1.073524,0.825508,0.110937875,0.12045387500000002,0.149272875,0.107149875,0.161961875,0.134798875,0.09147387500000001,0.12395087500000002,0,0,0,0,0,0,0.28964552238805974,0
189,0,150.552597,80.708100,26.630633,43.213864,303842,34815,1.009107,0.421681,0.11089212500000001,0.120408125,0.14924912499999998,0.107108125,0.161940125,0.13474712500000002,0.091750125,0.123905125,0,0,0,0,0,0,1.0,0
190,0,145.631021,72.241800,30.167394,43.221827,310877,70071,1.032471,0.848702,0.11056200000000001,0.12008400000000001,0.149082,0.10681200000000002,0.16178700000000001,0.134376,0.09371900000000001,0.12357800000000001,0,0,0,0,0.026976526918136123,0,1.0,0
191,0,418.273086,66.116400,6.556686,345.600000,264471,44083,0.878349,0.533935,0.110423,0.119948,0.149013,0.106687,0.161724,0.134219,0.094546,0.12344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
192,0,132.067541,84.215400,47.836297,0.015844,345483,64765,1.147403,0.784436,0.110729,0.12214,0.149513,0.106298,0.161239,0.132788,0.094138,0.123155,0,0,0,0,0,0,0,0
193,0,425.909259,68.817300,11.491959,345.600000,274176,44785,0.910581,0.542438,0.110729,0.12214,0.149513,0.106298,0.161239,0.132788,0.094138,0.123155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
194,0,124.573270,85.660500,38.896925,0.015844,327868,42333,1.088901,0.512739,0.111139,0.123992,0.150039,0.10612,0.160659,0.131244,0.09383,0.122977,0,0,0,0,0,0,0,0
195,0,145.889443,75.457500,27.216663,43.215280,305056,53531,1.013138,0.648369,0.111139,0.123992,0.150039,0.10612,0.160659,0.131244,0.09383,0.122977,0,0,0,0,0.00900760382140764,0,1.0,0
196,0,139.793090,85.834500,28.203303,25.755287,306776,20661,1.018851,0.250247,0.11093199999999998,0.12378899999999997,0.14993599999999999,0.10593399999999997,0.16056499999999999,0.13101099999999996,0.09506099999999998,0.12277199999999998,0,0,0,0,0,0,0.6362796427471512,0
197,0,242.082588,68.660700,22.707055,150.714833,296228,67359,0.983819,0.815855,0.11064300000000002,0.12350600000000002,0.149795,0.10567600000000002,0.16043600000000002,0.130685,0.09677300000000001,0.12248600000000001,0,0,0,1.0,0.4544992771460946,0.9992614475627769,1.0,0.18591191417278374
198,0,266.308554,81.190200,21.855321,163.263033,294437,23803,0.977871,0.288303,0.110121125,0.122995125,0.14957112500000003,0.106886125,0.16024812500000002,0.13064112500000002,0.09733612500000001,0.12220112500000001,0,0,0,1.0,0.04463404036813212,1.0,1.0,0.8005986316989737
199,0,392.971197,62.637600,16.956397,313.377200,284934,76142,0.946310,0.922235,0.106871,0.119821,0.14831,0.108547,0.159157,0.134518,0.097955,0.124821,1.0,0.7963963963963964,0.5322952710495963,1.0,1.0,1.0,1.0,1.0
200,0,118.696998,87.195900,31.485254,0.015844,313192,22539,1.040159,0.272993,0.10739400000000003,0.12012700000000003,0.14813400000000002,0.10888500000000002,0.15886600000000003,0.13379700000000003,0.09805300000000003,0.12474400000000002,0,0,0,0,0,0,0,0
201,0,384.739005,66.380400,15.949950,302.408655,282948,61680,0.939714,0.747070,0.10739400000000003,0.12012700000000003,0.14813400000000002,0.10888500000000002,0.15886600000000003,0.13379700000000003,0.09805300000000003,0.12474400000000002,1.0,1.0,0.024649154372076376,1.0,1.0,1.0,1.0,1.0
202,0,421.418069,73.438500,2.379569,345.600000,256246,11451,0.851033,0.138695,0.10806912500000002,0.12118212500000002,0.14750712500000002,0.10921612500000001,0.15845612500000003,0.132790125,0.09808912500000001,0.12469012500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
203,0,352.478888,74.015700,19.259227,259.203961,289426,42707,0.961229,0.517269,0.10507312500000002,0.12775012500000002,0.149050125,0.10423912500000002,0.16246912500000002,0.13513812500000003,0.09477212500000001,0.12150812500000002,1.0,0,0,1.0,1.0,1.0,1.0,1.0
204,0,149.009837,100.637700,48.356292,0.015844,344535,9076,1.144254,0.109929,0.10714000000000001,0.12560700000000002,0.14813700000000002,0.10523700000000001,0.161927,0.134255,0.09505700000000002,0.12264000000000001,0,0,0,0,0,0,0,0
205,0,130.797927,86.794800,43.987283,0.015844,337859,48543,1.122082,0.587955,0.10714000000000001,0.12560700000000002,0.14813700000000002,0.10523700000000001,0.161927,0.134255,0.09505700000000002,0.12264000000000001,0,0,0,0,0,0,0,0
206,0,135.565133,92.052300,43.496988,0.015844,336680,29839,1.118167,0.361411,0.10714000000000001,0.12560700000000002,0.14813700000000002,0.10523700000000001,0.161927,0.134255,0.09505700000000002,0.12264000000000001,0,0,0,0,0,0,0,0
207,0,130.541374,91.024500,39.501030,0.015844,328826,25411,1.092082,0.307779,0.10714000000000001,0.12560700000000002,0.14813700000000002,0.10523700000000001,0.161927,0.134255,0.09505700000000002,0.12264000000000001,0,0,0,0,0,0,0,0
208,0,138.135468,94.028100,44.091524,0.015844,337701,24274,1.121558,0.294008,0.10714000000000001,0.12560700000000002,0.14813700000000002,0.10523700000000001,0.161927,0.134255,0.09505700000000002,0.12264000000000001,0,0,0,0,0,0,0,0
209,0,116.558725,76.265100,38.080552,2.213074,326402,72185,1.084032,0.874307,0.10714000000000001,0.12560700000000002,0.14813700000000002,0.10523700000000001,0.161927,0.134255,0.09505700000000002,0.12264000000000001,0,0,0,0,0,0,0.14471470093314964,0
210,0,125.024412,74.877300,31.567576,18.579535,313612,64021,1.041554,0.775425,0.107104,0.125572,0.14812,0.105205,0.161911,0.134215,0.095268,0.122605,0,0,0,0,0,0,0.48678482587064675,0
211,0,133.017630,70.691700,32.574141,29.751790,315616,79977,1.048210,0.968684,0.106949,0.12542,0.148044,0.105067,0.161842,0.134041,0.096185,0.122452,0,0,0,0,0.017834541479691546,0,0.719461365822379,0
212,0,347.665598,71.891100,18.132282,257.642216,287222,47585,0.953909,0.576351,0.106803,0.125276,0.147973,0.104936,0.161777,0.133876,0.097052,0.122307,1.0,0,0,1.0,0.9674636430860242,1.0,1.0,1.0
213,0,410.697781,56.261100,8.836681,345.600000,268963,81426,0.893268,0.986235,0.11013587500000001,0.12171787500000002,0.146467875,0.10684687500000001,0.160850875,0.132373875,0.09760987500000001,0.123996875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
214,0,409.341411,57.523800,6.217611,345.600000,263807,72061,0.876144,0.872805,0.11063887500000001,0.12275787500000002,0.14657587500000002,0.107232875,0.160350875,0.131067875,0.09765187500000001,0.12372387500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
215,0,413.462829,57.276600,10.586229,345.600000,272406,81484,0.904703,0.986937,0.11117787500000001,0.12411087500000001,0.146807875,0.107482875,0.159792875,0.129606875,0.09759487500000001,0.123425875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
216,0,119.485422,79.267200,40.195658,0.022563,330530,66306,1.097742,0.803101,0.111642,0.124896,0.146907,0.107912,0.159306,0.128437,0.097681,0.123219,0,0,0,0,0,0,0.02473498233215543,0
217,0,426.204595,71.749500,8.855095,345.600000,268984,29819,0.893338,0.361169,0.111622,0.124876,0.146897,0.107894,0.159297,0.128414,0.097801,0.123199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
218,0,337.314549,61.093200,17.337072,258.884277,285685,82041,0.948804,0.993684,0.111428125,0.13208712500000003,0.14950212499999999,0.10491312500000001,0.158616125,0.126111125,0.095418125,0.12192412500000001,0.9573643410852714,0.008682049276495962,0.13394495412844032,1.0,1.0,1.0,1.0,1.0
219,0,119.703148,86.955600,32.731703,0.015844,315670,25818,1.048389,0.312709,0.11224587499999998,0.130721875,0.14900087499999998,0.10605487499999998,0.15821487499999998,0.125587875,0.09590387499999999,0.12226987499999999,0,0,0,0,0,0,0,0
220,0,120.450108,79.314000,41.101993,0.034114,332311,67931,1.103657,0.822783,0.11224587499999998,0.130721875,0.14900087499999998,0.10605487499999998,0.15821487499999998,0.125587875,0.09590387499999999,0.12226987499999999,0,0,0,0,0,0,0.038937518865077014,0
221,0,369.441297,61.919700,13.924034,293.597563,278970,72571,0.926503,0.878983,0.112209,0.130686,0.148983,0.106022,0.158199,0.125546,0.096122,0.122233,0.9838578404774824,0.41637559905775323,0.5163824487449703,1.0,1.0,1.0,1.0,1.0
222,0,125.616215,90.667500,34.932871,0.015844,319753,17528,1.061950,0.212300,0.11895612500000001,0.12349112500000001,0.146759125,0.113763125,0.154271125,0.11941312500000001,0.098977125,0.124369125,0,0,0,0,0,0,0,0
223,0,175.698727,69.105000,26.053899,80.539829,302806,72456,1.005666,0.877590,0.11895612500000001,0.12349112500000001,0.146759125,0.113763125,0.154271125,0.11941312500000001,0.098977125,0.124369125,0,0,0,0.10873146622734764,0.049801027701580125,0.8604640903476266,1.0,0
224,0,130.858684,91.925400,38.917440,0.015844,327585,21167,1.087961,0.256375,0.115364,0.119977,0.145205,0.111961,0.152889,0.125106,0.10869,0.120808,0,0,0,0,0,0,0,0
225,0,281.918028,75.460200,21.643948,184.813880,294103,42569,0.976762,0.515597,0.115364,0.119977,0.145205,0.111961,0.152889,0.125106,0.10869,0.120808,0,0,0,1.0,0.6054659850570192,1.0,1.0,0.7446993900668022
226,0,428.744850,69.712800,13.432050,345.600000,277989,45613,0.923245,0.552466,0.109425,0.114175,0.142873,0.118325,0.151798,0.127271,0.110886,0.125247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
227,0,130.973358,90.042900,40.914613,0.015844,331686,31543,1.101581,0.382050,0.110827,0.124305,0.145448,0.116329,0.149708,0.121364,0.108423,0.123596,0,0,0,0,0,0,0,0
