iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
549,0,384.878654,72.881700,12.448376,299.548578,286414,43475,0.901594,0.467866,0.181924,0.086684,0.115867,0.098725,0.080435,0.098561,0.161582,0.176222,1.0,0.4505494505494505,0.8961538461538462,0.7175141242937852,1.0,0.9763779527559056,1.0,1.0
550,0,154.579927,84.864000,29.928926,39.787000,320669,37789,1.009425,0.406675,0.18190187500000002,0.086221875,0.11612987500000001,0.099379875,0.08019087500000001,0.09879187500000002,0.161402875,0.175980875,0,0,0,0,0,0,0.000995619275189208,0.9286044718581341
551,0,132.834976,88.830000,43.989131,0.015844,348247,52147,1.096237,0.561192,0.181845,0.086148,0.116056,0.099339,0.08013,0.098745,0.161343,0.176394,0,0,0,0,0,0,0,0
552,0,323.518461,65.383200,14.931074,243.204188,291310,73366,0.917006,0.789545,0.181845,0.086148,0.116056,0.099339,0.08013,0.098745,0.161343,0.176394,1.0,0.8016304347826086,0.9852941176470589,0,0.879746835443038,0,1.0,1.0
553,0,124.344752,84.741900,39.585659,0.017193,339660,57187,1.069206,0.615431,0.181628,0.08659,0.116734,0.099029,0.080281,0.098409,0.161136,0.176193,0,0,0,0,0,0,0,0.008667883211678773
554,0,128.319591,88.567500,29.534076,10.218016,319784,24559,1.006639,0.264297,0.18162512500000003,0.08658612500000001,0.11673012500000002,0.09902712500000002,0.08027812500000002,0.09840712500000001,0.16113312500000002,0.17621312500000003,0,0,0,0,0,0,0,0.31258644536652846
555,0,143.698538,95.426700,48.255993,0.015844,356439,38350,1.122024,0.412712,0.18153187499999998,0.08646587499999998,0.11660887499999999,0.09896087499999998,0.08017787499999998,0.09832987499999998,0.161035875,0.17688887499999997,0,0,0,0,0,0,0,0
556,0,151.198701,77.471400,28.827240,44.900061,318589,60351,1.002877,0.649481,0.18153187499999998,0.08646587499999998,0.11660887499999999,0.09896087499999998,0.08017787499999998,0.09832987499999998,0.161035875,0.17688887499999997,0,0,0,0,0.7040816326530612,0,0,0.43108873505349277
557,0,117.355463,83.761200,33.559769,0.034494,327827,48623,1.031957,0.523268,0.181368,0.086278,0.116421,0.09882,0.081239,0.09818,0.160868,0.176826,0,0,0,0,0,0,0,0.03925093632958798
558,0,151.174844,100.300500,50.858500,0.015844,361247,26912,1.137159,0.289620,0.181364875,0.08627387500000001,0.11641687500000002,0.09881787500000001,0.08123587500000001,0.09817687500000001,0.16086487500000002,0.17684887500000002,0,0,0,0,0,0,0,0
559,0,380.572007,54.235500,5.597762,320.738744,272947,92162,0.859202,0.991822,0.181364875,0.08627387500000001,0.11641687500000002,0.09881787500000001,0.08123587500000001,0.09817687500000001,0.16086487500000002,0.17684887500000002,1.0,0.8421052631578947,1.0,0.8012422360248447,1.0,0.8387096774193548,1.0,1.0
560,0,384.295926,73.651800,6.257297,304.386828,274237,28731,0.863263,0.309195,0.180983,0.086407,0.116631,0.099423,0.081199,0.09832,0.160482,0.176555,1.0,0.6069364161849711,1.0,0.5597722960151803,0.9746835443037974,1.0,1.0,1.0
561,0,114.548748,77.523600,34.007333,3.017815,328770,70358,1.034926,0.757174,0.18150075000000002,0.08586775000000002,0.11677375000000002,0.09959775000000003,0.08072975000000002,0.09835475000000002,0.16060075000000001,0.17657475000000003,0,0,0,0,0,0,0,0.1621876473361622
562,0,131.816853,82.398600,49.400929,0.017324,358983,84321,1.130032,0.907440,0.181499,0.085865,0.116771,0.099596,0.080728,0.098353,0.160599,0.176589,0,0,0,0,0,0,0,0.009312977099236619
563,0,134.226216,89.256900,44.953471,0.015844,350135,52612,1.102180,0.566196,0.18150100000000002,0.08586800000000001,0.11677400000000002,0.09959700000000002,0.08073000000000001,0.09835500000000001,0.160601,0.176574,0,0,0,0,0,0,0,0
564,0,151.405455,101.835300,49.554311,0.015844,358377,18926,1.128125,0.203676,0.18150100000000002,0.08586800000000001,0.11677400000000002,0.09959700000000002,0.08073000000000001,0.09835500000000001,0.160601,0.176574,0,0,0,0,0,0,0,0
565,0,315.050737,72.258000,11.774339,231.018398,285090,44230,0.897427,0.475991,0.18150100000000002,0.08586800000000001,0.11677400000000002,0.09959700000000002,0.08073000000000001,0.09835500000000001,0.160601,0.176574,1.0,0.6833333333333333,0.7264516129032258,0,1.0,0.07328605200945626,1.0,1.0
566,0,140.595596,96.234900,44.344851,0.015844,348645,27862,1.097490,0.299843,0.18197625,0.08611125,0.11749325000000001,0.09880725000000001,0.08083725000000001,0.09750525,0.16080925000000001,0.17646025,0,0,0,0,0,0,0,0
567,0,309.558984,87.971700,22.092301,199.494983,305072,11833,0.960327,0.127344,0.18197625,0.08611125,0.11749325000000001,0.09880725000000001,0.08083725000000001,0.09750525,0.16080925000000001,0.17646025,0,0.6124661246612466,0,0.15502555366269166,1.0,1.0,0.987968533086534,1.0
568,0,404.694516,73.052400,8.269143,323.372973,278195,34687,0.875722,0.373292,0.181499875,0.08596887500000001,0.11690687500000001,0.09861787500000001,0.08071987500000001,0.09772087500000001,0.161542875,0.17702287500000002,1.0,1.0,1.0,0.536936936936937,1.0,1.0,1.0,1.0
569,0,152.891557,101.135100,51.740613,0.015844,362916,25799,1.142413,0.277642,0.181619,0.085919,0.11701,0.098705,0.080514,0.09776,0.161518,0.176955,0,0,0,0,0,0,0,0
570,0,135.430164,84.409500,51.004819,0.015844,362113,80748,1.139885,0.868988,0.181619,0.085919,0.11701,0.098705,0.080514,0.09776,0.161518,0.176955,0,0,0,0,0,0,0,0
571,0,281.884852,85.966800,20.267604,175.650448,301603,15047,0.949407,0.161932,0.181619,0.085919,0.11701,0.098705,0.080514,0.09776,0.161518,0.176955,0.07816968541468072,0.4779005524861879,0,0,1.0,0.6774193548387097,1.0,1.0
572,0,403.108923,82.042200,11.046660,310.020063,283575,10101,0.892658,0.108704,0.18126187500000002,0.08577387500000001,0.11653387500000001,0.098408875,0.08047587500000002,0.097837875,0.162240875,0.17746687500000002,1.0,1.0,0.96625,0.48892988929889303,0.8035714285714286,1.0,1.0,1.0
573,0,382.532460,68.241000,8.758731,305.532729,279164,51694,0.878772,0.556317,0.18200112499999999,0.085426125,0.116372125,0.098310125,0.07994712500000001,0.097701125,0.162492125,0.17775012499999998,1.0,1.0,1.0,0.45660377358490567,1.0,0.7086614173228347,1.0,1.0
574,0,386.623550,74.442600,9.651787,302.529163,280911,32769,0.884272,0.352651,0.18191812499999999,0.08552512500000001,0.116573125,0.098410125,0.079871125,0.097713125,0.16237012499999998,0.177619125,1.0,0.9613095238095238,1.0,0.7937743190661479,1.0,0.34760705289672544,1.0,1.0
575,0,322.093329,72.649800,16.799533,232.643996,294970,52804,0.928528,0.568262,0.18208912500000002,0.08544912500000001,0.11668112500000002,0.09872312500000002,0.07965312500000002,0.09746312500000001,0.162371125,0.17757012500000002,0.9133150137396953,1.0,0.13097949886104787,0,1.0,0.5,1.0,1.0
576,0,354.859017,67.183200,17.540070,270.135747,296439,72495,0.933152,0.780172,0.182079,0.08578100000000001,0.11649000000000001,0.09853800000000001,0.07974500000000001,0.09752100000000001,0.16235300000000003,0.177493,1.0,0.8942857142857142,0.816276202219482,0,1.0,0.6172248803827751,1.0,1.0
577,0,373.424882,75.541800,10.421000,287.462082,282420,30614,0.889022,0.329460,0.181920125,0.086031125,0.11670712500000001,0.098342125,0.079830125,0.097616125,0.16219812500000003,0.177355125,1.0,1.0,1.0,0.553639846743295,1.0,0.23514851485148514,1.0,1.0
578,0,131.861717,87.357000,44.488873,0.015844,349259,58069,1.099422,0.624923,0.182173,0.085988,0.116834,0.098465,0.079618,0.097321,0.162253,0.177348,0,0,0,0,0,0,0,0
579,0,123.349185,79.639800,43.533642,0.175743,347477,82011,1.093813,0.882580,0.182173,0.085988,0.116834,0.098465,0.079618,0.097321,0.162253,0.177348,0,0,0,0,0,0,0,0.07508532423208203
580,0,311.805835,81.352200,20.549093,209.904542,302282,31108,0.951545,0.334776,0.182175,0.08599,0.116836,0.098466,0.07962,0.097323,0.162255,0.177335,0.12617357453629496,0.9598853868194842,0,0,0.8837209302325582,1.0,1.0,1.0
581,0,350.748611,74.198400,17.622721,258.927490,296583,49255,0.933605,0.530069,0.181681125,0.086488125,0.116017125,0.097925125,0.079557125,0.097916125,0.16286412500000003,0.17755112499999998,0.9580198980829896,0.5943661971830986,0.6382730455075847,0.07220216606498187,1.0,0.9007832898172323,1.0,1.0
582,0,154.606399,102.239700,52.350854,0.015844,363989,23190,1.145791,0.249564,0.18166187499999997,0.08651887499999998,0.11625487499999998,0.09747187499999999,0.07961187499999998,0.09835887499999998,0.16276787499999998,0.177353875,0,0,0,0,0,0,0,0
583,0,395.550113,60.186300,7.010816,328.352997,275728,75107,0.867956,0.808281,0.18166187499999997,0.08651887499999998,0.11625487499999998,0.09747187499999999,0.07961187499999998,0.09835887499999998,0.16276787499999998,0.177353875,1.0,0.9676470588235294,1.0,0.8350515463917526,1.0,0.8379888268156425,1.0,1.0
584,0,116.330049,75.813300,33.698889,6.817860,328175,75464,1.033053,0.812123,0.181262,0.086708,0.116515,0.09816,0.079501,0.098477,0.162353,0.177024,0,0,0,0,0,0,0,0.2417465388711395
585,0,265.633853,78.338400,21.959827,165.335627,305085,43957,0.960368,0.473053,0.181260125,0.08670512500000001,0.11651212500000001,0.098158125,0.079498125,0.098475125,0.162350125,0.17704112500000002,0,0.8443271767810027,0,0,1.0,0.0,1.0,1.0
586,0,337.337196,78.768600,16.527215,242.041382,294404,31842,0.926746,0.342675,0.180887,0.08744,0.116066,0.097854,0.079862,0.098144,0.162685,0.177062,1.0,0.08854166666666674,1.0,0.3594890510948905,0.8176470588235294,0.5586034912718205,1.0,1.0
587,0,218.382812,79.117800,24.213379,115.051633,309508,45782,0.974291,0.492693,0.18123,0.086918,0.11633,0.097884,0.079668,0.098068,0.16281,0.177092,0,0.814621409921671,0,0,0.8820224719101124,0,0.014798297182242015,1.0
588,0,126.114595,79.859400,46.239296,0.015899,352793,86595,1.110547,0.931912,0.18109400000000003,0.08735700000000002,0.11617200000000001,0.09777000000000001,0.07987800000000002,0.09794500000000002,0.162671,0.17711300000000002,0,0,0,0,0,0,0,0.00045662100456611565
589,0,322.933113,62.580600,15.911507,244.441006,293242,84640,0.923088,0.910873,0.181095875,0.08735887499999999,0.11617387499999998,0.09777087499999998,0.07987987499999999,0.09794587499999999,0.162672875,0.177101875,1.0,0.433048433048433,0.9071895424836601,0.4522417153996101,1.0,0,1.0,1.0
590,0,377.096419,62.201100,4.302699,310.592620,270396,63059,0.851172,0.678624,0.18050925,0.08740425,0.11715025000000001,0.09862225000000001,0.08032625,0.09725225000000001,0.16210125,0.17663425000000002,1.0,0.9757575757575757,1.0,0.294921875,1.0,1.0,1.0,1.0
591,0,394.898172,66.555900,4.522552,323.819721,270828,48975,0.852532,0.527056,0.18007412500000003,0.08782912500000001,0.117850125,0.098577125,0.080154125,0.097772125,0.161585125,0.176158125,1.0,0.9202279202279202,1.0,0.6260162601626016,1.0,1.0,1.0,1.0
592,0,328.133567,63.462000,13.578907,251.092660,288652,77112,0.908639,0.829858,0.179849,0.087846,0.118403,0.099284,0.079686,0.098098,0.161145,0.175689,1.0,0,0.8309859154929577,0.008802816901408383,1.0,1.0,1.0,1.0
593,0,387.287430,64.041000,7.410785,315.835646,276514,63044,0.870430,0.678462,0.179650875,0.08743287499999998,0.11886987499999999,0.09899887499999999,0.07991487499999998,0.09867787499999998,0.160947875,0.17550687499999998,1.0,1.0,1.0,0.9855072463768116,1.0,0.3944020356234096,1.0,1.0
594,0,231.422431,65.676000,22.303014,143.443417,305809,86889,0.962647,0.935076,0.179322,0.087616,0.119165,0.099938,0.079758,0.09843,0.160581,0.17519,0.4119832791453786,0,0.018743109151047377,0,0.9700598802395209,0.08656036446469251,1.0,1.0
595,0,130.979241,85.829100,45.131706,0.018436,350548,64451,1.103480,0.693604,0.179237125,0.08748712499999999,0.11903612499999999,0.09984412499999999,0.080350125,0.09835712499999999,0.160561125,0.175127125,0,0,0,0,0,0,0,0.013970256872465003
596,0,263.481101,81.619200,23.299804,158.562097,307686,35622,0.968556,0.383354,0.17923587500000002,0.087484875,0.11903387500000001,0.09984287500000001,0.08034887500000001,0.09835587500000001,0.16055987500000002,0.175137875,0,0.45736434108527124,0,0,1.0,0.36757990867579915,0.9783089862771137,1.0
597,0,167.049633,71.809800,28.779442,66.460391,318525,79159,1.002676,0.851888,0.17878100000000002,0.08760600000000002,0.11848300000000002,0.09948100000000001,0.08065800000000001,0.09842100000000001,0.16120600000000002,0.17536400000000002,0,0,0,0,0.601010101010101,0,0.06205300799326885,0.9817470664928292
598,0,127.015783,89.139300,37.860638,0.015844,336177,39046,1.058242,0.420202,0.178714125,0.08753012499999999,0.11840712499999999,0.09942312499999999,0.08110212499999998,0.09836012499999999,0.161138125,0.175325125,0,0,0,0,0,0,0,0
599,0,136.425218,87.124500,49.284874,0.015844,358694,68279,1.129123,0.734800,0.178714125,0.08753012499999999,0.11840712499999999,0.09942312499999999,0.08110212499999998,0.09836012499999999,0.161138125,0.175325125,0,0,0,0,0,0,0,0
600,0,119.614796,77.919600,41.523538,0.171657,343540,83808,1.081420,0.901919,0.178714125,0.08753012499999999,0.11840712499999999,0.09942312499999999,0.08110212499999998,0.09836012499999999,0.161138125,0.175325125,0,0,0,0,0,0,0,0.07461526503963933
601,0,372.325842,84.277200,15.821562,272.227080,292902,11978,0.922018,0.128904,0.178715,0.087532,0.118409,0.099424,0.081104,0.098361,0.16114,0.175315,1.0,0.7796610169491526,0.6044340723453909,0,0.9872611464968153,1.0,1.0,1.0
602,0,391.669403,73.336500,7.752812,310.580091,277179,32724,0.872524,0.352167,0.17960700000000002,0.08717500000000002,0.11808100000000002,0.09891100000000001,0.08071100000000002,0.09832700000000001,0.16151500000000002,0.17567300000000002,1.0,0.8011204481792717,1.0,0.9163265306122449,1.0,0.5529715762273901,1.0,1.0
603,0,127.506608,86.132700,41.354867,0.019041,343117,56008,1.080088,0.602743,0.179768,0.087006,0.118163,0.099291,0.080484,0.09816,0.161504,0.175624,0,0,0,0,0,0,0,0.016047684548372354
604,0,398.918136,64.021800,7.154714,327.741622,276010,62604,0.868844,0.673727,0.17976587500000002,0.08700287500000001,0.11815987500000001,0.09928887500000001,0.08048187500000001,0.098157875,0.16150187500000002,0.175640875,1.0,1.0,1.0,0.705078125,1.0,0.9228723404255319,1.0,1.0
605,0,150.590280,102.213600,48.360836,0.015844,355802,15090,1.120019,0.162394,0.17944300000000002,0.08717900000000002,0.11845500000000002,0.09981100000000001,0.08032500000000001,0.09832300000000001,0.16113700000000003,0.175327,0,0,0,0,0,0,0,0
606,0,126.647210,83.001000,43.628990,0.017219,347631,70961,1.094298,0.763663,0.17944300000000002,0.08717900000000002,0.11845500000000002,0.09981100000000001,0.08032500000000001,0.09832300000000001,0.16113700000000003,0.175327,0,0,0,0,0,0,0,0.008801729462631136
607,0,147.049608,101.517600,45.516164,0.015844,349991,11599,1.101727,0.124825,0.17944487499999998,0.08718187499999998,0.11845787499999998,0.09981187499999998,0.08032687499999998,0.09832487499999998,0.161138875,0.17531287499999998,0,0,0,0,0,0,0,0
608,0,423.139701,71.728800,5.810901,345.600000,273361,34265,0.860505,0.368751,0.17944487499999998,0.08718187499999998,0.11845787499999998,0.09981187499999998,0.08032687499999998,0.09832487499999998,0.161138875,0.17531287499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609,0,125.098166,85.359900,39.710444,0.027822,339896,55363,1.069949,0.595802,0.179618,0.086964,0.118531,0.1006,0.079824,0.098303,0.161014,0.175146,0,0,0,0,0,0,0,0.03266980702020972
610,0,188.833971,86.707800,27.117326,75.008845,315089,26063,0.991860,0.280483,0.17961587499999998,0.08696187499999998,0.11852887499999998,0.10059887499999998,0.07982187499999999,0.09830187499999998,0.16101187499999997,0.175158875,0,0,0,0,0.7624309392265194,0.0021834061135371785,0,1.0
611,0,119.688273,85.010100,31.679328,2.998845,324109,40742,1.020253,0.438454,0.179508875,0.08682987500000001,0.11839587500000001,0.100515875,0.080035875,0.09820987500000002,0.160900875,0.17560287500000002,0,0,0,0,0,0,0,0.16178285009253546
612,0,122.561156,85.780200,36.760413,0.020543,334088,48154,1.051666,0.518220,0.17950475,0.08682474999999999,0.11839074999999999,0.10051275,0.08003175,0.09820675,0.16089675,0.17563175,0,0,0,0,0,0,0,0.020309184601394303
613,0,298.135310,76.031400,17.396415,204.707495,296130,42692,0.932179,0.459440,0.179504,0.086823,0.118389,0.100512,0.08003,0.098206,0.160896,0.17564,1.0,0.6513513513513514,0,0.13490725126475556,1.0,0.17633410672853833,1.0,1.0
614,0,394.840952,75.392400,12.272767,307.175785,286061,34753,0.900483,0.374002,0.17991324999999997,0.08703725,0.11778425,0.10037125,0.08018525,0.09796524999999999,0.16111225,0.17563125000000002,1.0,0.7528409090909091,1.0,0.44665461121157324,1.0,1.0,1.0,1.0
615,0,353.523112,79.038300,13.708705,260.776107,288862,25401,0.909300,0.273359,0.18022199999999997,0.08673699999999997,0.11808199999999998,0.10045899999999998,0.07978999999999997,0.09811099999999998,0.16109199999999999,0.17550699999999997,1.0,0.48,0.652794292508918,0,1.0,1.0,1.0,1.0
616,0,211.439374,64.717800,22.858848,123.862726,306904,91178,0.966094,0.981233,0.180731125,0.086428125,0.11800112499999998,0.100095125,0.07959412499999999,0.098210125,0.161307125,0.175633125,0.23137074517019318,0,0.08158765159867698,0,0.5930232558139534,0.25121951219512195,1.0,1.0
617,0,371.923409,78.215100,14.104239,279.604070,289646,28929,0.911768,0.311326,0.18068387500000002,0.08636787500000001,0.11795187500000001,0.10005187500000001,0.079757875,0.09829287500000002,0.161291875,0.17560187500000002,1.0,0.882183908045977,0.6753246753246753,0.07563025210084029,1.0,0.9641025641025641,1.0,1.0
618,0,248.401077,72.376200,23.746160,152.278717,308628,67374,0.971521,0.725061,0.18106487500000001,0.08630487500000002,0.11789587500000001,0.09970087500000001,0.07957087500000001,0.098378875,0.161429875,0.17565387500000001,0,0.632,0,0,1.0,0,0.9403082266116779,1.0
619,0,265.210556,70.147200,20.955665,174.107691,303149,69325,0.954274,0.746057,0.180944,0.0866,0.117755,0.099599,0.079831,0.09827,0.161408,0.175593,0.6662087912087913,0.19493670886075953,0,0.2974789915966386,1.0,0.16824644549763024,1.0,1.0
620,0,118.757416,82.553100,32.741168,3.463148,326234,51057,1.026943,0.549462,0.18086912500000002,0.08656612500000001,0.11759512500000001,0.099783125,0.080051125,0.09823912500000001,0.16137012500000003,0.17552612499999998,0,0,0,0,0,0,0,0.17163504968383014
621,0,413.991940,75.428700,4.160978,334.402262,270111,18682,0.850275,0.201051,0.180867,0.086564,0.117593,0.099782,0.080049,0.098238,0.161368,0.175539,1.0,0.8194842406876791,1.0,1.0,1.0,0.9472295514511874,1.0,1.0
622,0,118.516120,77.471400,40.033164,1.011555,340614,82376,1.072209,0.886508,0.181279,0.086227,0.117506,0.100089,0.07968,0.098115,0.161467,0.175637,0,0,0,0,0,0,0,0.11513956310679618
623,0,168.738354,71.410200,30.292986,67.035168,321502,83468,1.012047,0.898260,0.181281125,0.086229125,0.117508125,0.100090125,0.079682125,0.098116125,0.161469125,0.17562412500000002,0,0,0,0,0.898936170212766,0,0.08791658147618076,0.6908408877774305
624,0,389.265561,58.682700,4.220215,326.362646,270234,74625,0.850662,0.803094,0.18118125000000002,0.08611525,0.11739425,0.10000325,0.08036225000000001,0.09802425000000001,0.16136925000000002,0.17555025000000002,1.0,1.0,1.0,0.5992217898832685,1.0,1.0,1.0,1.0
625,0,129.381020,81.161700,48.202093,0.017227,356639,86100,1.122654,0.926585,0.18085,0.086324,0.117656,0.100353,0.080267,0.098257,0.161024,0.175269,0,0,0,0,0,0,0,0.008838768668089081
626,0,281.757264,64.024800,21.692814,196.039650,304612,91196,0.958879,0.981427,0.180852,0.086326,0.117658,0.100354,0.080269,0.098258,0.161026,0.175257,0.5840355805243446,1.0,0.0,0,1.0,0,1.0,1.0
627,0,399.163458,66.125100,7.711085,325.327273,277104,56687,0.872288,0.610050,0.18073387500000002,0.08678987500000002,0.11750587500000001,0.10024187500000001,0.080490875,0.09813787500000001,0.160930875,0.175168875,1.0,1.0,1.0,0.5776515151515151,1.0,1.0,1.0,1.0
628,0,397.589429,59.102100,4.214142,334.273188,270222,73215,0.850624,0.787920,0.1806,0.086871,0.117668,0.100416,0.080403,0.098251,0.160771,0.17502,1.0,0.9602272727272727,1.0,0.8037974683544304,1.0,1.0,1.0,1.0
629,0,129.084532,95.135400,33.931676,0.017457,327800,10682,1.031872,0.114957,0.180422875,0.08693887500000001,0.11778187500000001,0.100711875,0.08033687500000002,0.098352875,0.16058487500000002,0.174869875,0,0,0,0,0,0,0,0.009944064636420169
630,0,362.695741,62.674200,6.609350,293.412191,274937,66023,0.865466,0.710522,0.18042087499999998,0.08693687499999998,0.11777987499999998,0.10071087499999998,0.08033487499999999,0.09835187499999998,0.16058287499999999,0.174881875,1.0,0.9300911854103343,1.0,0.14568345323741005,1.0,0.8359375,1.0,1.0
631,0,402.201186,53.839500,4.755752,343.605935,271289,91824,0.853983,0.988185,0.1802,0.087202,0.118205,0.100513,0.08032,0.098564,0.160341,0.174655,1.0,0.9584569732937686,1.0,1.0,1.0,1.0,1.0,1.0
632,0,150.789979,70.512300,27.375574,52.902105,315770,80729,0.994003,0.868784,0.179989,0.08728,0.118273,0.100907,0.080268,0.098662,0.160127,0.174494,0,0,0,0,0.22815533980582536,0,0.17423771001866828,0.9993275050437121
633,0,200.177472,87.013200,26.752389,86.411883,314359,24315,0.989562,0.261671,0.179974875,0.087263875,0.11825687500000001,0.10089487500000001,0.08034787500000001,0.09864887500000001,0.160121875,0.17449087500000002,0,0,0,0,1.0,0,0,1.0
634,0,351.758912,77.218500,15.824130,258.716282,293033,35638,0.922430,0.383526,0.179848,0.087109,0.118101,0.100796,0.080643,0.09854,0.159991,0.174972,1.0,0.616580310880829,1.0,0,1.0,0.4733009708737864,1.0,1.0
635,0,191.143772,80.546400,27.669167,82.928204,316287,47799,0.995631,0.514400,0.180091,0.086998,0.118394,0.100486,0.08055,0.098446,0.160073,0.174962,0,0,0,0,0.9550561797752809,0,0.013150147203140339,0.9723177441540578
636,0,383.127715,55.321800,6.108749,321.697166,273953,89547,0.862369,0.963681,0.180025,0.086921,0.118317,0.100431,0.080894,0.098387,0.160005,0.17502,1.0,1.0,1.0,0.5020242914979758,1.0,1.0,1.0,1.0
637,0,207.206394,66.967200,25.238159,115.001035,311578,88354,0.980807,0.950842,0.17984300000000003,0.08706400000000002,0.11843500000000001,0.10055400000000002,0.08088100000000001,0.09852400000000001,0.159821,0.17487800000000003,0.04651690492398464,0.16153846153846152,0,0.024115755627009627,0.8922155688622755,0,0.7407734806629834,1.0
638,0,267.028623,71.122200,22.986527,172.919897,307139,70065,0.966834,0.754021,0.179781,0.087098,0.118363,0.100501,0.081165,0.098467,0.159788,0.174837,0,0.7728531855955678,0,0,1.0,0.5571776155717761,0.7723432636727434,1.0
639,0,284.759930,71.830800,14.045440,198.883690,289557,50121,0.911488,0.539389,0.17961312499999998,0.087424125,0.118167125,0.10035912500000001,0.081372125,0.098630125,0.159693125,0.174741125,1.0,0.6404494382022472,0.07218934911242603,0,1.0,0,1.0,1.0
640,0,162.432080,85.771800,28.593411,48.066869,318022,32116,1.001092,0.345624,0.179731,0.087585,0.11797,0.100226,0.081506,0.098483,0.15977,0.174729,0,0,0,0,0.8256410256410256,0,0,0.37550450170754424
641,0,279.051795,88.602000,23.074490,167.375305,306966,11626,0.966289,0.125116,0.17966675,0.08750875,0.11789374999999999,0.10017274999999999,0.08180875,0.09842574999999999,0.15970375,0.17481975,0,0.3125,0,0,1.0,0.8696741854636592,0.8046875,1.0
642,0,157.689354,84.825000,27.353683,45.510671,315604,32854,0.993481,0.353566,0.179271,0.087254,0.117405,0.099867,0.081788,0.098646,0.160315,0.175454,0,0,0,0,0,0,0.16442268461852305,0.9831230821684283
643,0,383.703012,56.629200,8.033421,319.040391,277742,88978,0.874296,0.957557,0.17921512500000003,0.087181125,0.11733212500000001,0.099826125,0.081727125,0.09859912500000001,0.160369125,0.17575012499999998,1.0,0.8022598870056497,1.0,0.6884920634920635,1.0,0.9559228650137741,1.0,1.0
644,0,345.081554,80.639700,16.034342,248.407512,293416,24617,0.923636,0.264921,0.17901725000000002,0.08724225000000001,0.11745425000000001,0.10007925000000001,0.08171525,0.09872625,0.16016925,0.17559625,1.0,0.8579387186629527,0.568986568986569,0,0.563953488372093,0.8842364532019704,1.0,1.0
645,0,137.172186,87.084000,50.072342,0.015844,360243,69963,1.133999,0.752923,0.179586125,0.08714512500000002,0.11729312500000001,0.09968912500000002,0.08136412500000002,0.09876812500000001,0.16041212500000002,0.17574212500000003,0,0,0,0,0,0,0,0
646,0,123.663786,89.261100,32.048007,2.354679,324716,27179,1.022164,0.292493,0.179586125,0.08714512500000002,0.11729312500000001,0.09968912500000002,0.08136412500000002,0.09876812500000001,0.16041212500000002,0.17574212500000003,0,0,0,0,0,0,0,0.14784864205065607
647,0,127.919309,80.685300,47.209741,0.024269,354693,85742,1.116528,0.922732,0.179577125,0.08713312500000002,0.11728112500000001,0.09968212500000002,0.08135412500000001,0.09876012500000002,0.160402125,0.175810125,0,0,0,0,0,0,0,0.02773590593910158
648,0,351.833829,70.682100,8.978611,272.173118,279594,43987,0.880126,0.473376,0.179578125,0.08713412500000002,0.11728212500000001,0.09968312500000001,0.08135512500000001,0.09876112500000002,0.160403125,0.175803125,1.0,0.8215297450424929,1.0,0.1567567567567567,1.0,0.49144254278728605,1.0,1.0
649,0,331.245612,74.982900,9.149043,247.113670,279921,29978,0.881155,0.322615,0.179691,0.087198,0.117771,0.099436,0.081236,0.09864,0.160363,0.175665,1.0,0.44533333333333336,1.0,0.4028268551236749,1.0,0,1.0,1.0
650,0,131.190265,94.845900,36.328521,0.015844,332774,16621,1.047530,0.178871,0.180023,0.08694,0.117961,0.099476,0.081091,0.098301,0.160493,0.175715,0,0,0,0,0,0,0,0
651,0,212.131929,68.816400,27.340198,115.975331,315706,86318,0.993802,0.928931,0.180023,0.08694,0.117961,0.099476,0.081091,0.098301,0.160493,0.175715,0,0,0,0,0.9532163742690059,0.33177570093457953,0.5407751312071054,0.9902204541687386
652,0,126.594273,81.786600,44.782239,0.025435,349911,77289,1.101475,0.831763,0.179945,0.086851,0.117871,0.09941,0.081402,0.098423,0.160436,0.175662,0,0,0,0,0,0,0,0.029518619436875615
653,0,117.227832,76.805400,34.787827,5.634605,330309,74291,1.039770,0.799500,0.17994700000000002,0.08685300000000001,0.11787300000000002,0.09941100000000001,0.08140400000000002,0.09842400000000001,0.16043800000000003,0.17565000000000003,0,0,0,0,0,0,0.03669724770642202,0.21675552170601686
654,0,136.361124,89.385300,46.959979,0.015844,354080,56129,1.114598,0.604045,0.17989,0.08678000000000001,0.11780000000000002,0.09937100000000001,0.08134300000000001,0.09837700000000002,0.160433,0.176006,0,0,0,0,0,0,0,0
655,0,273.466405,81.843300,23.492581,168.130524,308062,35251,0.969740,0.379362,0.17989,0.08678000000000001,0.11780000000000002,0.09937100000000001,0.08134300000000001,0.09837700000000002,0.160433,0.176006,0,0.26086956521739124,0,0,0.9421965317919075,0.7995283018867925,1.0,1.0
656,0,141.811703,99.726600,42.069259,0.015844,343349,10927,1.080818,0.117593,0.17964412500000002,0.08667512500000002,0.11750212500000001,0.09917612500000002,0.08146012500000002,0.09866812500000002,0.160762125,0.176112125,0,0,0,0,0,0,0,0
