iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
6,3,14.522461,2.342100,12.154093,0.026268,11068,3261,1.037119,0.564065,0.07084974999999999,0.07084974999999999,0.18651574999999998,0.11195675,0.32672075,0.07084974999999999,0.09140775,0.07084974999999999,0,0,0,0.02499999999999991,0.01720093823299451,0,0,0
7,3,15.746109,2.391900,13.338365,0.015844,11159,3186,1.045646,0.551092,0.06343025000000001,0.06343025000000001,0.19160825,0.10964125000000001,0.35716725000000005,0.06343025000000001,0.08786225,0.06343025000000001,0,0,0,0,0,0,0,0
7,0,15.758402,2.391900,13.338365,0.028137,11159,3186,1.045646,0.551092,0.06343025000000001,0.06343025000000001,0.19160825,0.10964125000000001,0.35716725000000005,0.06343025000000001,0.08786225,0.06343025000000001,0,0,0,0,0.033044846577498066,0,0,0
7,1,15.746109,2.391900,13.338365,0.015844,11159,3186,1.045646,0.551092,0.06343025000000001,0.06343025000000001,0.19160825,0.10964125000000001,0.35716725000000005,0.06343025000000001,0.08786225,0.06343025000000001,0,0,0,0,0,0,0,0
7,2,16.030601,2.391900,13.338365,0.300336,11159,3186,1.045646,0.551092,0.06343025000000001,0.06343025000000001,0.19160825,0.10964125000000001,0.35716725000000005,0.06343025000000001,0.08786225,0.06343025000000001,0,0,0,0.08496732026143783,0.03494837172359022,0,0,0
8,2,16.929421,2.436600,14.476976,0.015844,11241,3119,1.053329,0.539503,0.05674087500000001,0.05674087500000001,0.196179875,0.107636875,0.384559875,0.05674087500000001,0.08465987500000001,0.05674087500000001,0,0,0,0,0,0,0,0
8,0,16.929421,2.436600,14.476976,0.015844,11241,3119,1.053329,0.539503,0.05674087500000001,0.05674087500000001,0.196179875,0.107636875,0.384559875,0.05674087500000001,0.08465987500000001,0.05674087500000001,0,0,0,0,0,0,0,0
8,3,16.929505,2.436600,14.476976,0.015929,11241,3119,1.053329,0.539503,0.05674087500000001,0.05674087500000001,0.196179875,0.107636875,0.384559875,0.05674087500000001,0.08465987500000001,0.05674087500000001,0,0,0,0,0.0006968641114982743,0,0,0
8,1,20.816200,2.436600,14.476976,3.902624,11241,3119,1.053329,0.539503,0.05674087500000001,0.05674087500000001,0.196179875,0.107636875,0.384559875,0.05674087500000001,0.08465987500000001,0.05674087500000001,0,0,0,0.18072289156626498,0.026666666666666727,0,0,0
9,1,18.065343,2.477100,15.572399,0.015844,11315,3058,1.060264,0.528951,0.05063212499999999,0.05063212499999999,0.20020612499999998,0.106426125,0.409146125,0.05063212499999999,0.08169312499999999,0.05063212499999999,0,0,0,0,0,0,0,0
9,2,18.082601,2.477100,15.572399,0.033103,11315,3058,1.060264,0.528951,0.05063212499999999,0.05063212499999999,0.20020612499999998,0.106426125,0.409146125,0.05063212499999999,0.08169312499999999,0.05063212499999999,0,0,0,0,0.03807303807303808,0,0,0
9,3,18.066104,2.477100,15.572399,0.016605,11315,3058,1.060264,0.528951,0.05063212499999999,0.05063212499999999,0.20020612499999998,0.106426125,0.409146125,0.05063212499999999,0.08169312499999999,0.05063212499999999,0,0,0,0,0.005426356589147252,0,0,0
9,0,18.071727,2.477100,15.572399,0.022229,11315,3058,1.060264,0.528951,0.05063212499999999,0.05063212499999999,0.20020612499999998,0.106426125,0.409146125,0.05063212499999999,0.08169312499999999,0.05063212499999999,0,0,0,0,0.02407825432656141,0,0,0
10,1,19.148607,2.513700,16.619063,0.015844,11382,3003,1.066542,0.519438,0.045134,0.045134,0.20383,0.105337,0.431274,0.045134,0.079023,0.045134,0,0,0,0,0,0,0,0
10,3,19.148607,2.513700,16.619063,0.015844,11382,3003,1.066542,0.519438,0.045134,0.045134,0.20383,0.105337,0.431274,0.045134,0.079023,0.045134,0,0,0,0,0,0,0,0
10,2,19.148607,2.513700,16.619063,0.015844,11382,3003,1.066542,0.519438,0.045134,0.045134,0.20383,0.105337,0.431274,0.045134,0.079023,0.045134,0,0,0,0,0,0,0,0
10,0,19.148988,2.513700,16.619063,0.016226,11382,3003,1.066542,0.519438,0.045134,0.045134,0.20383,0.105337,0.431274,0.045134,0.079023,0.045134,0,0,0,0,0.0029390154298311044,0,0,0
11,1,20.164628,2.546400,17.602383,0.015844,11442,2954,1.072164,0.510962,0.04018587499999998,0.04018587499999998,0.20709087499999998,0.10435687499999999,0.451188875,0.04018587499999998,0.07661987499999998,0.04018587499999998,0,0,0,0,0,0,0,0
11,3,20.164628,2.546400,17.602383,0.015844,11442,2954,1.072164,0.510962,0.04018587499999998,0.04018587499999998,0.20709087499999998,0.10435687499999999,0.451188875,0.04018587499999998,0.07661987499999998,0.04018587499999998,0,0,0,0,0,0,0,0
11,0,20.166470,2.546400,17.602383,0.017687,11442,2954,1.072164,0.510962,0.04018587499999998,0.04018587499999998,0.20709087499999998,0.10435687499999999,0.451188875,0.04018587499999998,0.07661987499999998,0.04018587499999998,0,0,0,0,0.010980966325036534,0,0,0
11,2,20.164628,2.546400,17.602383,0.015844,11442,2954,1.072164,0.510962,0.04018587499999998,0.04018587499999998,0.20709087499999998,0.10435687499999999,0.451188875,0.04018587499999998,0.07661987499999998,0.04018587499999998,0,0,0,0,0,0,0,0
12,3,21.118673,2.575800,18.527029,0.015844,11496,2910,1.077224,0.503351,0.03573287500000001,0.03573287500000001,0.210025875,0.103473875,0.46911187499999996,0.03573287500000001,0.074456875,0.03573287500000001,0,0,0,0,0,0,0,0
12,2,21.118673,2.575800,18.527029,0.015844,11496,2910,1.077224,0.503351,0.03573287500000001,0.03573287500000001,0.210025875,0.103473875,0.46911187499999996,0.03573287500000001,0.074456875,0.03573287500000001,0,0,0,0,0,0,0,0
12,0,21.118673,2.575800,18.527029,0.015844,11496,2910,1.077224,0.503351,0.03573287500000001,0.03573287500000001,0.210025875,0.103473875,0.46911187499999996,0.03573287500000001,0.074456875,0.03573287500000001,0,0,0,0,0,0,0,0
12,1,21.118673,2.575800,18.527029,0.015844,11496,2910,1.077224,0.503351,0.03573287500000001,0.03573287500000001,0.210025875,0.103473875,0.46911187499999996,0.03573287500000001,0.074456875,0.03573287500000001,0,0,0,0,0,0,0,0
13,0,22.007875,2.602200,19.389831,0.015844,11544,2870,1.081722,0.496432,0.03172500000000002,0.03172500000000002,0.212667,0.10268000000000001,0.485243,0.03172500000000002,0.07251000000000002,0.03172500000000002,0,0,0,0,0,0,0,0
13,2,22.007875,2.602200,19.389831,0.015844,11544,2870,1.081722,0.496432,0.03172500000000002,0.03172500000000002,0.212667,0.10268000000000001,0.485243,0.03172500000000002,0.07251000000000002,0.03172500000000002,0,0,0,0,0,0,0,0
13,3,22.007971,2.602200,19.389831,0.015940,11544,2870,1.081722,0.496432,0.03172500000000002,0.03172500000000002,0.212667,0.10268000000000001,0.485243,0.03172500000000002,0.07251000000000002,0.03172500000000002,0,0,0,0,0.0007892659826361781,0,0,0
13,1,22.007875,2.602200,19.389831,0.015844,11544,2870,1.081722,0.496432,0.03172500000000002,0.03172500000000002,0.212667,0.10268000000000001,0.485243,0.03172500000000002,0.07251000000000002,0.03172500000000002,0,0,0,0,0,0,0,0
14,0,23.692507,2.649600,21.027062,0.015844,11631,2799,1.089874,0.484151,0.028118,0.028118,0.215044,0.101965,0.499761,0.028118,0.070758,0.028118,0,0,0,0,0,0,0,0
14,2,23.692507,2.649600,21.027062,0.015844,11631,2799,1.089874,0.484151,0.028118,0.028118,0.215044,0.101965,0.499761,0.028118,0.070758,0.028118,0,0,0,0,0,0,0,0
14,3,23.692507,2.649600,21.027062,0.015844,11631,2799,1.089874,0.484151,0.028118,0.028118,0.215044,0.101965,0.499761,0.028118,0.070758,0.028118,0,0,0,0,0,0,0,0
14,1,23.692507,2.649600,21.027062,0.015844,11631,2799,1.089874,0.484151,0.028118,0.028118,0.215044,0.101965,0.499761,0.028118,0.070758,0.028118,0,0,0,0,0,0,0,0
15,1,25.305604,2.692200,22.597559,0.015844,11709,2735,1.097183,0.473081,0.02487174999999999,0.02487174999999999,0.21718374999999998,0.10132174999999999,0.51282675,0.02487174999999999,0.06918075,0.02487174999999999,0,0,0,0,0,0,0,0
15,2,25.305604,2.692200,22.597559,0.015844,11709,2735,1.097183,0.473081,0.02487174999999999,0.02487174999999999,0.21718374999999998,0.10132174999999999,0.51282675,0.02487174999999999,0.06918075,0.02487174999999999,0,0,0,0,0,0,0,0
15,3,25.305604,2.692200,22.597559,0.015844,11709,2735,1.097183,0.473081,0.02487174999999999,0.02487174999999999,0.21718374999999998,0.10132174999999999,0.51282675,0.02487174999999999,0.06918075,0.02487174999999999,0,0,0,0,0,0,0,0
15,0,25.305604,2.692200,22.597559,0.015844,11709,2735,1.097183,0.473081,0.02487174999999999,0.02487174999999999,0.21718374999999998,0.10132174999999999,0.51282675,0.02487174999999999,0.06918075,0.02487174999999999,0,0,0,0,0,0,0,0
16,1,26.845574,2.730600,24.099130,0.015844,11779,2677,1.103742,0.463049,0.02195,0.02195,0.219109,0.100743,0.524586,0.02195,0.067762,0.02195,0,0,0,0,0,0,0,0
16,2,26.845574,2.730600,24.099130,0.015844,11779,2677,1.103742,0.463049,0.02195,0.02195,0.219109,0.100743,0.524586,0.02195,0.067762,0.02195,0,0,0,0,0,0,0,0
16,0,26.845574,2.730600,24.099130,0.015844,11779,2677,1.103742,0.463049,0.02195,0.02195,0.219109,0.100743,0.524586,0.02195,0.067762,0.02195,0,0,0,0,0,0,0,0
16,3,26.845574,2.730600,24.099130,0.015844,11779,2677,1.103742,0.463049,0.02195,0.02195,0.219109,0.100743,0.524586,0.02195,0.067762,0.02195,0,0,0,0,0,0,0,0
17,1,28.304266,2.765100,25.523322,0.015844,11842,2625,1.109646,0.454054,0.019320249999999994,0.019320249999999994,0.22084225000000002,0.10022225,0.53516925,0.019320249999999994,0.06648525,0.019320249999999994,0,0,0,0,0,0,0,0
17,0,28.304266,2.765100,25.523322,0.015844,11842,2625,1.109646,0.454054,0.019320249999999994,0.019320249999999994,0.22084225000000002,0.10022225,0.53516925,0.019320249999999994,0.06648525,0.019320249999999994,0,0,0,0,0,0,0,0
17,2,28.304266,2.765100,25.523322,0.015844,11842,2625,1.109646,0.454054,0.019320249999999994,0.019320249999999994,0.22084225000000002,0.10022225,0.53516925,0.019320249999999994,0.06648525,0.019320249999999994,0,0,0,0,0,0,0,0
17,3,28.304266,2.765100,25.523322,0.015844,11842,2625,1.109646,0.454054,0.019320249999999994,0.019320249999999994,0.22084225000000002,0.10022225,0.53516925,0.019320249999999994,0.06648525,0.019320249999999994,0,0,0,0,0,0,0,0
18,0,29.688178,2.796300,26.876034,0.015844,11899,2578,1.114987,0.445924,0.01695387500000001,0.01695387500000001,0.222401875,0.099752875,0.544693875,0.01695387500000001,0.06533587500000002,0.01695387500000001,0,0,0,0,0,0,0,0
18,1,29.688178,2.796300,26.876034,0.015844,11899,2578,1.114987,0.445924,0.01695387500000001,0.01695387500000001,0.222401875,0.099752875,0.544693875,0.01695387500000001,0.06533587500000002,0.01695387500000001,0,0,0,0,0,0,0,0
18,2,29.688178,2.796300,26.876034,0.015844,11899,2578,1.114987,0.445924,0.01695387500000001,0.01695387500000001,0.222401875,0.099752875,0.544693875,0.01695387500000001,0.06533587500000002,0.01695387500000001,0,0,0,0,0,0,0,0
18,3,29.688178,2.796300,26.876034,0.015844,11899,2578,1.114987,0.445924,0.01695387500000001,0.01695387500000001,0.222401875,0.099752875,0.544693875,0.01695387500000001,0.06533587500000002,0.01695387500000001,0,0,0,0,0,0,0,0
19,0,30.980685,2.824200,28.140641,0.015844,11950,2536,1.119766,0.438659,0.014824,0.014824,0.223806,0.099331,0.553266,0.014824,0.064301,0.014824,0,0,0,0,0,0,0,0
19,2,30.980685,2.824200,28.140641,0.015844,11950,2536,1.119766,0.438659,0.014824,0.014824,0.223806,0.099331,0.553266,0.014824,0.064301,0.014824,0,0,0,0,0,0,0,0
19,3,30.980685,2.824200,28.140641,0.015844,11950,2536,1.119766,0.438659,0.014824,0.014824,0.223806,0.099331,0.553266,0.014824,0.064301,0.014824,0,0,0,0,0,0,0,0
19,1,30.980685,2.824200,28.140641,0.015844,11950,2536,1.119766,0.438659,0.014824,0.014824,0.223806,0.099331,0.553266,0.014824,0.064301,0.014824,0,0,0,0,0,0,0,0
20,2,32.194843,2.849400,29.329598,0.015844,11996,2498,1.124076,0.432086,0.012907125000000004,0.012907125000000004,0.22506912499999998,0.098951125,0.560981125,0.012907125000000004,0.063370125,0.012907125000000004,0,0,0,0,0,0,0,0
20,3,32.194843,2.849400,29.329598,0.015844,11996,2498,1.124076,0.432086,0.012907125000000004,0.012907125000000004,0.22506912499999998,0.098951125,0.560981125,0.012907125000000004,0.063370125,0.012907125000000004,0,0,0,0,0,0,0,0
20,1,32.194843,2.849400,29.329598,0.015844,11996,2498,1.124076,0.432086,0.012907125000000004,0.012907125000000004,0.22506912499999998,0.098951125,0.560981125,0.012907125000000004,0.063370125,0.012907125000000004,0,0,0,0,0,0,0,0
20,0,32.194843,2.849400,29.329598,0.015844,11996,2498,1.124076,0.432086,0.012907125000000004,0.012907125000000004,0.22506912499999998,0.098951125,0.560981125,0.012907125000000004,0.063370125,0.012907125000000004,0,0,0,0,0,0,0,0
21,1,34.480217,2.894400,31.569973,0.015844,12078,2430,1.131760,0.420324,0.011182,0.011182,0.226206,0.098609,0.567925,0.011182,0.062532,0.011182,0,0,0,0,0,0,0,0
21,0,34.480217,2.894400,31.569973,0.015844,12078,2430,1.131760,0.420324,0.011182,0.011182,0.226206,0.098609,0.567925,0.011182,0.062532,0.011182,0,0,0,0,0,0,0,0
21,3,34.480217,2.894400,31.569973,0.015844,12078,2430,1.131760,0.420324,0.011182,0.011182,0.226206,0.098609,0.567925,0.011182,0.062532,0.011182,0,0,0,0,0,0,0,0
21,2,34.480217,2.894400,31.569973,0.015844,12078,2430,1.131760,0.420324,0.011182,0.011182,0.226206,0.098609,0.567925,0.011182,0.062532,0.011182,0,0,0,0,0,0,0,0
22,0,36.674964,2.934900,33.724220,0.015844,12152,2369,1.138694,0.409773,0.01118187500000001,0.01118187500000001,0.225676875,0.09674887500000001,0.572621875,0.01118187500000001,0.06022487500000001,0.01118187500000001,0,0,0,0,0,0,0,0
22,1,36.674964,2.934900,33.724220,0.015844,12152,2369,1.138694,0.409773,0.01118187500000001,0.01118187500000001,0.225676875,0.09674887500000001,0.572621875,0.01118187500000001,0.06022487500000001,0.01118187500000001,0,0,0,0,0,0,0,0
22,2,36.674964,2.934900,33.724220,0.015844,12152,2369,1.138694,0.409773,0.01118187500000001,0.01118187500000001,0.225676875,0.09674887500000001,0.572621875,0.01118187500000001,0.06022487500000001,0.01118187500000001,0,0,0,0,0,0,0,0
22,3,36.674964,2.934900,33.724220,0.015844,12152,2369,1.138694,0.409773,0.01118187500000001,0.01118187500000001,0.225676875,0.09674887500000001,0.572621875,0.01118187500000001,0.06022487500000001,0.01118187500000001,0,0,0,0,0,0,0,0
23,2,38.761821,2.971200,35.774777,0.015844,12218,2314,1.144878,0.400259,0.01118187500000001,0.01118187500000001,0.22519987500000002,0.09507487500000002,0.5768488749999999,0.01118187500000001,0.05814887500000001,0.01118187500000001,0,0,0,0,0,0,0,0
23,1,38.761821,2.971200,35.774777,0.015844,12218,2314,1.144878,0.400259,0.01118187500000001,0.01118187500000001,0.22519987500000002,0.09507487500000002,0.5768488749999999,0.01118187500000001,0.05814887500000001,0.01118187500000001,0,0,0,0,0,0,0,0
23,3,38.761821,2.971200,35.774777,0.015844,12218,2314,1.144878,0.400259,0.01118187500000001,0.01118187500000001,0.22519987500000002,0.09507487500000002,0.5768488749999999,0.01118187500000001,0.05814887500000001,0.01118187500000001,0,0,0,0,0,0,0,0
23,0,38.761821,2.971200,35.774777,0.015844,12218,2314,1.144878,0.400259,0.01118187500000001,0.01118187500000001,0.22519987500000002,0.09507487500000002,0.5768488749999999,0.01118187500000001,0.05814887500000001,0.01118187500000001,0,0,0,0,0,0,0,0
24,1,40.727175,3.003600,37.707731,0.015844,12277,2265,1.150407,0.391784,0.011182,0.011182,0.224771,0.093568,0.580653,0.011182,0.05628,0.011182,0,0,0,0,0,0,0,0
24,3,40.727175,3.003600,37.707731,0.015844,12277,2265,1.150407,0.391784,0.011182,0.011182,0.224771,0.093568,0.580653,0.011182,0.05628,0.011182,0,0,0,0,0,0,0,0
24,0,40.727175,3.003600,37.707731,0.015844,12277,2265,1.150407,0.391784,0.011182,0.011182,0.224771,0.093568,0.580653,0.011182,0.05628,0.011182,0,0,0,0,0,0,0,0
24,2,40.727175,3.003600,37.707731,0.015844,12277,2265,1.150407,0.391784,0.011182,0.011182,0.224771,0.093568,0.580653,0.011182,0.05628,0.011182,0,0,0,0,0,0,0,0
25,3,42.580397,3.032700,39.531853,0.015844,12330,2221,1.155373,0.384173,0.010050000000000014,0.010050000000000014,0.22551700000000002,0.09334400000000001,0.585209,0.010050000000000014,0.055730000000000016,0.010050000000000014,0,0,0,0,0,0,0,0
25,2,42.580397,3.032700,39.531853,0.015844,12330,2221,1.155373,0.384173,0.010050000000000014,0.010050000000000014,0.22551700000000002,0.09334400000000001,0.585209,0.010050000000000014,0.055730000000000016,0.010050000000000014,0,0,0,0,0,0,0,0
25,0,42.580397,3.032700,39.531853,0.015844,12330,2221,1.155373,0.384173,0.010050000000000014,0.010050000000000014,0.22551700000000002,0.09334400000000001,0.585209,0.010050000000000014,0.055730000000000016,0.010050000000000014,0,0,0,0,0,0,0,0
25,1,42.580397,3.032700,39.531853,0.015844,12330,2221,1.155373,0.384173,0.010050000000000014,0.010050000000000014,0.22551700000000002,0.09334400000000001,0.585209,0.010050000000000014,0.055730000000000016,0.010050000000000014,0,0,0,0,0,0,0,0
26,2,44.338332,3.059100,41.263387,0.015844,12378,2181,1.159871,0.377254,0.01005,0.01005,0.22517,0.092123,0.588291,0.01005,0.054216,0.01005,0,0,0,0,0,0,0,0
26,1,44.338332,3.059100,41.263387,0.015844,12378,2181,1.159871,0.377254,0.01005,0.01005,0.22517,0.092123,0.588291,0.01005,0.054216,0.01005,0,0,0,0,0,0,0,0
26,0,44.338332,3.059100,41.263387,0.015844,12378,2181,1.159871,0.377254,0.01005,0.01005,0.22517,0.092123,0.588291,0.01005,0.054216,0.01005,0,0,0,0,0,0,0,0
26,3,44.338332,3.059100,41.263387,0.015844,12378,2181,1.159871,0.377254,0.01005,0.01005,0.22517,0.092123,0.588291,0.01005,0.054216,0.01005,0,0,0,0,0,0,0,0
27,1,45.982264,3.082800,42.883619,0.015844,12421,2145,1.163900,0.371027,0.010050125000000004,0.010050125000000004,0.224857125,0.091024125,0.591064125,0.010050125000000004,0.052854125,0.010050125000000004,0,0,0,0,0,0,0,0
27,0,45.982264,3.082800,42.883619,0.015844,12421,2145,1.163900,0.371027,0.010050125000000004,0.010050125000000004,0.224857125,0.091024125,0.591064125,0.010050125000000004,0.052854125,0.010050125000000004,0,0,0,0,0,0,0,0
27,2,45.982264,3.082800,42.883619,0.015844,12421,2145,1.163900,0.371027,0.010050125000000004,0.010050125000000004,0.224857125,0.091024125,0.591064125,0.010050125000000004,0.052854125,0.010050125000000004,0,0,0,0,0,0,0,0
27,3,45.982264,3.082800,42.883619,0.015844,12421,2145,1.163900,0.371027,0.010050125000000004,0.010050125000000004,0.224857125,0.091024125,0.591064125,0.010050125000000004,0.052854125,0.010050125000000004,0,0,0,0,0,0,0,0
28,2,49.080095,3.125100,45.939150,0.015844,12498,2081,1.171116,0.359957,0.010050125000000004,0.010050125000000004,0.22457612500000002,0.09003512500000001,0.593560125,0.010050125000000004,0.051628125000000004,0.010050125000000004,0,0,0,0,0,0,0,0
28,3,49.080095,3.125100,45.939150,0.015844,12498,2081,1.171116,0.359957,0.010050125000000004,0.010050125000000004,0.22457612500000002,0.09003512500000001,0.593560125,0.010050125000000004,0.051628125000000004,0.010050125000000004,0,0,0,0,0,0,0,0
28,0,49.080095,3.125100,45.939150,0.015844,12498,2081,1.171116,0.359957,0.010050125000000004,0.010050125000000004,0.22457612500000002,0.09003512500000001,0.593560125,0.010050125000000004,0.051628125000000004,0.010050125000000004,0,0,0,0,0,0,0,0
28,1,49.080095,3.125100,45.939150,0.015844,12498,2081,1.171116,0.359957,0.010050125000000004,0.010050125000000004,0.22457612500000002,0.09003512500000001,0.593560125,0.010050125000000004,0.051628125000000004,0.010050125000000004,0,0,0,0,0,0,0,0
29,3,52.039360,3.162900,48.860616,0.015844,12567,2024,1.177581,0.350097,0.01005,0.01005,0.224323,0.089145,0.595807,0.01005,0.050525,0.01005,0,0,0,0,0,0,0,0
29,1,52.039360,3.162900,48.860616,0.015844,12567,2024,1.177581,0.350097,0.01005,0.01005,0.224323,0.089145,0.595807,0.01005,0.050525,0.01005,0,0,0,0,0,0,0,0
29,2,52.039360,3.162900,48.860616,0.015844,12567,2024,1.177581,0.350097,0.01005,0.01005,0.224323,0.089145,0.595807,0.01005,0.050525,0.01005,0,0,0,0,0,0,0,0
29,0,52.039360,3.162900,48.860616,0.015844,12567,2024,1.177581,0.350097,0.01005,0.01005,0.224323,0.089145,0.595807,0.01005,0.050525,0.01005,0,0,0,0,0,0,0,0
30,2,54.866219,3.196800,51.653575,0.015844,12628,1972,1.183297,0.341103,0.01005,0.01005,0.224095,0.088344,0.597829,0.01005,0.049532,0.01005,0,0,0,0,0,0,0,0
