iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,1,22.170967,2.661600,19.493523,0.015844,10912,2040,1.022501,0.352865,0.071406125,0.071406125,0.15266012499999998,0.121367125,0.33989212500000004,0.071406125,0.10045612500000001,0.071406125,0,0,0,0,0,0,0,0
29,2,25.906625,2.661600,19.493523,3.751502,10912,2040,1.022501,0.352865,0.071406125,0.071406125,0.15266012499999998,0.121367125,0.33989212500000004,0.071406125,0.10045612500000001,0.071406125,0,0,0,0,0.17771084337349397,0,0,0
29,0,61.853432,2.661600,19.493523,39.698309,10912,2040,1.022501,0.352865,0.071406125,0.071406125,0.15266012499999998,0.121367125,0.33989212500000004,0.071406125,0.10045612500000001,0.071406125,0.9142857142857143,0,0,0,0.011312217194570096,0,0.10179640718562877,0
30,2,23.508910,2.692500,20.800565,0.015844,10955,1980,1.026530,0.342486,0.10488812499999998,0.063324125,0.144578125,0.11328512499999999,0.348665125,0.063324125,0.098611125,0.063324125,0,0,0,0,0,0,0,0
30,3,24.524454,2.692500,20.800565,1.031389,10955,1980,1.026530,0.342486,0.10488812499999998,0.063324125,0.144578125,0.11328512499999999,0.348665125,0.063324125,0.098611125,0.063324125,0,0,0,0.11170212765957444,0.07187993680884674,0,0,0
30,0,23.531100,2.692500,20.800565,0.038035,10955,1980,1.026530,0.342486,0.10488812499999998,0.063324125,0.144578125,0.11328512499999999,0.348665125,0.063324125,0.098611125,0.063324125,0,0,0,0.021857923497267784,0.03770620581303996,0,0,0
30,1,23.564841,2.692500,20.800565,0.071776,10955,1980,1.026530,0.342486,0.10488812499999998,0.063324125,0.144578125,0.11328512499999999,0.348665125,0.063324125,0.098611125,0.063324125,0,0,0,0,0.05684547638110493,0,0,0
31,1,25.343907,2.729700,22.499911,0.114296,11007,1908,1.031403,0.330032,0.12085899999999997,0.058512999999999975,0.13976699999999997,0.11296099999999998,0.35390999999999995,0.058512999999999975,0.09696399999999997,0.058512999999999975,0,0,0,0.06626506024096379,0.007716049382716084,0,0,0
31,2,25.246026,2.729700,22.499911,0.016416,11007,1908,1.031403,0.330032,0.12085899999999997,0.058512999999999975,0.13976699999999997,0.11296099999999998,0.35390999999999995,0.058512999999999975,0.09696399999999997,0.058512999999999975,0,0,0,0,0.004230118443316444,0,0,0
31,3,26.180429,2.729700,22.499911,0.950818,11007,1908,1.031403,0.330032,0.12085899999999997,0.058512999999999975,0.13976699999999997,0.11296099999999998,0.35390999999999995,0.058512999999999975,0.09696399999999997,0.058512999999999975,0,0,0,0.006329113924050667,0.11330798479087456,0,0,0
31,0,28.935512,2.729700,22.499911,3.705901,11007,1908,1.031403,0.330032,0.12085899999999997,0.058512999999999975,0.13976699999999997,0.11296099999999998,0.35390999999999995,0.058512999999999975,0.09696399999999997,0.058512999999999975,0,0,0,0,0.1767515923566878,0,0,0
32,0,26.547695,2.755800,23.776051,0.015844,11037,1851,1.034214,0.320173,0.125617125,0.05288012499999999,0.134134125,0.11004112499999999,0.378282125,0.05288012499999999,0.093285125,0.05288012499999999,0,0,0,0,0,0,0,0
32,3,26.547695,2.755800,23.776051,0.015844,11037,1851,1.034214,0.320173,0.125617125,0.05288012499999999,0.134134125,0.11004112499999999,0.378282125,0.05288012499999999,0.093285125,0.05288012499999999,0,0,0,0,0,0,0,0
32,1,26.552697,2.755800,23.776051,0.020846,11037,1851,1.034214,0.320173,0.125617125,0.05288012499999999,0.134134125,0.11004112499999999,0.378282125,0.05288012499999999,0.093285125,0.05288012499999999,0,0,0,0,0.021052631578947434,0,0,0
32,2,26.555183,2.755800,23.776051,0.023332,11037,1851,1.034214,0.320173,0.125617125,0.05288012499999999,0.134134125,0.11004112499999999,0.378282125,0.05288012499999999,0.093285125,0.05288012499999999,0,0,0,0,0.026153846153846194,0,0,0.0
33,2,27.938018,2.781900,25.140273,0.015844,11067,1794,1.037025,0.310314,0.127989875,0.05005787500000001,0.13131187500000002,0.10857487500000002,0.390509875,0.05005787500000001,0.091439875,0.05005787500000001,0,0,0,0,0,0,0,0
33,0,27.938018,2.781900,25.140273,0.015844,11067,1794,1.037025,0.310314,0.127989875,0.05005787500000001,0.13131187500000002,0.10857487500000002,0.390509875,0.05005787500000001,0.091439875,0.05005787500000001,0,0,0,0,0,0,0,0
33,3,27.938018,2.781900,25.140273,0.015844,11067,1794,1.037025,0.310314,0.127989875,0.05005787500000001,0.13131187500000002,0.10857487500000002,0.390509875,0.05005787500000001,0.091439875,0.05005787500000001,0,0,0,0,0,0,0,0
33,1,37.536463,2.781900,25.140273,9.614290,11067,1794,1.037025,0.310314,0.127989875,0.05005787500000001,0.13131187500000002,0.10857487500000002,0.390509875,0.05005787500000001,0.091439875,0.05005787500000001,0,0,0,0.30000000000000004,0.003215434083601254,0,0,0
34,0,29.652870,2.811900,26.825126,0.015844,11110,1737,1.041054,0.300454,0.12681000000000003,0.046280000000000016,0.12753400000000004,0.12376200000000001,0.394811,0.046280000000000016,0.08824300000000002,0.046280000000000016,0,0,0,0,0,0,0,0
34,3,29.652870,2.811900,26.825126,0.015844,11110,1737,1.041054,0.300454,0.12681000000000003,0.046280000000000016,0.12753400000000004,0.12376200000000001,0.394811,0.046280000000000016,0.08824300000000002,0.046280000000000016,0,0,0,0,0,0,0,0
34,1,29.681110,2.811900,26.825126,0.044084,11110,1737,1.041054,0.300454,0.12681000000000003,0.046280000000000016,0.12753400000000004,0.12376200000000001,0.394811,0.046280000000000016,0.08824300000000002,0.046280000000000016,0,0,0,0,0.04571428571428571,0,0,0
34,2,29.654648,2.811900,26.825126,0.017622,11110,1737,1.041054,0.300454,0.12681000000000003,0.046280000000000016,0.12753400000000004,0.12376200000000001,0.394811,0.046280000000000016,0.08824300000000002,0.046280000000000016,0,0,0,0,0.010695187165775444,0,0,0
35,1,31.574509,2.843100,28.714471,0.016937,11154,1677,1.045177,0.290076,0.126196,0.044367,0.125621,0.131332,0.397126,0.044367,0.086624,0.044367,0,0,0,0,0.007334963325183463,0,0,0
35,2,31.573416,2.843100,28.714471,0.015844,11154,1677,1.045177,0.290076,0.126196,0.044367,0.125621,0.131332,0.397126,0.044367,0.086624,0.044367,0,0,0,0,0,0,0,0
35,0,31.574722,2.843100,28.714471,0.017150,11154,1677,1.045177,0.290076,0.126196,0.044367,0.125621,0.131332,0.397126,0.044367,0.086624,0.044367,0,0,0,0,0.008455034588777832,0,0,0
35,3,31.585458,2.843100,28.714471,0.027887,11154,1677,1.045177,0.290076,0.126196,0.044367,0.125621,0.131332,0.397126,0.044367,0.086624,0.044367,0,0,0,0,0.03274760383386588,0,0,0
36,0,33.632230,2.874000,30.742386,0.015844,11196,1616,1.049113,0.279524,0.12588025,0.04340125000000001,0.12465525000000001,0.13510825,0.39834625,0.04340125000000001,0.08580625,0.04340125000000001,0,0,0,0,0,0,0,0
36,3,33.632230,2.874000,30.742386,0.015844,11196,1616,1.049113,0.279524,0.12588025,0.04340125000000001,0.12465525000000001,0.13510825,0.39834625,0.04340125000000001,0.08580625,0.04340125000000001,0,0,0,0,0,0,0,0
36,1,33.632230,2.874000,30.742386,0.015844,11196,1616,1.049113,0.279524,0.12588025,0.04340125000000001,0.12465525000000001,0.13510825,0.39834625,0.04340125000000001,0.08580625,0.04340125000000001,0,0,0,0,0,0,0,0
36,2,33.633174,2.874000,30.742386,0.016788,11196,1616,1.049113,0.279524,0.12588025,0.04340125000000001,0.12465525000000001,0.13510825,0.39834625,0.04340125000000001,0.08580625,0.04340125000000001,0,0,0,0,0.006504065040650375,0,0,0
37,2,35.670224,2.902200,32.752180,0.015844,11232,1558,1.052486,0.269492,0.125722,0.042918,0.124172,0.136996,0.398959,0.042918,0.085397,0.042918,0,0,0,0,0,0,0,0
37,3,35.685394,2.902200,32.752180,0.031014,11232,1558,1.052486,0.269492,0.125722,0.042918,0.124172,0.136996,0.398959,0.042918,0.085397,0.042918,0,0,0,0,0.03613511390416335,0,0,0
37,0,35.670224,2.902200,32.752180,0.015844,11232,1558,1.052486,0.269492,0.125722,0.042918,0.124172,0.136996,0.398959,0.042918,0.085397,0.042918,0,0,0,0,0,0,0,0
37,1,35.670224,2.902200,32.752180,0.015844,11232,1558,1.052486,0.269492,0.125722,0.042918,0.124172,0.136996,0.398959,0.042918,0.085397,0.042918,0,0,0,0,0,0,0,0
38,2,37.903878,2.930400,34.957634,0.015844,11262,1494,1.055297,0.258422,0.125629875,0.04266387500000001,0.12391787500000001,0.137926875,0.399351875,0.04266387500000001,0.085181875,0.04266387500000001,0,0,0,0,0,0,0,0
38,0,37.903878,2.930400,34.957634,0.015844,11262,1494,1.055297,0.258422,0.125629875,0.04266387500000001,0.12391787500000001,0.137926875,0.399351875,0.04266387500000001,0.085181875,0.04266387500000001,0,0,0,0,0,0,0,0
38,3,37.903878,2.930400,34.957634,0.015844,11262,1494,1.055297,0.258422,0.125629875,0.04266387500000001,0.12391787500000001,0.137926875,0.399351875,0.04266387500000001,0.085181875,0.04266387500000001,0,0,0,0,0,0,0,0
38,1,37.903878,2.930400,34.957634,0.015844,11262,1494,1.055297,0.258422,0.125629875,0.04266387500000001,0.12391787500000001,0.137926875,0.399351875,0.04266387500000001,0.085181875,0.04266387500000001,0,0,0,0,0,0,0,0
39,3,39.457295,2.947800,36.493651,0.015844,11268,1442,1.055859,0.249427,0.125584,0.042537,0.123791,0.138392,0.399548,0.042537,0.085074,0.042537,0,0,0,0,0,0,0,0
39,2,39.457295,2.947800,36.493651,0.015844,11268,1442,1.055859,0.249427,0.125584,0.042537,0.123791,0.138392,0.399548,0.042537,0.085074,0.042537,0,0,0,0,0,0,0,0
39,1,39.457295,2.947800,36.493651,0.015844,11268,1442,1.055859,0.249427,0.125584,0.042537,0.123791,0.138392,0.399548,0.042537,0.085074,0.042537,0,0,0,0,0,0,0,0
39,0,39.457295,2.947800,36.493651,0.015844,11268,1442,1.055859,0.249427,0.125584,0.042537,0.123791,0.138392,0.399548,0.042537,0.085074,0.042537,0,0,0,0,0,0,0,0
40,3,39.314079,2.943600,36.354634,0.015844,11226,1414,1.051924,0.244584,0.125538,0.04241,0.123664,0.138858,0.399744,0.04241,0.084966,0.04241,0,0,0,0,0,0,0,0
40,1,39.314079,2.943600,36.354634,0.015844,11226,1414,1.051924,0.244584,0.125538,0.04241,0.123664,0.138858,0.399744,0.04241,0.084966,0.04241,0,0,0,0,0,0,0,0
40,0,39.314079,2.943600,36.354634,0.015844,11226,1414,1.051924,0.244584,0.125538,0.04241,0.123664,0.138858,0.399744,0.04241,0.084966,0.04241,0,0,0,0,0,0,0,0
40,2,39.314079,2.943600,36.354634,0.015844,11226,1414,1.051924,0.244584,0.125538,0.04241,0.123664,0.138858,0.399744,0.04241,0.084966,0.04241,0,0,0,0,0,0,0,0
41,1,37.509230,2.919900,34.564077,0.025253,11157,1424,1.045458,0.246314,0.125492,0.042283000000000015,0.12353700000000001,0.139324,0.39994,0.042283000000000015,0.08485800000000002,0.042283000000000015,0,0,0,0,0.029253271747498144,0,0,0
41,3,37.499821,2.919900,34.564077,0.015844,11157,1424,1.045458,0.246314,0.125492,0.042283000000000015,0.12353700000000001,0.139324,0.39994,0.042283000000000015,0.08485800000000002,0.042283000000000015,0,0,0,0,0,0,0,0
41,0,37.499821,2.919900,34.564077,0.015844,11157,1424,1.045458,0.246314,0.125492,0.042283000000000015,0.12353700000000001,0.139324,0.39994,0.042283000000000015,0.08485800000000002,0.042283000000000015,0,0,0,0,0,0,0,0
41,2,37.499821,2.919900,34.564077,0.015844,11157,1424,1.045458,0.246314,0.125492,0.042283000000000015,0.12353700000000001,0.139324,0.39994,0.042283000000000015,0.08485800000000002,0.042283000000000015,0,0,0,0,0,0,0,0
42,1,35.925149,2.898300,33.011005,0.015844,11088,1427,1.038993,0.246832,0.125387125,0.042096125000000005,0.123350125,0.13973012499999998,0.400545125,0.042096125000000005,0.084699125,0.042096125000000005,0,0,0,0,0,0,0,0
42,0,36.014008,2.898300,33.011005,0.104703,11088,1427,1.038993,0.246832,0.125387125,0.042096125000000005,0.123350125,0.13973012499999998,0.400545125,0.042096125000000005,0.084699125,0.042096125000000005,0,0,0,0,0.06469648562300323,0,0,0
42,3,35.930209,2.898300,33.011005,0.020904,11088,1427,1.038993,0.246832,0.125387125,0.042096125000000005,0.123350125,0.13973012499999998,0.400545125,0.042096125000000005,0.084699125,0.042096125000000005,0,0,0,0,0.021189894050529845,0,0,0
42,2,35.925149,2.898300,33.011005,0.015844,11088,1427,1.038993,0.246832,0.125387125,0.042096125000000005,0.123350125,0.13973012499999998,0.400545125,0.042096125000000005,0.084699125,0.042096125000000005,0,0,0,0,0,0,0,0
43,2,37.733308,2.919300,34.798163,0.015844,11106,1375,1.040679,0.237838,0.12432300000000002,0.040991000000000014,0.12224500000000002,0.138922,0.407796,0.040991000000000014,0.08374100000000001,0.040991000000000014,0,0,0,0,0,0,0,0
43,0,37.733308,2.919300,34.798163,0.015844,11106,1375,1.040679,0.237838,0.12432300000000002,0.040991000000000014,0.12224500000000002,0.138922,0.407796,0.040991000000000014,0.08374100000000001,0.040991000000000014,0,0,0,0,0,0,0,0
43,3,37.733308,2.919300,34.798163,0.015844,11106,1375,1.040679,0.237838,0.12432300000000002,0.040991000000000014,0.12224500000000002,0.138922,0.407796,0.040991000000000014,0.08374100000000001,0.040991000000000014,0,0,0,0,0,0,0,0
43,1,37.733308,2.919300,34.798163,0.015844,11106,1375,1.040679,0.237838,0.12432300000000002,0.040991000000000014,0.12224500000000002,0.138922,0.407796,0.040991000000000014,0.08374100000000001,0.040991000000000014,0,0,0,0,0,0,0,0
44,2,39.221935,2.934900,36.271191,0.015844,11112,1329,1.041242,0.229881,0.12379075000000002,0.04043875000000002,0.12169275000000002,0.13851775000000002,0.41142075,0.04043875000000002,0.08326175000000002,0.04043875000000002,0,0,0,0,0,0,0,0
44,3,39.221935,2.934900,36.271191,0.015844,11112,1329,1.041242,0.229881,0.12379075000000002,0.04043875000000002,0.12169275000000002,0.13851775000000002,0.41142075,0.04043875000000002,0.08326175000000002,0.04043875000000002,0,0,0,0,0,0,0,0
44,0,39.221935,2.934900,36.271191,0.015844,11112,1329,1.041242,0.229881,0.12379075000000002,0.04043875000000002,0.12169275000000002,0.13851775000000002,0.41142075,0.04043875000000002,0.08326175000000002,0.04043875000000002,0,0,0,0,0,0,0,0
44,1,39.221935,2.934900,36.271191,0.015844,11112,1329,1.041242,0.229881,0.12379075000000002,0.04043875000000002,0.12169275000000002,0.13851775000000002,0.41142075,0.04043875000000002,0.08326175000000002,0.04043875000000002,0,0,0,0,0,0,0,0
45,1,40.549601,2.944800,37.588957,0.015844,11077,1261,1.037962,0.218119,0.12352474999999999,0.04016274999999999,0.12141674999999999,0.13831575,0.41323275000000004,0.04016274999999999,0.08302174999999999,0.04016274999999999,0,0,0,0,0,0,0,0
45,3,40.549601,2.944800,37.588957,0.015844,11077,1261,1.037962,0.218119,0.12352474999999999,0.04016274999999999,0.12141674999999999,0.13831575,0.41323275000000004,0.04016274999999999,0.08302174999999999,0.04016274999999999,0,0,0,0,0,0,0,0
45,2,40.584439,2.944800,37.588957,0.050682,11077,1261,1.037962,0.218119,0.12352474999999999,0.04016274999999999,0.12141674999999999,0.13831575,0.41323275000000004,0.04016274999999999,0.08302174999999999,0.04016274999999999,0,0,0,0,0.04907481898632349,0,0,0
45,0,40.549601,2.944800,37.588957,0.015844,11077,1261,1.037962,0.218119,0.12352474999999999,0.04016274999999999,0.12141674999999999,0.13831575,0.41323275000000004,0.04016274999999999,0.08302174999999999,0.04016274999999999,0,0,0,0,0,0,0,0
46,1,41.895748,2.956800,38.923103,0.015844,11079,1223,1.038149,0.211546,0.12304100000000001,0.039674000000000015,0.12092800000000001,0.137864,0.416546,0.039674000000000015,0.08259900000000002,0.039674000000000015,0,0,0,0,0.0,0,0,0
46,0,41.895748,2.956800,38.923103,0.015844,11079,1223,1.038149,0.211546,0.12304100000000001,0.039674000000000015,0.12092800000000001,0.137864,0.416546,0.039674000000000015,0.08259900000000002,0.039674000000000015,0,0,0,0,0,0,0,0
46,2,41.895748,2.956800,38.923103,0.015844,11079,1223,1.038149,0.211546,0.12304100000000001,0.039674000000000015,0.12092800000000001,0.137864,0.416546,0.039674000000000015,0.08259900000000002,0.039674000000000015,0,0,0,0,0,0,0,0
46,3,41.895748,2.956800,38.923103,0.015844,11079,1223,1.038149,0.211546,0.12304100000000001,0.039674000000000015,0.12092800000000001,0.137864,0.416546,0.039674000000000015,0.08259900000000002,0.039674000000000015,0,0,0,0,0,0,0,0
47,1,42.650558,2.959200,39.675514,0.015844,11036,1172,1.034120,0.202724,0.12279875,0.03942974999999999,0.12068374999999999,0.13763775,0.41820274999999996,0.03942974999999999,0.08238775,0.03942974999999999,0,0,0,0,0,0,0,0
47,0,42.651880,2.959200,39.675514,0.017166,11036,1172,1.034120,0.202724,0.12279875,0.03942974999999999,0.12068374999999999,0.13763775,0.41820274999999996,0.03942974999999999,0.08238775,0.03942974999999999,0,0,0,0,0.00853374709076804,0,0,0
47,3,42.716277,2.959200,39.675514,0.081564,11036,1172,1.034120,0.202724,0.12279875,0.03942974999999999,0.12068374999999999,0.13763775,0.41820274999999996,0.03942974999999999,0.08238775,0.03942974999999999,0,0,0,0,0.05955143078112912,0,0,0
47,2,42.650558,2.959200,39.675514,0.015844,11036,1172,1.034120,0.202724,0.12279875,0.03942974999999999,0.12068374999999999,0.13763775,0.41820274999999996,0.03942974999999999,0.08238775,0.03942974999999999,0,0,0,0,0,0,0,0
48,1,44.463797,2.974500,41.473453,0.015844,11049,1134,1.035338,0.196151,0.121863125,0.038493125,0.11974712500000001,0.13671012500000002,0.424620125,0.038493125,0.081580125,0.038493125,0,0,0,0,0,0,0,0
48,0,44.467675,2.974500,41.473453,0.019721,11049,1134,1.035338,0.196151,0.121863125,0.038493125,0.11974712500000001,0.13671012500000002,0.424620125,0.038493125,0.081580125,0.038493125,0,0,0,0,0.01811320754716983,0,0,0
48,3,44.463797,2.974500,41.473453,0.015844,11049,1134,1.035338,0.196151,0.121863125,0.038493125,0.11974712500000001,0.13671012500000002,0.424620125,0.038493125,0.081580125,0.038493125,0,0,0,0,0,0,0,0
48,2,44.463797,2.974500,41.473453,0.015844,11049,1134,1.035338,0.196151,0.121863125,0.038493125,0.11974712500000001,0.13671012500000002,0.424620125,0.038493125,0.081580125,0.038493125,0,0,0,0,0,0,0,0
49,2,47.527398,2.996400,44.515154,0.015844,11053,1065,1.035713,0.184216,0.12137300000000001,0.038002000000000015,0.11925600000000001,0.136224,0.427984,0.038002000000000015,0.08115700000000002,0.038002000000000015,0,0,0,0,0,0,0,0
49,3,47.527398,2.996400,44.515154,0.015844,11053,1065,1.035713,0.184216,0.12137300000000001,0.038002000000000015,0.11925600000000001,0.136224,0.427984,0.038002000000000015,0.08115700000000002,0.038002000000000015,0,0,0,0,0,0,0,0
49,0,47.527398,2.996400,44.515154,0.015844,11053,1065,1.035713,0.184216,0.12137300000000001,0.038002000000000015,0.11925600000000001,0.136224,0.427984,0.038002000000000015,0.08115700000000002,0.038002000000000015,0,0,0,0,0,0,0,0
49,1,47.527802,2.996400,44.515154,0.016248,11053,1065,1.035713,0.184216,0.12137300000000001,0.038002000000000015,0.11925600000000001,0.136224,0.427984,0.038002000000000015,0.08115700000000002,0.038002000000000015,0,0,0,0,0.003095975232198067,0,0,0
50,2,48.390077,2.997000,45.377232,0.015844,11010,1020,1.031684,0.176432,0.12112587500000001,0.03775487500000001,0.11900887500000001,0.135978875,0.429677875,0.03775487500000001,0.08094387500000001,0.03775487500000001,0,0,0,0,0,0,0,0
50,1,48.390077,2.997000,45.377232,0.015844,11010,1020,1.031684,0.176432,0.12112587500000001,0.03775487500000001,0.11900887500000001,0.135978875,0.429677875,0.03775487500000001,0.08094387500000001,0.03775487500000001,0,0,0,0,0,0,0,0
50,3,48.390077,2.997000,45.377232,0.015844,11010,1020,1.031684,0.176432,0.12112587500000001,0.03775487500000001,0.11900887500000001,0.135978875,0.429677875,0.03775487500000001,0.08094387500000001,0.03775487500000001,0,0,0,0,0,0,0,0
50,0,48.390077,2.997000,45.377232,0.015844,11010,1020,1.031684,0.176432,0.12112587500000001,0.03775487500000001,0.11900887500000001,0.135978875,0.429677875,0.03775487500000001,0.08094387500000001,0.03775487500000001,0,0,0,0,0,0,0,0
51,2,46.298471,2.975700,43.306927,0.015844,10940,1021,1.025124,0.176605,0.12100225,0.037631250000000005,0.11888525000000001,0.13585625,0.43052524999999997,0.037631250000000005,0.08083725000000001,0.037631250000000005,0,0,0,0,0,0,0,0
51,3,46.298471,2.975700,43.306927,0.015844,10940,1021,1.025124,0.176605,0.12100225,0.037631250000000005,0.11888525000000001,0.13585625,0.43052524999999997,0.037631250000000005,0.08083725000000001,0.037631250000000005,0,0,0,0,0,0,0,0
51,1,46.298471,2.975700,43.306927,0.015844,10940,1021,1.025124,0.176605,0.12100225,0.037631250000000005,0.11888525000000001,0.13585625,0.43052524999999997,0.037631250000000005,0.08083725000000001,0.037631250000000005,0,0,0,0,0,0,0,0
51,0,46.298471,2.975700,43.306927,0.015844,10940,1021,1.025124,0.176605,0.12100225,0.037631250000000005,0.11888525000000001,0.13585625,0.43052524999999997,0.037631250000000005,0.08083725000000001,0.037631250000000005,0,0,0,0,0,0,0,0
52,1,44.560513,2.959500,41.585169,0.015844,10898,1033,1.021189,0.178681,0.12094112500000002,0.037569125000000016,0.11882312500000002,0.13579512500000002,0.43094912500000004,0.037569125000000016,0.08078412500000001,0.037569125000000016,0,0,0,0,0,0,0,0
52,3,44.560513,2.959500,41.585169,0.015844,10898,1033,1.021189,0.178681,0.12094112500000002,0.037569125000000016,0.11882312500000002,0.13579512500000002,0.43094912500000004,0.037569125000000016,0.08078412500000001,0.037569125000000016,0,0,0,0,0,0,0,0
52,0,44.630662,2.959500,41.585169,0.085993,10898,1033,1.021189,0.178681,0.12094112500000002,0.037569125000000016,0.11882312500000002,0.13579512500000002,0.43094912500000004,0.037569125000000016,0.08078412500000001,0.037569125000000016,0,0,0,0,0.06065442936951315,0,0,0
52,2,44.560513,2.959500,41.585169,0.015844,10898,1033,1.021189,0.178681,0.12094112500000002,0.037569125000000016,0.11882312500000002,0.13579512500000002,0.43094912500000004,0.037569125000000016,0.08078412500000001,0.037569125000000016,0,0,0,0,0,0,0,0
53,2,46.581215,2.974200,43.591171,0.015844,10911,997,1.022407,0.172454,0.11997712499999999,0.03660512499999999,0.117859125,0.134831125,0.43756012499999997,0.03660512499999999,0.07995712499999999,0.03660512499999999,0,0,0,0,0,0,0,0
53,1,46.581215,2.974200,43.591171,0.015844,10911,997,1.022407,0.172454,0.11997712499999999,0.03660512499999999,0.117859125,0.134831125,0.43756012499999997,0.03660512499999999,0.07995712499999999,0.03660512499999999,0,0,0,0,0,0,0,0
53,0,46.581215,2.974200,43.591171,0.015844,10911,997,1.022407,0.172454,0.11997712499999999,0.03660512499999999,0.117859125,0.134831125,0.43756012499999997,0.03660512499999999,0.07995712499999999,0.03660512499999999,0,0,0,0,0,0,0,0
53,3,46.581215,2.974200,43.591171,0.015844,10911,997,1.022407,0.172454,0.11997712499999999,0.03660512499999999,0.117859125,0.134831125,0.43756012499999997,0.03660512499999999,0.07995712499999999,0.03660512499999999,0,0,0,0,0.0,0,0,0
54,3,49.658832,2.992800,46.650188,0.015844,10914,938,1.022688,0.162249,0.11949512500000001,0.036123125000000006,0.117377125,0.134349125,0.440866125,0.036123125000000006,0.079543125,0.036123125000000006,0,0,0,0,0,0,0,0
54,1,49.658832,2.992800,46.650188,0.015844,10914,938,1.022688,0.162249,0.11949512500000001,0.036123125000000006,0.117377125,0.134349125,0.440866125,0.036123125000000006,0.079543125,0.036123125000000006,0,0,0,0,0,0,0,0
54,2,49.658832,2.992800,46.650188,0.015844,10914,938,1.022688,0.162249,0.11949512500000001,0.036123125000000006,0.117377125,0.134349125,0.440866125,0.036123125000000006,0.079543125,0.036123125000000006,0,0,0,0,0,0,0,0
54,0,49.658832,2.992800,46.650188,0.015844,10914,938,1.022688,0.162249,0.11949512500000001,0.036123125000000006,0.117377125,0.134349125,0.440866125,0.036123125000000006,0.079543125,0.036123125000000006,0,0,0,0,0,0,0,0
55,3,50.165743,2.989800,47.160098,0.015844,10869,903,1.018471,0.156195,0.119254125,0.035882125,0.11713612500000001,0.13410812500000002,0.442519125,0.035882125,0.07933612500000001,0.035882125,0,0,0,0,0,0,0,0
55,0,50.165743,2.989800,47.160098,0.015844,10869,903,1.018471,0.156195,0.119254125,0.035882125,0.11713612500000001,0.13410812500000002,0.442519125,0.035882125,0.07933612500000001,0.035882125,0,0,0,0,0,0,0,0
55,2,50.165743,2.989800,47.160098,0.015844,10869,903,1.018471,0.156195,0.119254125,0.035882125,0.11713612500000001,0.13410812500000002,0.442519125,0.035882125,0.07933612500000001,0.035882125,0,0,0,0,0,0,0,0
55,1,50.165743,2.989800,47.160098,0.015844,10869,903,1.018471,0.156195,0.119254125,0.035882125,0.11713612500000001,0.13410812500000002,0.442519125,0.035882125,0.07933612500000001,0.035882125,0,0,0,0,0,0,0,0
56,3,48.856290,2.978100,45.862346,0.015844,10833,906,1.015098,0.156714,0.11913375,0.035761749999999995,0.11701574999999999,0.13398775,0.44334474999999995,0.035761749999999995,0.07923274999999999,0.035761749999999995,0,0,0,0,0,0,0,0
56,2,48.856290,2.978100,45.862346,0.015844,10833,906,1.015098,0.156714,0.11913375,0.035761749999999995,0.11701574999999999,0.13398775,0.44334474999999995,0.035761749999999995,0.07923274999999999,0.035761749999999995,0,0,0,0,0,0,0,0
56,0,48.856380,2.978100,45.862346,0.015934,10833,906,1.015098,0.156714,0.11913375,0.035761749999999995,0.11701574999999999,0.13398775,0.44334474999999995,0.035761749999999995,0.07923274999999999,0.035761749999999995,0,0,0,0,0.000741289844329196,0,0,0
56,1,48.856290,2.978100,45.862346,0.015844,10833,906,1.015098,0.156714,0.11913375,0.035761749999999995,0.11701574999999999,0.13398775,0.44334474999999995,0.035761749999999995,0.07923274999999999,0.035761749999999995,0,0,0,0,0,0,0,0
57,0,46.859992,2.961600,43.882548,0.015844,10791,919,1.011163,0.158962,0.11907312500000002,0.035701125000000014,0.11695512500000002,0.133927125,0.443760125,0.035701125000000014,0.07918112500000002,0.035701125000000014,0,0,0,0,0,0,0,0
57,1,46.859992,2.961600,43.882548,0.015844,10791,919,1.011163,0.158962,0.11907312500000002,0.035701125000000014,0.11695512500000002,0.133927125,0.443760125,0.035701125000000014,0.07918112500000002,0.035701125000000014,0,0,0,0,0,0,0,0
57,3,46.859992,2.961600,43.882548,0.015844,10791,919,1.011163,0.158962,0.11907312500000002,0.035701125000000014,0.11695512500000002,0.133927125,0.443760125,0.035701125000000014,0.07918112500000002,0.035701125000000014,0,0,0,0,0,0,0,0
57,2,46.859992,2.961600,43.882548,0.015844,10791,919,1.011163,0.158962,0.11907312500000002,0.035701125000000014,0.11695512500000002,0.133927125,0.443760125,0.035701125000000014,0.07918112500000002,0.035701125000000014,0,0,0,0,0,0,0,0
58,2,44.606226,2.942700,41.647682,0.015844,10746,937,1.006946,0.162076,0.119012625,0.035640625,0.116894625,0.13386662500000002,0.444175625,0.035640625,0.07912862500000001,0.035640625,0,0,0,0,0,0,0,0
58,0,44.606226,2.942700,41.647682,0.015844,10746,937,1.006946,0.162076,0.119012625,0.035640625,0.116894625,0.13386662500000002,0.444175625,0.035640625,0.07912862500000001,0.035640625,0,0,0,0,0,0,0,0
