iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
28,1,65.820148,3.279300,62.523066,0.017782,12514,1583,1.008685,0.273816,0.086259,0.054306,0.133185,0.124918,0.307657,0.085629,0.113477,0.094569,0,0,0,0,0.011392405063291089,0,0,0
29,3,63.637487,3.258900,60.362743,0.015844,12467,1604,1.004897,0.277449,0.08618312499999999,0.05423012499999999,0.133109125,0.12484212499999998,0.308180125,0.085553125,0.11340912499999999,0.09449312499999998,0,0,0,0,0,0,0,0
29,1,63.637487,3.258900,60.362743,0.015844,12467,1604,1.004897,0.277449,0.08618312499999999,0.05423012499999999,0.133109125,0.12484212499999998,0.308180125,0.085553125,0.11340912499999999,0.09449312499999998,0,0,0,0,0,0,0,0
29,0,153.889187,3.258900,60.362743,90.267544,12467,1604,1.004897,0.277449,0.08618312499999999,0.05423012499999999,0.133109125,0.12484212499999998,0.308180125,0.085553125,0.11340912499999999,0.09449312499999998,1.0,1.0,0,0.18018018018018023,0.013656114214773418,0,0,0
29,2,63.679210,3.258900,60.362743,0.057567,12467,1604,1.004897,0.277449,0.08618312499999999,0.05423012499999999,0.133109125,0.12484212499999998,0.308180125,0.085553125,0.11340912499999999,0.09449312499999998,0,0.011494252873563204,0,0,0.05121798875702688,0,0,0
30,2,65.835314,3.282600,62.536870,0.015844,12544,1602,1.011103,0.277103,0.107656125,0.09138112500000001,0.12179912500000001,0.120534125,0.29881412500000004,0.07424312500000001,0.102389125,0.08318312500000001,0,0,0,0,0,0,0,0
30,3,65.836897,3.282600,62.536870,0.017427,12544,1602,1.011103,0.277103,0.107656125,0.09138112500000001,0.12179912500000001,0.120534125,0.29881412500000004,0.07424312500000001,0.102389125,0.08318312500000001,0,0,0,0.009803921568627416,0,0,0,0
30,1,65.836053,3.282600,62.536870,0.016583,12544,1602,1.011103,0.277103,0.107656125,0.09138112500000001,0.12179912500000001,0.120534125,0.29881412500000004,0.07424312500000001,0.102389125,0.08318312500000001,0,0,0,0.005291005291005346,0,0,0,0
30,0,73.599050,3.282600,62.536870,7.779580,12544,1602,1.011103,0.277103,0.107656125,0.09138112500000001,0.12179912500000001,0.120534125,0.29881412500000004,0.07424312500000001,0.102389125,0.08318312500000001,0,0,0,0.25757575757575746,0,0,0.07939508506616255,0
31,0,67.656278,3.301800,64.334423,0.020056,12606,1600,1.016101,0.276757,0.10619500000000001,0.08992000000000001,0.12033800000000001,0.12907200000000002,0.297715,0.07278200000000001,0.10225600000000001,0.08172200000000002,0,0,0,0,0.019041365725541826,0,0,0
31,1,68.942165,3.301800,64.334423,1.305943,12606,1600,1.016101,0.276757,0.10619500000000001,0.08992000000000001,0.12033800000000001,0.12907200000000002,0.297715,0.07278200000000001,0.10225600000000001,0.08172200000000002,0,0,0,0.12322274881516582,0,0,0,0
31,3,67.652067,3.301800,64.334423,0.015844,12606,1600,1.016101,0.276757,0.10619500000000001,0.08992000000000001,0.12033800000000001,0.12907200000000002,0.297715,0.07278200000000001,0.10225600000000001,0.08172200000000002,0,0,0,0,0,0,0,0
31,2,67.652067,3.301800,64.334423,0.015844,12606,1600,1.016101,0.276757,0.10619500000000001,0.08992000000000001,0.12033800000000001,0.12907200000000002,0.297715,0.07278200000000001,0.10225600000000001,0.08172200000000002,0,0,0,0,0,0,0,0
32,0,68.894649,3.315000,65.563805,0.015844,12650,1600,1.019647,0.276757,0.10567575000000003,0.08940075000000001,0.11981875000000002,0.13253275000000003,0.29734675,0.07226275000000001,0.10175975000000002,0.08120275000000002,0,0,0,0,0,0,0,0
32,3,68.895989,3.315000,65.563805,0.017184,12650,1600,1.019647,0.276757,0.10567575000000003,0.08940075000000001,0.11981875000000002,0.13253275000000003,0.29734675,0.07226275000000001,0.10175975000000002,0.08120275000000002,0,0,0,0,0.00862641008626408,0,0,0
32,2,68.894649,3.315000,65.563805,0.015844,12650,1600,1.019647,0.276757,0.10567575000000003,0.08940075000000001,0.11981875000000002,0.13253275000000003,0.29734675,0.07226275000000001,0.10175975000000002,0.08120275000000002,0,0,0,0,0,0,0,0
32,1,68.894729,3.315000,65.563805,0.015925,12650,1600,1.019647,0.276757,0.10567575000000003,0.08940075000000001,0.11981875000000002,0.13253275000000003,0.29734675,0.07226275000000001,0.10175975000000002,0.08120275000000002,0,0,0,0,0.0006618133686300265,0,0,0
33,0,66.587449,3.294000,63.277604,0.015844,12602,1622,1.015778,0.280562,0.10557225,0.08929725000000001,0.11971525000000001,0.13242925,0.29806025,0.07215925000000001,0.10166725,0.08109925000000001,0,0,0,0,0,0,0,0
33,3,66.608491,3.294000,63.277604,0.036886,12602,1622,1.015778,0.280562,0.10557225,0.08929725000000001,0.11971525000000001,0.13242925,0.29806025,0.07215925000000001,0.10166725,0.08109925000000001,0,0,0,0,0.04110468850353255,0,0,0
33,2,66.587449,3.294000,63.277604,0.015844,12602,1622,1.015778,0.280562,0.10557225,0.08929725000000001,0.11971525000000001,0.13242925,0.29806025,0.07215925000000001,0.10166725,0.08109925000000001,0,0,0,0,0,0,0,0
33,1,70.071643,3.294000,63.277604,3.500038,12602,1622,1.015778,0.280562,0.10557225,0.08929725000000001,0.11971525000000001,0.13242925,0.29806025,0.07215925000000001,0.10166725,0.08109925000000001,0,0,0,0,0,0,0,0.1724137931034483
34,1,67.786791,3.306600,64.464347,0.015844,12642,1620,1.019003,0.280216,0.09985875,0.08358375,0.11400175,0.12671575,0.29409175,0.06644575,0.09612375,0.11917874999999999,0,0,0,0,0,0,0,0
34,2,67.786791,3.306600,64.464347,0.015844,12642,1620,1.019003,0.280216,0.09985875,0.08358375,0.11400175,0.12671575,0.29409175,0.06644575,0.09612375,0.11917874999999999,0,0,0,0,0,0,0.0,0
34,0,74.758526,3.306600,64.464347,6.987580,12642,1620,1.019003,0.280216,0.09985875,0.08358375,0.11400175,0.12671575,0.29409175,0.06644575,0.09612375,0.11917874999999999,0,0,0,0,0,0,0.24528301886792447,0
34,3,73.028503,3.306600,64.464347,5.257557,12642,1620,1.019003,0.280216,0.09985875,0.08358375,0.11400175,0.12671575,0.29409175,0.06644575,0.09612375,0.11917874999999999,0,0,0,0,0,0,0.2092198581560284,0
35,1,69.995244,3.329400,66.649999,0.015844,12714,1616,1.024806,0.279524,0.09578637499999999,0.079511375,0.109929375,0.122643375,0.290843375,0.062373374999999995,0.123806375,0.115106375,0,0,0,0,0,0,0,0
35,2,69.995244,3.329400,66.649999,0.015844,12714,1616,1.024806,0.279524,0.09578637499999999,0.079511375,0.109929375,0.122643375,0.290843375,0.062373374999999995,0.123806375,0.115106375,0,0,0,0,0,0,0,0
35,3,82.187553,3.329400,66.649999,12.208153,12714,1616,1.024806,0.279524,0.09578637499999999,0.079511375,0.109929375,0.122643375,0.290843375,0.062373374999999995,0.123806375,0.115106375,0,0,0.3537015276145711,0,0,0.03749999999999998,0,0
35,0,92.774588,3.329400,66.649999,22.795188,12714,1616,1.024806,0.279524,0.09578637499999999,0.079511375,0.109929375,0.122643375,0.290843375,0.062373374999999995,0.123806375,0.115106375,0,0.015873015873015928,0.5745454545454545,0,0,0,0,0
36,3,71.558193,3.344700,68.197648,0.015844,12759,1610,1.028433,0.278486,0.091352125,0.075080125,0.139750125,0.118209125,0.287431125,0.057963125000000004,0.119542125,0.11067212500000001,0,0,0,0,0,0,0,0
36,0,71.558193,3.344700,68.197648,0.015844,12759,1610,1.028433,0.278486,0.091352125,0.075080125,0.139750125,0.118209125,0.287431125,0.057963125000000004,0.119542125,0.11067212500000001,0,0,0,0,0,0,0,0
36,1,71.558193,3.344700,68.197648,0.015844,12759,1610,1.028433,0.278486,0.091352125,0.075080125,0.139750125,0.118209125,0.287431125,0.057963125000000004,0.119542125,0.11067212500000001,0,0,0,0,0,0,0,0
36,2,87.361090,3.344700,68.197648,15.818742,12759,1610,1.028433,0.278486,0.091352125,0.075080125,0.139750125,0.118209125,0.287431125,0.057963125000000004,0.119542125,0.11067212500000001,0,0,0,0.4292682926829269,0,0,0,0
37,1,72.938251,3.358800,69.563607,0.015844,12805,1609,1.032141,0.278314,0.09025287499999998,0.07398087499999999,0.13865087499999998,0.125587875,0.286602875,0.05686387499999998,0.11848787499999998,0.10957287499999999,0,0,0,0,0,0,0,0
37,0,72.938332,3.358800,69.563607,0.015925,12805,1609,1.032141,0.278314,0.09025287499999998,0.07398087499999999,0.13865087499999998,0.125587875,0.286602875,0.05686387499999998,0.11848787499999998,0.10957287499999999,0,0,0,0,0.0006684491978610207,0,0,0
37,2,72.939097,3.358800,69.563607,0.016690,12805,1609,1.032141,0.278314,0.09025287499999998,0.07398087499999999,0.13865087499999998,0.125587875,0.286602875,0.05686387499999998,0.11848787499999998,0.10957287499999999,0,0,0,0,0.005932762030323113,0,0,0
37,3,97.279128,3.358800,69.563607,24.356721,12805,1609,1.032141,0.278314,0.09025287499999998,0.07398087499999999,0.13865087499999998,0.125587875,0.286602875,0.05686387499999998,0.11848787499999998,0.10957287499999999,0,0,0,0,0.0,0.6071428571428572,0,0
38,0,81.217078,3.371100,70.750812,7.095166,12846,1609,1.035446,0.278314,0.088223625,0.071951625,0.136621625,0.123558625,0.284819625,0.070781625,0.11649962500000001,0.107543625,0,0,0,0.24752475247524752,0,0,0,0
38,2,74.137756,3.371100,70.750812,0.015844,12846,1609,1.035446,0.278314,0.088223625,0.071951625,0.136621625,0.123558625,0.284819625,0.070781625,0.11649962500000001,0.107543625,0,0,0,0,0.0,0,0,0
38,3,74.137756,3.371100,70.750812,0.015844,12846,1609,1.035446,0.278314,0.088223625,0.071951625,0.136621625,0.123558625,0.284819625,0.070781625,0.11649962500000001,0.107543625,0,0,0,0,0,0,0,0
38,1,76.674340,3.371100,70.750812,2.552428,12846,1609,1.035446,0.278314,0.088223625,0.071951625,0.136621625,0.123558625,0.284819625,0.070781625,0.11649962500000001,0.107543625,0.15217391304347827,0,0,0,0,0,0,0
39,0,76.467564,3.394500,73.056593,0.016471,12923,1608,1.041652,0.278141,0.08977787499999998,0.07097187499999998,0.135641875,0.127615875,0.284068875,0.06980187499999999,0.11555787499999998,0.10656387499999999,0,0,0,0,0.004587155963302725,0,0,0
39,3,76.466938,3.394500,73.056593,0.015844,12923,1608,1.041652,0.278141,0.08977787499999998,0.07097187499999998,0.135641875,0.127615875,0.284068875,0.06980187499999999,0.11555787499999998,0.10656387499999999,0,0,0,0,0,0,0,0
39,2,76.466938,3.394500,73.056593,0.015844,12923,1608,1.041652,0.278141,0.08977787499999998,0.07097187499999998,0.135641875,0.127615875,0.284068875,0.06980187499999999,0.11555787499999998,0.10656387499999999,0,0,0,0,0,0,0,0
39,1,76.466938,3.394500,73.056593,0.015844,12923,1608,1.041652,0.278141,0.08977787499999998,0.07097187499999998,0.135641875,0.127615875,0.284068875,0.06980187499999999,0.11555787499999998,0.10656387499999999,0,0,0,0,0,0,0,0
40,3,73.941573,3.373200,70.552529,0.015844,12875,1631,1.037783,0.282119,0.08969224999999999,0.07088625,0.13555625,0.12753025,0.28466025,0.06971625,0.11548024999999999,0.10647825,0,0,0,0,0,0,0,0
40,0,73.941573,3.373200,70.552529,0.015844,12875,1631,1.037783,0.282119,0.08969224999999999,0.07088625,0.13555625,0.12753025,0.28466025,0.06971625,0.11548024999999999,0.10647825,0,0,0,0,0,0,0,0
40,1,73.941573,3.373200,70.552529,0.015844,12875,1631,1.037783,0.282119,0.08969224999999999,0.07088625,0.13555625,0.12753025,0.28466025,0.06971625,0.11548024999999999,0.10647825,0,0,0,0,0.0,0,0,0
40,2,73.941739,3.373200,70.552529,0.016010,12875,1631,1.037783,0.282119,0.08969224999999999,0.07088625,0.13555625,0.12753025,0.28466025,0.06971625,0.11548024999999999,0.10647825,0,0,0,0,0.001343183344526433,0,0,0
41,3,71.500745,3.351900,68.133000,0.015844,12827,1654,1.033914,0.286097,0.089611,0.070805,0.135475,0.127449,0.285221,0.069635,0.115407,0.106397,0,0,0,0,0,0,0,0
41,1,71.500745,3.351900,68.133000,0.015844,12827,1654,1.033914,0.286097,0.089611,0.070805,0.135475,0.127449,0.285221,0.069635,0.115407,0.106397,0,0,0,0,0,0,0,0
41,0,71.500745,3.351900,68.133000,0.015844,12827,1654,1.033914,0.286097,0.089611,0.070805,0.135475,0.127449,0.285221,0.069635,0.115407,0.106397,0,0,0,0,0,0,0,0
41,2,71.500745,3.351900,68.133000,0.015844,12827,1654,1.033914,0.286097,0.089611,0.070805,0.135475,0.127449,0.285221,0.069635,0.115407,0.106397,0,0,0,0,0,0,0,0
42,1,69.070319,3.330000,65.724474,0.015844,12778,1678,1.029965,0.290249,0.089611,0.070805,0.135475,0.127449,0.285221,0.069635,0.115407,0.106397,0,0,0,0,0,0,0,0
42,0,69.070319,3.330000,65.724474,0.015844,12778,1678,1.029965,0.290249,0.089611,0.070805,0.135475,0.127449,0.285221,0.069635,0.115407,0.106397,0,0,0,0,0,0,0,0
42,3,69.079744,3.330000,65.724474,0.025270,12778,1678,1.029965,0.290249,0.089611,0.070805,0.135475,0.127449,0.285221,0.069635,0.115407,0.106397,0,0,0,0,0.029277813923227036,0,0,0
42,2,69.070319,3.330000,65.724474,0.015844,12778,1678,1.029965,0.290249,0.089611,0.070805,0.135475,0.127449,0.285221,0.069635,0.115407,0.106397,0,0,0,0,0,0,0,0
