iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
29,2,18.023427,3.148800,12.939237,1.935390,11903,1407,1.019802,0.372099,0.077336375,0.077336375,0.116882375,0.131296375,0.360223375,0.077336375,0.082252375,0.077336375,0,0,0,0,0.13844996237772766,0,0,0
29,0,16.104621,3.148800,12.939237,0.016584,11903,1407,1.019802,0.372099,0.077336375,0.077336375,0.116882375,0.131296375,0.360223375,0.077336375,0.082252375,0.077336375,0.0,0,0,0,0.005299015897047732,0,0,0
30,2,17.605049,3.184200,14.405005,0.015844,11938,1324,1.022801,0.350149,0.07231375,0.07231375,0.11185975,0.12627375,0.39449274999999995,0.07231375,0.07811874999999999,0.07231375,0,0,0,0,0,0,0,0
30,3,17.605049,3.184200,14.405005,0.015844,11938,1324,1.022801,0.350149,0.07231375,0.07231375,0.11185975,0.12627375,0.39449274999999995,0.07231375,0.07811874999999999,0.07231375,0,0,0,0,0,0,0,0
30,1,17.606699,3.184200,14.405005,0.017494,11938,1324,1.022801,0.350149,0.07231375,0.07231375,0.11185975,0.12627375,0.39449274999999995,0.07231375,0.07811874999999999,0.07231375,0,0,0,0,0.010116731517509692,0,0,0
30,0,17.998916,3.184200,14.405005,0.409711,11938,1324,1.022801,0.350149,0.07231375,0.07231375,0.11185975,0.12627375,0.39449274999999995,0.07231375,0.07811874999999999,0.07231375,0,0,0,0,0.048475371383893684,0,0.09071274298056153,0
31,3,19.233477,3.217500,15.999626,0.016351,11996,1271,1.027770,0.336132,0.07039212499999999,0.07039212499999999,0.10993812499999998,0.124352125,0.39374512500000003,0.07039212499999999,0.090396125,0.07039212499999999,0,0,0,0,0.0037993920972644313,0,0,0
31,1,19.232970,3.217500,15.999626,0.015844,11996,1271,1.027770,0.336132,0.07039212499999999,0.07039212499999999,0.10993812499999998,0.124352125,0.39374512500000003,0.07039212499999999,0.090396125,0.07039212499999999,0,0,0,0,0,0,0,0
31,2,19.232970,3.217500,15.999626,0.015844,11996,1271,1.027770,0.336132,0.07039212499999999,0.07039212499999999,0.10993812499999998,0.124352125,0.39374512500000003,0.07039212499999999,0.090396125,0.07039212499999999,0,0,0,0,0,0,0,0
31,0,19.232970,3.217500,15.999626,0.015844,11996,1271,1.027770,0.336132,0.07039212499999999,0.07039212499999999,0.10993812499999998,0.124352125,0.39374512500000003,0.07039212499999999,0.090396125,0.07039212499999999,0,0,0,0,0,0,0,0
32,3,18.170762,3.196500,14.958418,0.015844,11948,1293,1.023657,0.341950,0.070322,0.070322,0.109868,0.124282,0.394223,0.070322,0.090339,0.070322,0,0,0,0,0,0,0,0
32,0,18.170762,3.196500,14.958418,0.015844,11948,1293,1.023657,0.341950,0.070322,0.070322,0.109868,0.124282,0.394223,0.070322,0.090339,0.070322,0,0,0,0,0,0,0,0
32,1,18.170762,3.196500,14.958418,0.015844,11948,1293,1.023657,0.341950,0.070322,0.070322,0.109868,0.124282,0.394223,0.070322,0.090339,0.070322,0,0,0,0,0,0,0,0
32,2,18.177419,3.196500,14.958418,0.022501,11948,1293,1.023657,0.341950,0.070322,0.070322,0.109868,0.124282,0.394223,0.070322,0.090339,0.070322,0,0,0,0,0.024615384615384595,0,0,0
33,0,17.192516,3.177300,13.999372,0.015844,11874,1283,1.017317,0.339306,0.06884237500000001,0.06884237500000001,0.10838837500000001,0.122802375,0.404293375,0.06884237500000001,0.08914637500000001,0.06884237500000001,0,0,0,0,0,0,0,0
33,2,17.192516,3.177300,13.999372,0.015844,11874,1283,1.017317,0.339306,0.06884237500000001,0.06884237500000001,0.10838837500000001,0.122802375,0.404293375,0.06884237500000001,0.08914637500000001,0.06884237500000001,0,0,0,0,0,0,0,0
33,3,17.192516,3.177300,13.999372,0.015844,11874,1283,1.017317,0.339306,0.06884237500000001,0.06884237500000001,0.10838837500000001,0.122802375,0.404293375,0.06884237500000001,0.08914637500000001,0.06884237500000001,0,0,0,0,0,0,0,0
33,1,17.193898,3.177300,13.999372,0.017226,11874,1283,1.017317,0.339306,0.06884237500000001,0.06884237500000001,0.10838837500000001,0.122802375,0.404293375,0.06884237500000001,0.08914637500000001,0.06884237500000001,0,0,0,0,0.008835341365461824,0,0,0
34,0,16.270104,3.157500,13.096760,0.015844,11827,1302,1.013290,0.344331,0.06864424999999999,0.06864424999999999,0.10819024999999999,0.12260425,0.40564124999999995,0.06864424999999999,0.08898724999999999,0.06864424999999999,0,0,0,0,0,0,0,0
34,3,16.270104,3.157500,13.096760,0.015844,11827,1302,1.013290,0.344331,0.06864424999999999,0.06864424999999999,0.10819024999999999,0.12260425,0.40564124999999995,0.06864424999999999,0.08898724999999999,0.06864424999999999,0,0,0,0,0,0,0,0
34,1,16.270104,3.157500,13.096760,0.015844,11827,1302,1.013290,0.344331,0.06864424999999999,0.06864424999999999,0.10819024999999999,0.12260425,0.40564124999999995,0.06864424999999999,0.08898724999999999,0.06864424999999999,0,0,0,0,0,0,0,0
34,2,16.270395,3.157500,13.096760,0.016136,11827,1302,1.013290,0.344331,0.06864424999999999,0.06864424999999999,0.10819024999999999,0.12260425,0.40564124999999995,0.06864424999999999,0.08898724999999999,0.06864424999999999,0,0,0,0,0.0022918258212376585,0,0,0
35,1,15.343852,3.136200,12.180546,0.027106,11779,1325,1.009178,0.350413,0.06857900000000003,0.06857900000000003,0.10812500000000003,0.12253900000000002,0.40608500000000003,0.06857900000000003,0.08893500000000003,0.06857900000000003,0,0,0,0,0.03178484107579471,0,0,0
35,2,15.333982,3.136200,12.180546,0.017236,11779,1325,1.009178,0.350413,0.06857900000000003,0.06857900000000003,0.10812500000000003,0.12253900000000002,0.40608500000000003,0.06857900000000003,0.08893500000000003,0.06857900000000003,0,0,0,0,0.008885298869143687,0,0,0
35,0,15.332590,3.136200,12.180546,0.015844,11779,1325,1.009178,0.350413,0.06857900000000003,0.06857900000000003,0.10812500000000003,0.12253900000000002,0.40608500000000003,0.06857900000000003,0.08893500000000003,0.06857900000000003,0,0,0,0,0,0,0,0
35,3,15.356613,3.136200,12.180546,0.039868,11779,1325,1.009178,0.350413,0.06857900000000003,0.06857900000000003,0.10812500000000003,0.12253900000000002,0.40608500000000003,0.06857900000000003,0.08893500000000003,0.06857900000000003,0,0,0,0,0.043165467625899345,0,0,0
36,0,16.016555,3.153300,12.847112,0.016144,11787,1276,1.009863,0.337455,0.064056,0.064056,0.103602,0.118016,0.436845,0.064056,0.085313,0.064056,0,0,0,0,0.0023474178403755097,0,0,0
36,3,16.016256,3.153300,12.847112,0.015844,11787,1276,1.009863,0.337455,0.064056,0.064056,0.103602,0.118016,0.436845,0.064056,0.085313,0.064056,0,0,0,0,0,0,0,0
36,1,16.016256,3.153300,12.847112,0.015844,11787,1276,1.009863,0.337455,0.064056,0.064056,0.103602,0.118016,0.436845,0.064056,0.085313,0.064056,0,0,0,0,0,0,0,0
36,2,16.016567,3.153300,12.847112,0.016156,11787,1276,1.009863,0.337455,0.064056,0.064056,0.103602,0.118016,0.436845,0.064056,0.085313,0.064056,0,0,0,0,0.002437043054427379,0,0,0
37,2,15.089937,3.132300,11.941792,0.015844,11739,1298,1.005751,0.343273,0.06399424999999999,0.06399424999999999,0.10354024999999999,0.11795425,0.43726325,0.06399424999999999,0.08526524999999999,0.06399424999999999,0,0,0,0,0,0,0,0
37,3,15.090710,3.132300,11.941792,0.016617,11739,1298,1.005751,0.343273,0.06399424999999999,0.06399424999999999,0.10354024999999999,0.11795425,0.43726325,0.06399424999999999,0.08526524999999999,0.06399424999999999,0,0,0,0,0.0054988216810683,0,0,0
37,0,15.089937,3.132300,11.941792,0.015844,11739,1298,1.005751,0.343273,0.06399424999999999,0.06399424999999999,0.10354024999999999,0.11795425,0.43726325,0.06399424999999999,0.08526524999999999,0.06399424999999999,0,0,0,0,0,0,0,0
37,1,15.089937,3.132300,11.941792,0.015844,11739,1298,1.005751,0.343273,0.06399424999999999,0.06399424999999999,0.10354024999999999,0.11795425,0.43726325,0.06399424999999999,0.08526524999999999,0.06399424999999999,0,0,0,0,0,0,0,0
38,3,14.222730,3.111600,11.095286,0.015844,11691,1319,1.001639,0.348826,0.06391575,0.06391575,0.10346174999999999,0.11787574999999999,0.43779575000000004,0.06391575,0.08520375,0.06391575,0,0,0,0,0,0,0,0
38,0,14.222730,3.111600,11.095286,0.015844,11691,1319,1.001639,0.348826,0.06391575,0.06391575,0.10346174999999999,0.11787574999999999,0.43779575000000004,0.06391575,0.08520375,0.06391575,0,0,0,0,0,0,0,0
38,2,14.223246,3.111600,11.095286,0.016360,11691,1319,1.001639,0.348826,0.06391575,0.06391575,0.10346174999999999,0.11787574999999999,0.43779575000000004,0.06391575,0.08520375,0.06391575,0,0,0,0,0.003863987635239541,0,0,0
38,1,14.223598,3.111600,11.095286,0.016712,11691,1319,1.001639,0.348826,0.06391575,0.06391575,0.10346174999999999,0.11787574999999999,0.43779575000000004,0.06391575,0.08520375,0.06391575,0,0,0,0,0.006065200909780133,0,0,0
39,1,13.431957,3.091800,10.324313,0.015844,11644,1338,0.997612,0.353851,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
39,2,13.431957,3.091800,10.324313,0.015844,11644,1338,0.997612,0.353851,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
39,3,13.431957,3.091800,10.324313,0.015844,11644,1338,0.997612,0.353851,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
39,0,13.431957,3.091800,10.324313,0.015844,11644,1338,0.997612,0.353851,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
40,1,12.620506,3.070200,9.534461,0.015844,11595,1361,0.993414,0.359934,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
40,2,12.620506,3.070200,9.534461,0.015844,11595,1361,0.993414,0.359934,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
40,3,12.620506,3.070200,9.534461,0.015844,11595,1361,0.993414,0.359934,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
40,0,12.620506,3.070200,9.534461,0.015844,11595,1361,0.993414,0.359934,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
41,1,11.845719,3.048300,8.781574,0.015844,11546,1385,0.989216,0.366281,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0.0,0,0,0
41,2,11.845719,3.048300,8.781574,0.015844,11546,1385,0.989216,0.366281,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0.0,0,0,0
41,3,11.845719,3.048300,8.781574,0.015844,11546,1385,0.989216,0.366281,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0,0,0,0
41,0,11.852607,3.048300,8.781574,0.022732,11546,1385,0.989216,0.366281,0.06378724999999999,0.06378724999999999,0.10333324999999999,0.11774725,0.43866724999999995,0.06378724999999999,0.08510324999999999,0.06378724999999999,0,0,0,0,0.02505694760820043,0,0,0
42,1,11.191567,3.032700,8.143023,0.015844,11473,1364,0.982961,0.360727,0.06299062499999998,0.06299062499999998,0.10253662499999998,0.11695062499999997,0.444072625,0.06299062499999998,0.08447762499999997,0.06299062499999998,0,0,0,0,0,0,0,0
42,0,11.194095,3.032700,8.143023,0.018372,11473,1364,0.982961,0.360727,0.06299062499999998,0.06299062499999998,0.10253662499999998,0.11695062499999997,0.444072625,0.06299062499999998,0.08447762499999997,0.06299062499999998,0,0,0.013736263736263687,0,0,0,0,0
42,3,11.231323,3.032700,8.143023,0.055600,11473,1364,0.982961,0.360727,0.06299062499999998,0.06299062499999998,0.10253662499999998,0.11695062499999997,0.444072625,0.06299062499999998,0.08447762499999997,0.06299062499999998,0.0444444444444444,0,0.03462050599201061,0,0,0,0,0
42,2,20.324501,3.032700,8.143023,9.148778,11473,1364,0.982961,0.360727,0.06299062499999998,0.06299062499999998,0.10253662499999998,0.11695062499999997,0.444072625,0.06299062499999998,0.08447762499999997,0.06299062499999998,0.2894736842105263,0,0.015089163237311465,0,0.0060240963855421326,0,0.04978354978354982,0
43,2,11.955353,3.052800,8.886709,0.015844,11542,1366,0.988873,0.361256,0.08442224999999999,0.059713249999999995,0.09944225,0.11367324999999999,0.44152824999999996,0.059713249999999995,0.08179425,0.059713249999999995,0,0,0,0,0,0,0,0
43,0,11.955353,3.052800,8.886709,0.015844,11542,1366,0.988873,0.361256,0.08442224999999999,0.059713249999999995,0.09944225,0.11367324999999999,0.44152824999999996,0.059713249999999995,0.08179425,0.059713249999999995,0,0,0,0,0,0,0,0
43,3,11.955353,3.052800,8.886709,0.015844,11542,1366,0.988873,0.361256,0.08442224999999999,0.059713249999999995,0.09944225,0.11367324999999999,0.44152824999999996,0.059713249999999995,0.08179425,0.059713249999999995,0,0,0,0,0,0,0,0
43,1,11.955353,3.052800,8.886709,0.015844,11542,1366,0.988873,0.361256,0.08442224999999999,0.059713249999999995,0.09944225,0.11367324999999999,0.44152824999999996,0.059713249999999995,0.08179425,0.059713249999999995,0,0,0,0,0,0,0,0
44,3,11.221224,3.031200,8.174179,0.015844,11493,1389,0.984675,0.367339,0.08442224999999999,0.059713249999999995,0.09944225,0.11367324999999999,0.44152824999999996,0.059713249999999995,0.08179425,0.059713249999999995,0,0,0,0,0,0,0,0
44,2,11.221512,3.031200,8.174179,0.016132,11493,1389,0.984675,0.367339,0.08442224999999999,0.059713249999999995,0.09944225,0.11367324999999999,0.44152824999999996,0.059713249999999995,0.08179425,0.059713249999999995,0,0,0,0,0.0022658610271902857,0,0,0
44,1,11.221224,3.031200,8.174179,0.015844,11493,1389,0.984675,0.367339,0.08442224999999999,0.059713249999999995,0.09944225,0.11367324999999999,0.44152824999999996,0.059713249999999995,0.08179425,0.059713249999999995,0,0,0,0,0,0,0,0
44,0,11.221224,3.031200,8.174179,0.015844,11493,1389,0.984675,0.367339,0.08442224999999999,0.059713249999999995,0.09944225,0.11367324999999999,0.44152824999999996,0.059713249999999995,0.08179425,0.059713249999999995,0,0,0,0,0,0,0,0
45,0,10.538919,3.009900,7.513175,0.015844,11445,1412,0.980562,0.373421,0.08435274999999999,0.059643749999999995,0.09937275,0.11360374999999999,0.44199975,0.059643749999999995,0.08173974999999999,0.059643749999999995,0,0,0,0,0,0,0,0
45,3,10.538919,3.009900,7.513175,0.015844,11445,1412,0.980562,0.373421,0.08435274999999999,0.059643749999999995,0.09937275,0.11360374999999999,0.44199975,0.059643749999999995,0.08173974999999999,0.059643749999999995,0,0,0,0,0,0,0,0
45,1,10.538919,3.009900,7.513175,0.015844,11445,1412,0.980562,0.373421,0.08435274999999999,0.059643749999999995,0.09937275,0.11360374999999999,0.44199975,0.059643749999999995,0.08173974999999999,0.059643749999999995,0,0,0,0,0,0,0,0
45,2,10.712227,3.009900,7.513175,0.189152,11445,1412,0.980562,0.373421,0.08435274999999999,0.059643749999999995,0.09937275,0.11360374999999999,0.44199975,0.059643749999999995,0.08173974999999999,0.059643749999999995,0,0,0.007947019867549643,0,0.07642799678197909,0,0,0
46,1,11.133187,3.031800,8.083664,0.017723,11462,1356,0.982019,0.358612,0.079802375,0.055093375,0.095037375,0.109053375,0.472658375,0.055093375,0.078168375,0.055093375,0,0,0,0,0.011137629276054106,0,0,0
46,0,11.131308,3.031800,8.083664,0.015844,11462,1356,0.982019,0.358612,0.079802375,0.055093375,0.095037375,0.109053375,0.472658375,0.055093375,0.078168375,0.055093375,0,0,0,0,0,0,0,0
46,3,11.131308,3.031800,8.083664,0.015844,11462,1356,0.982019,0.358612,0.079802375,0.055093375,0.095037375,0.109053375,0.472658375,0.055093375,0.078168375,0.055093375,0,0,0,0,0,0,0,0
46,2,11.131308,3.031800,8.083664,0.015844,11462,1356,0.982019,0.358612,0.079802375,0.055093375,0.095037375,0.109053375,0.472658375,0.055093375,0.078168375,0.055093375,0,0,0,0,0,0,0,0
47,1,10.514961,3.013200,7.485916,0.015844,11416,1372,0.978078,0.362843,0.079742125,0.055033125,0.09497712500000001,0.10899312500000001,0.473066125,0.055033125,0.078122125,0.055033125,0,0,0,0,0,0,0,0
47,0,10.517995,3.013200,7.485916,0.018879,11416,1372,0.978078,0.362843,0.079742125,0.055033125,0.09497712500000001,0.10899312500000001,0.473066125,0.055033125,0.078122125,0.055033125,0,0,0,0,0.015515903801396447,0,0,0
47,3,10.514961,3.013200,7.485916,0.015844,11416,1372,0.978078,0.362843,0.079742125,0.055033125,0.09497712500000001,0.10899312500000001,0.473066125,0.055033125,0.078122125,0.055033125,0,0,0,0,0,0,0,0
47,2,10.526712,3.013200,7.485916,0.027596,11416,1372,0.978078,0.362843,0.079742125,0.055033125,0.09497712500000001,0.10899312500000001,0.473066125,0.055033125,0.078122125,0.055033125,0,0,0,0.02298850574712641,0.023065476190476275,0,0,0
48,0,38.344197,3.006900,7.116925,28.220371,11351,1328,0.972509,0.351207,0.07896575000000002,0.05425675000000002,0.09420075000000001,0.11161475000000003,0.47499975,0.05425675000000002,0.07744875000000002,0.05425675000000002,0,0,0,0,0,0,0.6876355748373102,0
48,1,10.139670,3.006900,7.116925,0.015844,11351,1328,0.972509,0.351207,0.07896575000000002,0.05425675000000002,0.09420075000000001,0.11161475000000003,0.47499975,0.05425675000000002,0.07744875000000002,0.05425675000000002,0,0,0,0,0,0,0,0
48,3,45.015952,3.006900,7.116925,34.892126,11351,1328,0.972509,0.351207,0.07896575000000002,0.05425675000000002,0.09420075000000001,0.11161475000000003,0.47499975,0.05425675000000002,0.07744875000000002,0.05425675000000002,0,0,0,0,0.013953488372093092,0,0.8265765765765766,0
48,2,64.729565,3.006900,7.116925,54.605739,11351,1328,0.972509,0.351207,0.07896575000000002,0.05425675000000002,0.09420075000000001,0.11161475000000003,0.47499975,0.05425675000000002,0.07744875000000002,0.05425675000000002,0,0,0.8357142857142857,0.042553191489361764,0,0,0.5011764705882353,0
49,3,10.886122,3.027900,7.842377,0.015844,11419,1326,0.978335,0.350678,0.07442825,0.049719250000000006,0.10049325,0.10708725000000001,0.47178224999999996,0.049719250000000006,0.09705125,0.049719250000000006,0,0,0,0,0,0,0,0
49,2,10.886122,3.027900,7.842377,0.015844,11419,1326,0.978335,0.350678,0.07442825,0.049719250000000006,0.10049325,0.10708725000000001,0.47178224999999996,0.049719250000000006,0.09705125,0.049719250000000006,0,0,0,0,0,0,0,0
49,0,10.886122,3.027900,7.842377,0.015844,11419,1326,0.978335,0.350678,0.07442825,0.049719250000000006,0.10049325,0.10708725000000001,0.47178224999999996,0.049719250000000006,0.09705125,0.049719250000000006,0,0,0,0,0,0,0,0
49,1,19.072405,3.027900,7.842377,8.202128,11419,1326,0.978335,0.350678,0.07442825,0.049719250000000006,0.10049325,0.10708725000000001,0.47178224999999996,0.049719250000000006,0.09705125,0.049719250000000006,0,0,0,0.2705882352941177,0,0,0,0
50,2,11.330312,3.039900,8.273528,0.016885,11458,1325,0.981676,0.350413,0.074165,0.049456,0.10023,0.108816,0.471617,0.049456,0.096804,0.049456,0,0,0,0,0.007047768206734584,0,0,0
50,0,11.329272,3.039900,8.273528,0.015844,11458,1325,0.981676,0.350413,0.074165,0.049456,0.10023,0.108816,0.471617,0.049456,0.096804,0.049456,0,0,0,0,0.0,0,0,0
50,3,11.329272,3.039900,8.273528,0.015844,11458,1325,0.981676,0.350413,0.074165,0.049456,0.10023,0.108816,0.471617,0.049456,0.096804,0.049456,0,0,0,0,0,0,0,0
50,1,11.329272,3.039900,8.273528,0.015844,11458,1325,0.981676,0.350413,0.074165,0.049456,0.10023,0.108816,0.471617,0.049456,0.096804,0.049456,0,0,0,0,0,0,0,0
51,2,10.656695,3.019800,7.621051,0.015844,11411,1345,0.977649,0.355702,0.07409612500000001,0.04938712500000002,0.10016112500000002,0.10874712500000001,0.472083125,0.04938712500000002,0.09675112500000002,0.04938712500000002,0,0,0,0,0,0,0,0
51,3,10.656695,3.019800,7.621051,0.015844,11411,1345,0.977649,0.355702,0.07409612500000001,0.04938712500000002,0.10016112500000002,0.10874712500000001,0.472083125,0.04938712500000002,0.09675112500000002,0.04938712500000002,0,0,0,0,0,0,0,0
51,1,10.657438,3.019800,7.621051,0.016588,11411,1345,0.977649,0.355702,0.07409612500000001,0.04938712500000002,0.10016112500000002,0.10874712500000001,0.472083125,0.04938712500000002,0.09675112500000002,0.04938712500000002,0,0,0.0,0,0.005319148936170248,0,0,0
51,0,16.015293,3.019800,7.621051,5.374443,11411,1345,0.977649,0.355702,0.07409612500000001,0.04938712500000002,0.10016112500000002,0.10874712500000001,0.472083125,0.04938712500000002,0.09675112500000002,0.04938712500000002,0,0,0.21164021164021163,0,0.006037735849056647,0,0,0
52,1,11.277925,3.037200,8.224880,0.015844,11464,1340,0.982190,0.354380,0.07108412499999998,0.04637512499999999,0.12001612499999999,0.10573512499999999,0.470124125,0.04637512499999999,0.09391512499999999,0.04637512499999999,0,0,0,0,0,0,0,0
52,3,11.278931,3.037200,8.224880,0.016851,11464,1340,0.982190,0.354380,0.07108412499999998,0.04637512499999999,0.12001612499999999,0.10573512499999999,0.470124125,0.04637512499999999,0.09391512499999999,0.04637512499999999,0,0,0,0,0.006859756097560954,0,0,0
52,2,11.278118,3.037200,8.224880,0.016038,11464,1340,0.982190,0.354380,0.07108412499999998,0.04637512499999999,0.12001612499999999,0.10573512499999999,0.470124125,0.04637512499999999,0.09391512499999999,0.04637512499999999,0,0,0,0,0.0015552099533436836,0,0,0
52,0,11.290830,3.037200,8.224880,0.028750,11464,1340,0.982190,0.354380,0.07108412499999998,0.04637512499999999,0.12001612499999999,0.10573512499999999,0.470124125,0.04637512499999999,0.09391512499999999,0.04637512499999999,0,0,0,0,0.03375196232339084,0,0,0
53,2,11.653938,3.053100,8.584994,0.015844,11446,1269,0.980648,0.335603,0.07098337499999999,0.046274374999999986,0.11991537499999998,0.10563437499999999,0.470806375,0.046274374999999986,0.09383737499999999,0.046274374999999986,0,0,0,0,0,0,0,0
53,1,11.653938,3.053100,8.584994,0.015844,11446,1269,0.980648,0.335603,0.07098337499999999,0.046274374999999986,0.11991537499999998,0.10563437499999999,0.470806375,0.046274374999999986,0.09383737499999999,0.046274374999999986,0,0,0,0,0,0,0,0
53,0,11.654245,3.053100,8.584994,0.016151,11446,1269,0.980648,0.335603,0.07098337499999999,0.046274374999999986,0.11991537499999998,0.10563437499999999,0.470806375,0.046274374999999986,0.09383737499999999,0.046274374999999986,0,0,0,0,0.0024038461538461453,0,0,0
53,3,11.654033,3.053100,8.584994,0.015939,11446,1269,0.980648,0.335603,0.07098337499999999,0.046274374999999986,0.11991537499999998,0.10563437499999999,0.470806375,0.046274374999999986,0.09383737499999999,0.046274374999999986,0,0,0,0,0.0007824726134585402,0,0,0
54,3,10.923383,3.032100,7.875439,0.015844,11398,1291,0.976535,0.341421,0.07092587500000001,0.04621687500000001,0.11985787500000002,0.10557687500000001,0.47119587500000004,0.04621687500000001,0.09379287500000001,0.04621687500000001,0,0,0,0,0,0,0,0
54,1,10.923383,3.032100,7.875439,0.015844,11398,1291,0.976535,0.341421,0.07092587500000001,0.04621687500000001,0.11985787500000002,0.10557687500000001,0.47119587500000004,0.04621687500000001,0.09379287500000001,0.04621687500000001,0,0,0,0,0,0,0,0
54,2,10.924277,3.032100,7.875439,0.016739,11398,1291,0.976535,0.341421,0.07092587500000001,0.04621687500000001,0.11985787500000002,0.10557687500000001,0.47119587500000004,0.04621687500000001,0.09379287500000001,0.04621687500000001,0,0,0,0,0.0062208398133748455,0,0,0
54,0,10.923570,3.032100,7.875439,0.016032,11398,1291,0.976535,0.341421,0.07092587500000001,0.04621687500000001,0.11985787500000002,0.10557687500000001,0.47119587500000004,0.04621687500000001,0.09379287500000001,0.04621687500000001,0,0,0,0,0.0015094339622642172,0,0,0
55,3,10.260261,3.012000,7.232417,0.015844,11351,1311,0.972509,0.346711,0.07077225000000001,0.04606325000000001,0.11970425000000001,0.10542325000000001,0.47223525,0.04606325000000001,0.09367525,0.04606325000000001,0,0,0,0,0,0,0,0
55,2,10.260356,3.012000,7.232417,0.015939,11351,1311,0.972509,0.346711,0.07077225000000001,0.04606325000000001,0.11970425000000001,0.10542325000000001,0.47223525,0.04606325000000001,0.09367525,0.04606325000000001,0,0,0,0,0.0007788161993770304,0,0,0
55,0,10.260261,3.012000,7.232417,0.015844,11351,1311,0.972509,0.346711,0.07077225000000001,0.04606325000000001,0.11970425000000001,0.10542325000000001,0.47223525,0.04606325000000001,0.09367525,0.04606325000000001,0,0,0,0,0.0,0,0,0
55,1,10.261590,3.012000,7.232417,0.017173,11351,1311,0.972509,0.346711,0.07077225000000001,0.04606325000000001,0.11970425000000001,0.10542325000000001,0.47223525,0.04606325000000001,0.09367525,0.04606325000000001,0,0,0.008571428571428563,0,0,0,0,0
56,3,9.606548,2.990700,6.597642,0.018206,11303,1334,0.968396,0.352793,0.07021200000000001,0.045503000000000016,0.12327800000000001,0.10486300000000001,0.471983,0.045503000000000016,0.09315500000000002,0.045503000000000016,0,0,0,0,0.013107170393215184,0,0,0
56,2,9.604187,2.990700,6.597642,0.015844,11303,1334,0.968396,0.352793,0.07021200000000001,0.045503000000000016,0.12327800000000001,0.10486300000000001,0.471983,0.045503000000000016,0.09315500000000002,0.045503000000000016,0,0,0,0,0,0,0,0
56,1,9.629126,2.990700,6.597642,0.040783,11303,1334,0.968396,0.352793,0.07021200000000001,0.045503000000000016,0.12327800000000001,0.10486300000000001,0.471983,0.045503000000000016,0.09315500000000002,0.045503000000000016,0,0,0.01980198019801982,0,0.040656763096168946,0,0,0
56,0,9.750207,2.990700,6.597642,0.161864,11303,1334,0.968396,0.352793,0.07021200000000001,0.045503000000000016,0.12327800000000001,0.10486300000000001,0.471983,0.045503000000000016,0.09315500000000002,0.045503000000000016,0,0,0,0,0.07344213649851628,0,0,0
57,1,10.189058,3.013500,7.159713,0.015844,11320,1275,0.969853,0.337190,0.066136375,0.041427374999999995,0.12036037499999999,0.100787375,0.498439375,0.041427374999999995,0.089994375,0.041427374999999995,0,0,0,0,0,0,0,0
57,2,10.197629,3.013500,7.159713,0.024416,11320,1275,0.969853,0.337190,0.066136375,0.041427374999999995,0.12036037499999999,0.100787375,0.498439375,0.041427374999999995,0.089994375,0.041427374999999995,0,0,0,0,0.027972027972028024,0,0,0
57,0,10.189058,3.013500,7.159713,0.015844,11320,1275,0.969853,0.337190,0.066136375,0.041427374999999995,0.12036037499999999,0.100787375,0.498439375,0.041427374999999995,0.089994375,0.041427374999999995,0,0,0,0,0,0,0,0
