iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
422,0,68.321351,46.471800,21.833706,0.015844,168477,13571,1.119077,0.328745,0.106385,0.158305,0.178643,0.04467,0.19474,0.14413,0.059611,0.113516,0,0,0,0,0,0,0,0
423,0,104.584518,60.998700,43.569974,0.015844,208240,4911,1.383195,0.118964,0.106385,0.158305,0.178643,0.04467,0.19474,0.14413,0.059611,0.113516,0,0,0,0,0,0,0,0
424,0,75.629201,48.633000,26.980356,0.015844,178533,16423,1.185872,0.397832,0.106385,0.158305,0.178643,0.04467,0.19474,0.14413,0.059611,0.113516,0,0,0,0,0,0,0,0
425,0,123.262359,65.860500,57.386014,0.015844,237155,17620,1.575257,0.426828,0.106385,0.158305,0.178643,0.04467,0.19474,0.14413,0.059611,0.113516,0,0,0,0,0,0,0,0
426,0,337.781452,34.089300,1.290172,302.401981,128322,14691,0.852355,0.355876,0.106385,0.158305,0.178643,0.04467,0.19474,0.14413,0.059611,0.113516,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
427,0,101.506298,59.482200,42.008253,0.015844,206666,8392,1.372740,0.203288,0.10677412500000001,0.15733912500000002,0.179163125,0.04419712500000002,0.19480612500000002,0.144527125,0.05939512500000002,0.11379812500000001,0,0,0,0,0,0,0,0
428,0,203.571408,31.497300,7.968916,164.105192,141465,36474,0.939655,0.883549,0.10677412500000001,0.15733912500000002,0.179163125,0.04419712500000002,0.19480612500000002,0.144527125,0.05939512500000002,0.11379812500000001,0.12632617813964964,0,0,1.0,0.27261490923136344,0.7818650623119897,1.0,0.8348462664714495
429,0,63.831293,39.642300,24.172962,0.016031,173275,41134,1.150947,0.996433,0.106567,0.15706,0.179002,0.044666,0.194653,0.144349,0.059647,0.114056,0,0,0,0,0,0,0.0015006002400961282,0
430,0,111.384566,59.044200,52.324522,0.015844,228071,31257,1.514919,0.757172,0.10656100000000002,0.15705400000000003,0.178998,0.04466000000000001,0.19464900000000002,0.14434200000000003,0.05968600000000002,0.11405000000000001,0,0,0,0,0,0,0,0
431,0,131.399923,39.281100,12.844837,79.273986,151012,20075,1.003069,0.486298,0.10656100000000002,0.15705400000000003,0.178998,0.04466000000000001,0.19464900000000002,0.14434200000000003,0.05968600000000002,0.11405000000000001,0,0,0,1.0,0,0,0.8512938093678349,0
432,0,383.685292,30.518100,7.567192,345.600000,110815,9088,0.736068,0.220148,0.105791,0.156293,0.178459,0.047401,0.194129,0.143513,0.061131,0.113283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,0,381.768061,20.438700,15.729361,345.600000,94707,26578,0.629073,0.643827,0.105032,0.15803,0.179025,0.045735,0.195116,0.144346,0.060282,0.112434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,0,99.415702,56.752500,42.647358,0.015844,208969,19794,1.388037,0.479491,0.105093,0.158629,0.179156,0.045036,0.195233,0.14452,0.059999,0.112334,0,0,0,0,0,0,0,0
435,0,116.489725,64.294200,52.179680,0.015844,226595,12281,1.505115,0.297496,0.105093,0.158629,0.179156,0.045036,0.195233,0.14452,0.059999,0.112334,0,0,0,0,0,0,0,0
436,0,83.135232,47.004000,36.115387,0.015844,196635,39955,1.306111,0.967873,0.105093,0.158629,0.179156,0.045036,0.195233,0.14452,0.059999,0.112334,0,0,0,0,0,0,0,0
437,0,137.706662,39.721500,11.573278,86.411883,148506,16101,0.986423,0.390032,0.105093,0.158629,0.179156,0.045036,0.195233,0.14452,0.059999,0.112334,0,0,0,1.0,0,0,1.0,0
438,0,66.017442,44.805600,21.195997,0.015844,167312,17960,1.111338,0.435064,0.10470287499999999,0.15824387499999998,0.17888587499999997,0.046287874999999985,0.194972875,0.144099875,0.06086087499999998,0.11194587499999999,0,0,0,0,0,0,0,0
439,0,124.431046,66.338400,58.076802,0.015844,238446,17318,1.583833,0.419512,0.10470287499999999,0.15824387499999998,0.17888587499999997,0.046287874999999985,0.194972875,0.144099875,0.06086087499999998,0.11194587499999999,0,0,0,0,0,0,0,0
440,0,299.651556,34.605300,5.842295,259.203961,137277,21926,0.911837,0.531137,0.10470287499999999,0.15824387499999998,0.17888587499999997,0.046287874999999985,0.194972875,0.144099875,0.06086087499999998,0.11194587499999999,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0
441,0,130.458664,33.108000,10.658417,86.692247,146751,36391,0.974766,0.881538,0.10604600000000002,0.156914,0.178274,0.04630200000000002,0.194544,0.14397,0.06090100000000001,0.11304900000000001,0,0,0,1.0,0.08566941499803682,0,1.0,0
442,0,118.280679,63.176400,55.088435,0.015844,233092,22504,1.548270,0.545139,0.105678125,0.15655012499999998,0.178019125,0.047617125,0.19429712500000001,0.14357312500000002,0.061582125,0.11268312500000001,0,0,0,0,0,0,0,0
443,0,61.085740,40.065000,21.004895,0.015844,167043,33493,1.109552,0.811337,0.105678125,0.15655012499999998,0.178019125,0.047617125,0.19429712500000001,0.14357312500000002,0.061582125,0.11268312500000001,0,0,0,0,0,0,0,0
444,0,259.945077,34.506900,6.742277,218.695900,139047,24024,0.923593,0.581959,0.105678125,0.15655012499999998,0.178019125,0.047617125,0.19429712500000001,0.14357312500000002,0.061582125,0.11268312500000001,0.9405965621840242,0,0,1.0,0.2154691731718974,1.0,1.0,1.0
445,0,83.754423,52.639500,31.099078,0.015844,186240,10775,1.237064,0.261014,0.10682387499999998,0.15533487499999998,0.17744287499999997,0.04784487499999998,0.19378887499999997,0.143294875,0.061717874999999985,0.11375187499999999,0,0,0,0,0,0,0,0
446,0,382.210618,33.978000,2.632618,345.600000,120586,7326,0.800970,0.177466,0.10682387499999998,0.15533487499999998,0.17744287499999997,0.04784487499999998,0.19378887499999997,0.143294875,0.061717874999999985,0.11375187499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
447,0,379.813911,18.418800,15.795111,345.600000,94594,33198,0.628323,0.804191,0.106193,0.156761,0.177934,0.046535,0.194651,0.143832,0.061039,0.113055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,0,139.602911,42.278100,10.912928,86.411883,147106,6179,0.977124,0.149681,0.10627887500000001,0.156963875,0.177976875,0.04628887500000001,0.194653875,0.143819875,0.06095787500000001,0.113059875,0,0,0,1.0,0,0,1.0,0
449,0,95.270735,56.561100,38.693790,0.015844,200923,12386,1.334593,0.300039,0.10608712500000002,0.15677512500000002,0.17784512500000002,0.04688812500000002,0.19452712500000002,0.143613125,0.061395125000000016,0.11286912500000001,0,0,0,0,0,0,0,0
450,0,297.179735,33.247500,4.712485,259.219750,135057,24232,0.897091,0.586998,0.10608712500000002,0.15677512500000002,0.17784512500000002,0.04688812500000002,0.19452712500000002,0.143613125,0.061395125000000016,0.11286912500000001,1.0,0,0.03673323823109842,1.0,1.0,1.0,1.0,1.0
451,0,91.351627,55.392000,35.943783,0.015844,195526,10886,1.298745,0.263703,0.106658125,0.156193125,0.177575125,0.046945125000000004,0.194335125,0.143520125,0.061441125000000006,0.113332125,0,0,0,0,0,0,0,0
452,0,112.402103,59.112600,53.273658,0.015844,229953,32911,1.527419,0.797238,0.106658125,0.156193125,0.177575125,0.046945125000000004,0.194335125,0.143520125,0.061441125000000006,0.113332125,0,0,0,0,0,0,0,0
453,0,72.979653,49.398600,23.565209,0.015844,171474,6812,1.138984,0.165014,0.106658125,0.156193125,0.177575125,0.046945125000000004,0.194335125,0.143520125,0.061441125000000006,0.113332125,0,0,0,0,0,0,0,0
454,0,380.792692,32.471700,2.720992,345.600000,120415,12176,0.799834,0.294952,0.106658125,0.156193125,0.177575125,0.046945125000000004,0.194335125,0.143520125,0.061441125000000006,0.113332125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,0,123.755874,35.448300,15.067891,73.239683,155411,37250,1.032288,0.902347,0.106454,0.157166,0.177961,0.04607,0.194568,0.143732,0.061002,0.113047,0,0,0,0.9931758530183727,0,0,0.7324032974001269,0
456,0,91.923091,55.222200,36.685047,0.015844,197124,13050,1.309359,0.316124,0.10626200000000001,0.156976,0.177827,0.04686400000000002,0.19443900000000003,0.143525,0.061251000000000014,0.11285600000000001,0,0,0,0,0,0,0,0
457,0,138.012975,41.173200,10.427891,86.411883,146215,8971,0.971206,0.217314,0.10626200000000001,0.156976,0.177827,0.04686400000000002,0.19443900000000003,0.143525,0.061251000000000014,0.11285600000000001,0,0,0,1.0,0,0,1.0,0
458,0,376.704681,27.471000,3.633681,345.600000,118618,27048,0.787898,0.655213,0.106074,0.15679,0.177698,0.047457,0.194315,0.143322,0.061675,0.112669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,0,107.675624,60.880200,46.779580,0.015844,216490,13556,1.437994,0.328382,0.106258,0.156944,0.177762,0.047265,0.194227,0.143177,0.061606,0.112761,0,0,0,0,0,0,0,0
460,0,130.750519,34.357500,9.972114,86.420905,145398,30873,0.965779,0.747870,0.106258,0.156944,0.177762,0.047265,0.194227,0.143177,0.061606,0.112761,0,0,0,1.0,0.028673267326732588,0,1.0,0
461,0,71.626322,42.841500,28.768978,0.015844,182268,39463,1.210681,0.955955,0.106076,0.156764,0.177637,0.047897,0.194107,0.14298,0.06196,0.112579,0,0,0,0,0,0,0,0
462,0,129.540036,33.024600,9.819701,86.695735,145102,35020,0.963813,0.848327,0.106076,0.156764,0.177637,0.047897,0.194107,0.14298,0.06196,0.112579,0,0,0,1.0,0.08591252826070006,0,1.0,0
463,0,375.931114,28.164900,2.166214,345.600000,121512,27629,0.807121,0.669287,0.10589600000000002,0.156586,0.17751300000000003,0.04853800000000001,0.193988,0.142785,0.06229500000000002,0.11239900000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,0,94.000022,54.631500,39.352677,0.015844,202626,20521,1.345905,0.497102,0.10610199999999997,0.15669999999999998,0.17756699999999997,0.04839399999999997,0.19387699999999997,0.14260399999999998,0.06224299999999997,0.11251299999999997,0,0,0,0,0,0,0,0
465,0,61.118925,40.872600,20.229487,0.016838,165508,29266,1.099356,0.708942,0.10610199999999997,0.15669999999999998,0.17756699999999997,0.04839399999999997,0.19387699999999997,0.14260399999999998,0.06224299999999997,0.11251299999999997,0,0,0,0,0,0,0.006784660766961714,0
466,0,367.931337,31.215900,0.064589,336.650847,125654,21601,0.834633,0.523264,0.10609687499999998,0.15669487499999998,0.17756387499999998,0.048388874999999984,0.19387387499999997,0.14259787499999999,0.06227587499999998,0.11250787499999998,1.0,0.8135593220338984,1.0,1.0,1.0,1.0,1.0,1.0
467,0,274.585842,29.969400,6.534561,238.081881,138645,38747,0.920923,0.938610,0.10705,0.157154,0.178287,0.047218,0.193423,0.142047,0.061752,0.113069,0.8763075313807531,0,0.007962359753890702,1.0,0.6836239152933684,1.0,1.0,1.0
468,0,81.897651,50.068800,31.813006,0.015844,188021,21125,1.248894,0.511734,0.10786187500000001,0.155696875,0.17751487500000002,0.04872487500000001,0.192705875,0.14113187500000002,0.06243887500000001,0.11392487500000001,0,0,0,0,0,0,0,0
469,0,72.093714,37.321200,15.280673,19.491840,155818,31414,1.034992,0.760975,0.10786187500000001,0.155696875,0.17751487500000002,0.04872487500000001,0.192705875,0.14113187500000002,0.06243887500000001,0.11392487500000001,0,0,0,0.18597997138769673,0,0,0.419756933624182,0
470,0,387.182680,27.753300,13.829380,345.600000,98225,5714,0.652441,0.138416,0.107615,0.155453,0.177351,0.049246,0.192548,0.140865,0.063242,0.11368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,0,93.523922,53.539200,39.968877,0.015844,203955,25491,1.354733,0.617496,0.10637825000000001,0.15702725,0.17775125,0.047490250000000005,0.19446325,0.14216925,0.06232125000000001,0.11239925,0,0,0,0,0,0,0,0
472,0,337.310631,33.787500,2.527250,300.995881,130757,18132,0.868529,0.439231,0.10637825000000001,0.15702725,0.17775125,0.047490250000000005,0.19446325,0.14216925,0.06232125000000001,0.11239925,1.0,0,0.9707062600321027,1.0,1.0,1.0,1.0,1.0
473,0,122.080271,64.197900,57.866527,0.015844,238551,24558,1.584530,0.594895,0.10731287500000002,0.15534487500000002,0.17848387500000001,0.04694687500000001,0.194272875,0.142430875,0.06208587500000001,0.11312187500000001,0,0,0,0,0,0,0,0
474,0,61.163430,44.677800,16.469785,0.015844,157956,9030,1.049193,0.218743,0.10731287500000002,0.15534487500000002,0.17848387500000001,0.04694687500000001,0.194272875,0.142430875,0.06208587500000001,0.11312187500000001,0,0,0,0,0,0,0,0
475,0,120.519039,61.696500,58.806695,0.015844,240742,35087,1.599083,0.849950,0.10731287500000002,0.15534487500000002,0.17848387500000001,0.04694687500000001,0.194272875,0.142430875,0.06208587500000001,0.11312187500000001,0,0,0,0,0,0,0,0
476,0,88.468446,51.089700,37.362902,0.015844,198947,28648,1.321468,0.693971,0.10731287500000002,0.15534487500000002,0.17848387500000001,0.04694687500000001,0.194272875,0.142430875,0.06208587500000001,0.11312187500000001,0,0,0,0,0,0,0,0
477,0,237.700011,30.566400,7.434022,199.699589,140414,38526,0.932674,0.933257,0.10731287500000002,0.15534487500000002,0.17848387500000001,0.04694687500000001,0.194272875,0.142430875,0.06208587500000001,0.11312187500000001,0.2725925925925926,0,0,1.0,0.48773245819659317,1.0,1.0,1.0
478,0,80.283358,48.801300,31.466213,0.015844,187409,24738,1.244829,0.599255,0.10704687500000001,0.15472887500000002,0.178143875,0.04785287500000001,0.19394887500000002,0.14207787500000002,0.06251787500000001,0.11368287500000002,0,0,0,0,0,0,0,0
479,0,112.479147,58.165800,54.297503,0.015844,232051,38165,1.541355,0.924512,0.10704687500000001,0.15472887500000002,0.178143875,0.04785287500000001,0.19394887500000002,0.14207787500000002,0.06251787500000001,0.11368287500000002,0,0,0,0,0,0,0,0
480,0,77.031733,47.104800,29.911088,0.015844,184412,27396,1.224922,0.663643,0.10704687500000001,0.15472887500000002,0.178143875,0.04785287500000001,0.19394887500000002,0.14207787500000002,0.06251787500000001,0.11368287500000002,0,0,0,0,0,0,0,0
481,0,377.609700,28.024500,3.985200,345.600000,117924,24509,0.783288,0.593708,0.10704687500000001,0.15472887500000002,0.178143875,0.04785287500000001,0.19394887500000002,0.14207787500000002,0.06251787500000001,0.11368287500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
482,0,98.412403,57.536100,40.860459,0.015844,205155,13368,1.362703,0.323827,0.107345,0.155236,0.17833,0.047307,0.193811,0.141877,0.062296,0.113798,0,0,0,0,0,0,0,0
483,0,383.295444,21.358800,16.336644,345.600000,93486,22290,0.620963,0.539955,0.107345,0.155236,0.17833,0.047307,0.193811,0.141877,0.062296,0.113798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
484,0,211.675148,36.242700,7.332110,168.100338,140201,19392,0.931259,0.469753,0.107229,0.156014,0.178473,0.046484,0.19405,0.142282,0.061926,0.113542,0,0,0,1.0,0.06189767296090265,0.9003529731197394,1.0,1.0
485,0,75.890075,46.704900,29.169331,0.015844,182964,27281,1.215304,0.660857,0.106158,0.154965,0.177987,0.04685,0.193615,0.142837,0.062217,0.115371,0,0,0,0,0,0,0,0
486,0,326.775952,37.912200,3.056429,285.807323,131787,5413,0.875370,0.131125,0.106158,0.154965,0.177987,0.04685,0.193615,0.142837,0.062217,0.115371,1.0,0,0.6542779713511421,1.0,1.0,1.0,1.0,1.0
487,0,105.661167,55.546500,50.098823,0.015844,223892,38737,1.487160,0.938368,0.106056,0.153946,0.178207,0.046175,0.194623,0.143898,0.061874,0.115221,0,0,0,0,0,0,0,0
488,0,347.692812,37.440600,1.758843,308.493369,129240,4438,0.858452,0.107506,0.106056,0.153946,0.178207,0.046175,0.194623,0.143898,0.061874,0.115221,1.0,0.2269369794122269,1.0,1.0,1.0,1.0,1.0,1.0
489,0,384.099119,22.198500,16.300619,345.600000,93542,19547,0.621335,0.473508,0.10575775,0.15338975,0.17864675,0.04536774999999999,0.19570174999999998,0.14478775,0.06146474999999999,0.11488374999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,0,78.409662,50.373000,28.020817,0.015844,180417,12507,1.198386,0.302970,0.105705,0.153611,0.178685,0.045147,0.195782,0.144909,0.061362,0.114799,0,0,0,0,0,0,0,0
491,0,383.556213,27.855900,10.100313,345.600000,105810,12957,0.702823,0.313871,0.105705,0.153611,0.178685,0.045147,0.195782,0.144909,0.061362,0.114799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
492,0,63.096570,41.334600,21.746126,0.015844,168483,30701,1.119117,0.743703,0.1056,0.153931,0.178772,0.044837,0.195915,0.145067,0.061211,0.114667,0,0,0,0,0,0,0,0
493,0,69.499577,48.084300,21.399433,0.015844,167357,7076,1.111637,0.171410,0.1056,0.153931,0.178772,0.044837,0.195915,0.145067,0.061211,0.114667,0,0,0,0,0,0,0,0
494,0,64.069257,42.789900,21.263513,0.015844,167507,24874,1.112634,0.602550,0.1056,0.153931,0.178772,0.044837,0.195915,0.145067,0.061211,0.114667,0,0,0,0,0,0,0,0
495,0,70.322438,45.697800,24.608793,0.015844,174009,21683,1.155822,0.525251,0.1056,0.153931,0.178772,0.044837,0.195915,0.145067,0.061211,0.114667,0,0,0,0,0,0,0,0
496,0,120.784006,66.682800,54.085361,0.015844,227196,4920,1.509107,0.119182,0.1056,0.153931,0.178772,0.044837,0.195915,0.145067,0.061211,0.114667,0,0,0,0,0,0,0,0
497,0,377.729144,18.097800,14.031344,345.600000,98090,37764,0.651544,0.914798,0.1056,0.153931,0.178772,0.044837,0.195915,0.145067,0.061211,0.114667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
498,0,256.759675,39.436800,5.939546,211.383329,137429,5973,0.912846,0.144690,0.10565975,0.15400475,0.17878175,0.04475774999999999,0.19589774999999998,0.14502275,0.06119474999999999,0.11468075,0.6144024514811032,0,0,1.0,0.38933437135072013,1.0,1.0,1.0
499,0,383.700912,28.042500,10.058412,345.600000,105890,12415,0.703354,0.300742,0.105479,0.153158,0.178494,0.044275,0.196181,0.146589,0.060956,0.114868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,0,85.686063,48.011400,37.658819,0.015844,199647,39609,1.326118,0.959491,0.105366,0.153487,0.178585,0.043958,0.196325,0.146748,0.060801,0.11473,0,0,0,0,0,0,0,0
501,0,80.363710,50.244000,30.103866,0.015844,184609,17129,1.226230,0.414934,0.105366,0.153487,0.178585,0.043958,0.196325,0.146748,0.060801,0.11473,0,0,0,0,0,0,0,0
502,0,299.350881,29.775900,5.059690,264.515291,135743,36490,0.901647,0.883936,0.105366,0.153487,0.178585,0.043958,0.196325,0.146748,0.060801,0.11473,1.0,0,0.21067221067221065,1.0,1.0,1.0,1.0,1.0
503,0,102.379129,55.650300,46.712985,0.015844,217185,31684,1.442610,0.767516,0.105533,0.153293,0.1785,0.044099,0.196236,0.146626,0.060875,0.114838,0,0,0,0,0,0,0,0
504,0,72.230647,45.510000,26.704802,0.015844,178147,26447,1.183308,0.640654,0.105533,0.153293,0.1785,0.044099,0.196236,0.146626,0.060875,0.114838,0,0,0,0,0,0,0,0
505,0,61.150441,40.351200,20.782355,0.016885,166602,32098,1.106622,0.777544,0.105533,0.153293,0.1785,0.044099,0.196236,0.146626,0.060875,0.114838,0,0,0,0,0,0,0.007050889025137952,0
506,0,380.459324,29.891400,4.967924,345.600000,115980,16342,0.770375,0.395870,0.10552787500000001,0.15328787500000002,0.178495875,0.04409387500000001,0.196232875,0.146619875,0.06090887500000001,0.11483287500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
507,0,64.171792,44.879100,19.276847,0.015844,163516,13919,1.086124,0.337175,0.10549000000000001,0.154578,0.17895900000000003,0.04289700000000001,0.19636900000000002,0.146727,0.060357000000000015,0.11462300000000002,0,0,0,0,0,0,0,0
508,0,140.045309,42.780900,10.852526,86.411883,146915,4312,0.975855,0.104454,0.10549000000000001,0.154578,0.17895900000000003,0.04289700000000001,0.19636900000000002,0.146727,0.060357000000000015,0.11462300000000002,0,0,0,1.0,0,0,1.0,0
509,0,122.688734,38.593200,13.582704,70.512830,152470,23826,1.012753,0.577163,0.10512712499999999,0.15421912499999998,0.178706125,0.04398812499999999,0.19612512499999998,0.14633712499999998,0.06123512499999999,0.11426212499999999,0,0,0,1.0,0,0,0.668769716088328,0
510,0,87.610966,51.376800,36.218322,0.015844,196666,25410,1.306317,0.615534,0.104764,0.15386,0.17845,0.045441,0.195878,0.145947,0.06176,0.1139,0,0,0,0,0,0,0,0
511,0,376.429018,26.457600,4.371418,345.600000,117163,28971,0.778233,0.701796,0.104764,0.15386,0.17845,0.045441,0.195878,0.145947,0.06176,0.1139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
512,0,66.391509,46.805100,19.570565,0.015844,163898,7881,1.088662,0.190910,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
513,0,108.447026,57.619200,50.811982,0.015844,225178,33114,1.495702,0.802156,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
514,0,105.586855,60.952800,44.618211,0.015844,211572,8396,1.405327,0.203385,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
515,0,113.282384,64.063200,49.203340,0.015844,218317,4773,1.450130,0.115621,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
516,0,108.063857,61.588200,46.459812,0.015844,215403,10109,1.430774,0.244881,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
517,0,64.517697,41.808000,22.693852,0.015844,170339,30979,1.131445,0.750438,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0.0,0
518,0,69.677730,48.615300,21.046585,0.015844,166319,4268,1.104743,0.103388,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
519,0,95.222136,51.590700,43.615591,0.015844,211268,39299,1.403308,0.951982,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
520,0,67.674940,44.187600,23.471496,0.015844,171818,24526,1.141269,0.594120,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
521,0,115.731554,63.947400,51.768310,0.015844,225882,12724,1.500379,0.308227,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
522,0,73.302194,47.457300,25.829049,0.015844,176333,18142,1.171259,0.439473,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
523,0,103.909653,59.405400,44.488408,0.015844,212168,14150,1.409286,0.342771,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
524,0,105.232055,58.893900,46.322311,0.015844,216058,19745,1.435125,0.478304,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
525,0,102.071866,56.058900,45.997122,0.015844,215735,28872,1.432979,0.699397,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,0,0,0,0,0,0,0,0
526,0,383.837251,28.490400,9.746851,345.600000,106503,11535,0.707426,0.279425,0.10514887499999999,0.15418287499999997,0.17853287499999998,0.04510487499999998,0.195700875,0.145600875,0.061662874999999985,0.11406587499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
527,0,114.398585,63.713400,50.669340,0.015844,223550,11172,1.484889,0.270631,0.10463,0.155548,0.178925,0.04378,0.196355,0.146296,0.061011,0.113455,0,0,0,0,0,0,0,0
528,0,71.777709,47.373000,24.388865,0.015844,173483,15573,1.152328,0.377241,0.10463,0.155548,0.178925,0.04378,0.196355,0.146296,0.061011,0.113455,0,0,0,0,0,0,0,0
529,0,354.074597,35.682000,0.443620,317.948976,126655,7715,0.841282,0.186889,0.10463,0.155548,0.178925,0.04378,0.196355,0.146296,0.061011,0.113455,1.0,0.4239370078740158,1.0,1.0,1.0,1.0,1.0,1.0
530,0,81.081506,47.469900,33.595761,0.015844,191661,33428,1.273072,0.809762,0.104314,0.155424,0.179647,0.042536,0.197335,0.147287,0.060396,0.113061,0,0,0,0,0,0,0,0
531,0,74.712947,44.280300,30.416803,0.015844,185483,37882,1.232036,0.917656,0.104314,0.155424,0.179647,0.042536,0.197335,0.147287,0.060396,0.113061,0,0,0,0,0,0,0,0
532,0,380.287282,22.068900,12.618382,345.600000,100868,27305,0.669997,0.661438,0.104314,0.155424,0.179647,0.042536,0.197335,0.147287,0.060396,0.113061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,0,59.931593,41.128500,18.786584,0.016509,162667,25572,1.080485,0.619458,0.10439800000000002,0.155713,0.17971200000000004,0.04220900000000002,0.197351,0.14728400000000003,0.06027900000000001,0.11305400000000002,0,0,0,0,0,0,0.004830917874396157,0
534,0,74.865814,45.824700,29.025270,0.015844,182708,29959,1.213603,0.725729,0.10439487500000001,0.155709875,0.17970987500000002,0.04220587500000001,0.197348875,0.147279875,0.06029987500000001,0.11305087500000001,0,0,0,0,0,0,0,0
535,0,99.246181,56.170500,43.059837,0.015844,209871,22636,1.394029,0.548336,0.10439487500000001,0.155709875,0.17970987500000002,0.04220587500000001,0.197348875,0.147279875,0.06029987500000001,0.11305087500000001,0,0,0,0,0,0,0,0
536,0,89.507160,50.952000,38.539316,0.015844,201278,31438,1.336951,0.761556,0.10439487500000001,0.155709875,0.17970987500000002,0.04220587500000001,0.197348875,0.147279875,0.06029987500000001,0.11305087500000001,0,0,0,0,0,0,0,0
537,0,94.083377,51.860700,42.206833,0.015844,208478,35609,1.384776,0.862595,0.10439487500000001,0.155709875,0.17970987500000002,0.04220587500000001,0.197348875,0.147279875,0.06029987500000001,0.11305087500000001,0,0,0,0,0,0,0,0
538,0,74.445229,45.548700,28.880685,0.015844,182431,30602,1.211764,0.741305,0.10439487500000001,0.155709875,0.17970987500000002,0.04220587500000001,0.197348875,0.147279875,0.06029987500000001,0.11305087500000001,0,0,0,0,0,0,0,0
539,0,222.822476,34.234800,7.064364,181.523313,139681,25565,0.927805,0.619288,0.10439487500000001,0.155709875,0.17970987500000002,0.04220587500000001,0.197348875,0.147279875,0.06029987500000001,0.11305087500000001,0.7513148009015778,0,0,1.0,0.08909960034480047,0.5233604052047857,1.0,1.0
540,0,376.942547,30.185400,1.157147,345.600000,123501,22883,0.820332,0.554319,0.10522012499999998,0.154727125,0.17921612499999998,0.042563124999999986,0.19689812499999998,0.146590125,0.06057112499999999,0.11421412499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
